start_time,end_time,draw
1900-01-15 06:22:13,1900-01-15 06:23:05,0.028816666666666668
1900-01-15 06:31:55,1900-01-15 06:33:35,0.018416666666666668
1900-01-15 07:12:37,1900-01-15 07:12:47,0.0269
1900-01-15 07:29:25,1900-01-15 07:29:47,0.0224
1900-01-15 09:03:55,1900-01-15 09:04:59,0.02588333333333333
1900-01-15 09:14:13,1900-01-15 09:14:35,0.02061666666666667
1900-01-15 09:16:13,1900-01-15 09:16:41,0.015983333333333332
1900-01-15 11:14:13,1900-01-15 11:14:35,0.0086
1900-01-15 11:16:13,1900-01-15 11:16:17,0.008966666666666668
1900-01-15 11:49:43,1900-01-15 11:50:41,0.03145
1900-01-15 11:54:37,1900-01-15 11:55:29,0.035083333333333334
1900-01-15 11:59:37,1900-01-15 12:00:47,0.0315
1900-01-15 13:00:49,1900-01-15 13:01:23,0.014766666666666668
1900-01-15 13:01:43,1900-01-15 13:02:05,0.0018833333333333334
1900-01-15 13:02:43,1900-01-15 13:03:36,0.02295
1900-01-15 13:03:37,1900-01-15 13:04:17,0.045116666666666666
1900-01-15 13:04:18,1900-01-15 13:04:29,0.022166666666666668
1900-01-15 13:22:07,1900-01-15 13:22:11,0.02385
1900-01-15 13:49:01,1900-01-15 13:49:41,0.011133333333333334
1900-01-15 17:28:01,1900-01-15 17:29:23,0.020116666666666668
1900-01-15 17:37:49,1900-01-15 17:38:53,0.024316666666666667
1900-01-15 17:47:37,1900-01-15 17:48:47,0.0237
1900-01-15 17:57:25,1900-01-15 17:59:05,0.01865
1900-01-15 21:07:37,1900-01-15 21:07:47,0.015816666666666666
1900-01-15 22:10:07,1900-01-15 22:10:23,0.01025
1900-01-15 22:38:19,1900-01-15 22:38:29,0.025316666666666664
1900-01-15 22:40:13,1900-01-15 22:40:41,0.0059499999999999996
1900-01-15 22:42:13,1900-01-15 22:42:47,0.016533333333333334
1900-01-15 22:44:07,1900-01-15 22:44:29,0.0218
1900-01-15 22:57:25,1900-01-15 23:02:11,0.048433333333333335
1900-01-15 23:09:01,1900-01-15 23:09:05,0.004533333333333334
1900-01-15 23:17:01,1900-01-15 23:17:23,0.023916666666666666
