start_time,end_time,draw
1900-01-26 08:27:49,1900-01-26 08:27:53,0.00031666666666666665
1900-01-26 08:29:49,1900-01-26 08:29:59,0.03075
1900-01-26 08:31:43,1900-01-26 08:31:47,0.005183333333333333
1900-01-26 08:33:37,1900-01-26 08:33:41,0.0011666666666666668
1900-01-26 08:35:37,1900-01-26 08:37:30,0.00065
1900-01-26 08:37:31,1900-01-26 08:38:05,0.018733333333333334
1900-01-26 08:38:06,1900-01-26 08:38:53,0.018083333333333333
1900-01-26 08:39:25,1900-01-26 08:39:29,0.004633333333333334
1900-01-26 08:41:19,1900-01-26 08:41:35,0.006849999999999999
1900-01-26 08:43:19,1900-01-26 08:43:23,0.0005666666666666667
1900-01-26 09:19:55,1900-01-26 09:24:47,0.0231
1900-01-26 09:50:25,1900-01-26 10:00:47,0.025533333333333335
1900-01-26 10:10:19,1900-01-26 10:10:23,0.0062833333333333335
1900-01-26 10:20:25,1900-01-26 10:20:29,0.0076166666666666666
1900-01-26 10:28:19,1900-01-26 10:29:29,0.04731666666666667
1900-01-26 11:03:01,1900-01-26 11:04:05,0.027033333333333336
1900-01-26 11:42:37,1900-01-26 11:42:41,0.04376666666666666
1900-01-26 12:44:01,1900-01-26 12:44:05,0.0022166666666666667
1900-01-26 13:09:19,1900-01-26 13:10:41,0.0068
1900-01-26 16:40:31,1900-01-26 16:40:35,0.0051333333333333335
1900-01-26 17:39:49,1900-01-26 17:39:59,0.005333333333333333
1900-01-26 17:41:43,1900-01-26 17:41:47,0.004699999999999999
1900-01-26 18:01:31,1900-01-26 18:01:41,0.018416666666666668
1900-01-26 18:10:43,1900-01-26 18:11:47,0.027383333333333332
1900-01-26 18:15:43,1900-01-26 18:15:59,0.0224
1900-01-26 18:28:43,1900-01-26 18:28:47,0.0209
1900-01-26 18:29:55,1900-01-26 18:30:11,0.015383333333333334
1900-01-26 19:24:25,1900-01-26 19:25:00,0.029050000000000003
1900-01-26 19:25:01,1900-01-26 19:25:23,0.06613333333333334
1900-01-26 19:25:24,1900-01-26 19:25:29,0.037083333333333336
1900-01-26 19:29:25,1900-01-26 19:30:29,0.0276
1900-01-26 19:34:25,1900-01-26 19:35:35,0.04348333333333333
1900-01-26 19:39:25,1900-01-26 19:39:29,0.065
1900-01-26 19:44:19,1900-01-26 19:45:11,0.0303
1900-01-26 19:49:19,1900-01-26 19:49:59,0.0294
1900-01-26 20:38:01,1900-01-26 20:38:42,0.027716666666666667
1900-01-26 20:38:43,1900-01-26 20:39:53,0.049183333333333336
1900-01-26 20:39:54,1900-01-26 20:43:42,0.027716666666666667
1900-01-26 20:43:43,1900-01-26 20:44:41,0.06533333333333333
1900-01-26 20:44:42,1900-01-26 20:48:35,0.027716666666666667
1900-01-26 20:48:43,1900-01-26 20:49:05,0.031200000000000002
1900-01-26 20:53:37,1900-01-26 20:54:41,0.02723333333333333
1900-01-26 20:57:13,1900-01-26 20:57:17,0.00155
1900-01-26 20:57:49,1900-01-26 20:58:36,0.028883333333333334
1900-01-26 20:58:37,1900-01-26 20:58:47,0.08308333333333333
1900-01-26 20:58:48,1900-01-26 20:59:12,0.028883333333333334
1900-01-26 20:59:13,1900-01-26 21:00:05,0.051783333333333334
1900-01-26 21:00:06,1900-01-26 21:00:17,0.0229
1900-01-26 21:03:37,1900-01-26 21:04:41,0.018166666666666668
1900-01-26 21:05:31,1900-01-26 21:06:35,0.051783333333333334
1900-01-26 21:26:31,1900-01-26 21:30:54,0.013366666666666667
1900-01-26 21:30:55,1900-01-26 21:31:05,0.024783333333333334
1900-01-26 21:31:06,1900-01-26 21:32:59,0.013366666666666667
1900-01-26 22:19:49,1900-01-26 22:21:41,0.052533333333333335
1900-01-26 22:26:49,1900-01-26 22:36:17,0.015516666666666668
1900-01-26 22:55:55,1900-01-26 22:57:23,0.01035
1900-01-26 23:22:37,1900-01-26 23:22:41,0.0076500000000000005
1900-01-26 23:24:37,1900-01-26 23:24:47,0.03721666666666667
1900-01-26 23:26:31,1900-01-26 23:26:35,0.011883333333333333
1900-01-26 23:28:25,1900-01-26 23:28:29,0.012866666666666667
1900-01-26 23:30:25,1900-01-26 23:31:47,0.010783333333333334
1900-01-26 23:32:19,1900-01-26 23:34:12,0.018166666666666668
1900-01-26 23:34:13,1900-01-26 23:34:17,0.02636666666666667
1900-01-26 23:34:18,1900-01-26 23:34:35,0.018166666666666668
1900-01-26 23:36:13,1900-01-26 23:38:06,0.017216666666666665
1900-01-26 23:38:07,1900-01-26 23:38:11,0.018416666666666665
1900-01-26 23:38:12,1900-01-26 23:38:41,0.017216666666666665
1900-01-26 23:55:25,1900-01-26 23:55:35,0.020216666666666668
1900-01-26 23:57:19,1900-01-26 23:57:23,0.005916666666666666
1900-01-26 23:59:13,1900-01-26 23:59:17,0.004699999999999999
