start_time,end_time,draw
1900-08-04 07:22:55,1900-08-04 07:23:53,0.017816666666666665
1900-08-04 08:14:07,1900-08-04 08:15:05,0.0256
1900-08-04 08:16:07,1900-08-04 08:18:00,0.01633333333333333
1900-08-04 08:18:01,1900-08-04 08:18:23,0.03724999999999999
1900-08-04 08:18:24,1900-08-04 08:18:59,0.01633333333333333
1900-08-04 09:16:25,1900-08-04 09:16:29,0.0035
1900-08-04 10:42:25,1900-08-04 10:42:35,0.028966666666666665
1900-08-04 10:44:25,1900-08-04 10:44:47,0.009949999999999999
1900-08-04 10:46:19,1900-08-04 10:47:05,0.017116666666666665
1900-08-04 11:00:07,1900-08-04 11:01:11,0.023566666666666666
1900-08-04 11:08:19,1900-08-04 11:08:23,0.04396666666666667
1900-08-04 11:09:55,1900-08-04 11:11:05,0.024399999999999998
1900-08-04 11:19:43,1900-08-04 11:21:35,0.022816666666666666
1900-08-04 11:29:31,1900-08-04 11:30:41,0.015116666666666667
1900-08-04 12:15:01,1900-08-04 12:15:35,0.023616666666666668
1900-08-04 13:08:13,1900-08-04 13:09:59,0.0011166666666666666
1900-08-04 14:51:55,1900-08-04 14:52:59,0.011666666666666665
1900-08-04 16:11:07,1900-08-04 16:11:35,0.03916666666666667
1900-08-04 17:10:37,1900-08-04 17:11:17,0.011933333333333332
1900-08-04 18:34:37,1900-08-04 18:35:11,0.023616666666666668
1900-08-04 19:51:31,1900-08-04 19:57:59,0.040466666666666665
1900-08-04 20:22:07,1900-08-04 20:31:35,0.04541666666666667
1900-08-04 23:10:43,1900-08-04 23:18:41,0.02375
