start_time,end_time,draw
1900-07-13 01:25:31,1900-07-13 01:25:35,0.006116666666666667
1900-07-13 06:26:43,1900-07-13 06:26:59,0.016266666666666665
1900-07-13 07:01:31,1900-07-13 07:02:35,0.005633333333333334
1900-07-13 07:15:19,1900-07-13 07:15:23,0.021683333333333332
1900-07-13 07:17:13,1900-07-13 07:18:29,0.016900000000000002
1900-07-13 07:19:07,1900-07-13 07:20:59,0.015250000000000001
1900-07-13 07:21:07,1900-07-13 07:21:47,0.01951666666666667
1900-07-13 07:23:01,1900-07-13 07:23:11,0.008633333333333333
1900-07-13 07:25:31,1900-07-13 07:26:53,0.007233333333333333
1900-07-13 07:27:31,1900-07-13 07:27:35,0.0032333333333333333
1900-07-13 07:29:25,1900-07-13 07:29:47,0.026033333333333335
1900-07-13 07:39:19,1900-07-13 07:39:23,0.0020166666666666666
1900-07-13 08:41:49,1900-07-13 08:42:23,0.01695
1900-07-13 09:01:19,1900-07-13 09:01:59,0.015916666666666666
1900-07-13 09:03:13,1900-07-13 09:03:41,0.016933333333333335
1900-07-13 09:05:07,1900-07-13 09:05:53,0.0109
1900-07-13 09:07:07,1900-07-13 09:08:17,0.0031833333333333336
1900-07-13 10:02:25,1900-07-13 10:03:53,0.052316666666666664
1900-07-13 10:47:43,1900-07-13 10:48:35,0.0105
1900-07-13 11:19:01,1900-07-13 11:20:54,0.009316666666666668
1900-07-13 11:20:55,1900-07-13 11:21:35,0.03498333333333334
1900-07-13 11:21:36,1900-07-13 11:22:47,0.009316666666666668
1900-07-13 11:59:37,1900-07-13 11:59:47,0.00745
1900-07-13 12:01:31,1900-07-13 12:01:47,0.011233333333333335
1900-07-13 12:03:25,1900-07-13 12:03:29,0.00046666666666666666
1900-07-13 12:05:25,1900-07-13 12:05:29,0.0032500000000000003
1900-07-13 12:07:19,1900-07-13 12:07:23,0.01375
1900-07-13 12:09:13,1900-07-13 12:09:17,0.018983333333333335
1900-07-13 12:18:01,1900-07-13 12:18:17,0.019183333333333333
1900-07-13 12:20:01,1900-07-13 12:20:05,0.022016666666666667
1900-07-13 12:21:55,1900-07-13 12:23:48,0.021633333333333334
1900-07-13 12:23:49,1900-07-13 12:23:59,0.03758333333333333
1900-07-13 12:24:00,1900-07-13 12:24:53,0.01595
1900-07-13 12:25:49,1900-07-13 12:26:23,0.008066666666666666
1900-07-13 12:26:25,1900-07-13 12:27:42,0.008
1900-07-13 12:27:43,1900-07-13 12:27:53,0.015566666666666666
1900-07-13 12:27:54,1900-07-13 12:29:36,0.008
1900-07-13 12:29:37,1900-07-13 12:29:41,0.04351666666666666
1900-07-13 12:29:42,1900-07-13 12:29:47,0.008
1900-07-13 12:54:01,1900-07-13 12:54:47,0.010716666666666668
1900-07-13 12:55:55,1900-07-13 12:56:35,0.017433333333333335
1900-07-13 13:51:19,1900-07-13 13:51:23,0.004066666666666666
1900-07-13 13:53:13,1900-07-13 13:53:17,0.0013
1900-07-13 13:55:07,1900-07-13 13:55:35,0.01385
1900-07-13 13:56:07,1900-07-13 13:57:53,0.01738333333333333
1900-07-13 14:45:01,1900-07-13 14:45:05,0.0077
1900-07-13 15:29:01,1900-07-13 15:29:05,0.005016666666666667
1900-07-13 15:30:55,1900-07-13 15:31:47,0.0012
1900-07-13 16:22:25,1900-07-13 16:22:53,0.0037
1900-07-13 17:49:37,1900-07-13 17:50:05,0.029033333333333335
1900-07-13 17:59:49,1900-07-13 18:00:17,0.009699999999999999
1900-07-13 18:01:37,1900-07-13 18:01:48,0.019966666666666667
1900-07-13 18:01:49,1900-07-13 18:02:23,0.0244
1900-07-13 18:02:24,1900-07-13 18:02:53,0.004433333333333333
1900-07-13 18:03:31,1900-07-13 18:03:59,0.017633333333333334
1900-07-13 18:05:25,1900-07-13 18:07:17,0.01415
1900-07-13 18:07:25,1900-07-13 18:07:53,0.017716666666666665
1900-07-13 19:04:37,1900-07-13 19:04:47,0.011649999999999999
1900-07-13 19:06:31,1900-07-13 19:06:53,0.027683333333333334
1900-07-13 19:08:25,1900-07-13 19:08:29,0.004316666666666667
1900-07-13 21:46:43,1900-07-13 21:46:59,0.011783333333333333
1900-07-13 21:48:37,1900-07-13 21:48:53,0.017266666666666666
1900-07-13 21:50:31,1900-07-13 21:50:59,0.00805
1900-07-13 21:57:25,1900-07-13 21:58:11,0.005966666666666666
1900-07-13 22:24:07,1900-07-13 22:24:47,0.01933333333333333
