start_time,end_time,draw
1900-10-30 03:57:37,1900-10-30 03:59:36,0.013783333333333333
1900-10-30 03:59:37,1900-10-30 03:59:41,0.033016666666666666
1900-10-30 03:59:42,1900-10-30 03:59:59,0.01923333333333333
1900-10-30 04:33:49,1900-10-30 04:34:59,0.0046500000000000005
1900-10-30 05:32:49,1900-10-30 05:32:53,0.011000000000000001
1900-10-30 07:05:01,1900-10-30 07:05:35,0.010983333333333335
1900-10-30 07:14:25,1900-10-30 07:14:35,0.021983333333333334
1900-10-30 07:16:19,1900-10-30 07:16:53,0.023383333333333332
1900-10-30 07:31:49,1900-10-30 07:32:29,0.009516666666666666
1900-10-30 07:48:13,1900-10-30 07:49:17,0.026733333333333335
1900-10-30 07:50:07,1900-10-30 07:50:29,0.004566666666666667
1900-10-30 07:56:49,1900-10-30 07:58:05,0.008283333333333334
1900-10-30 07:58:43,1900-10-30 07:58:47,0.008450000000000001
1900-10-30 08:00:37,1900-10-30 08:00:47,0.017933333333333336
1900-10-30 08:13:43,1900-10-30 08:13:59,0.019299999999999998
1900-10-30 08:34:55,1900-10-30 08:35:17,0.02175
1900-10-30 09:37:55,1900-10-30 09:38:05,0.03181666666666667
1900-10-30 09:56:37,1900-10-30 09:57:17,0.015016666666666668
1900-10-30 11:03:25,1900-10-30 11:03:29,0.014683333333333333
1900-10-30 11:05:19,1900-10-30 11:06:53,0.011466666666666665
1900-10-30 11:22:01,1900-10-30 11:23:23,0.0116
1900-10-30 13:53:55,1900-10-30 13:53:59,0.022116666666666666
1900-10-30 13:55:49,1900-10-30 13:56:23,0.0105
1900-10-30 14:08:19,1900-10-30 14:09:35,0.019799999999999998
1900-10-30 14:21:25,1900-10-30 14:21:41,0.020083333333333335
1900-10-30 14:23:19,1900-10-30 14:25:12,0.028933333333333332
1900-10-30 14:25:13,1900-10-30 14:25:17,0.04371666666666667
1900-10-30 14:25:18,1900-10-30 14:25:53,0.014783333333333334
1900-10-30 14:27:13,1900-10-30 14:27:17,0.0004166666666666667
1900-10-30 14:37:37,1900-10-30 14:37:41,0.003533333333333333
1900-10-30 14:39:37,1900-10-30 14:40:05,0.011633333333333332
1900-10-30 14:41:31,1900-10-30 14:43:11,0.028466666666666664
1900-10-30 14:57:55,1900-10-30 14:58:17,0.0191
1900-10-30 15:22:49,1900-10-30 15:24:17,0.02195
1900-10-30 15:44:07,1900-10-30 15:44:29,0.008116666666666666
1900-10-30 15:46:01,1900-10-30 15:46:05,0.005233333333333334
1900-10-30 15:47:37,1900-10-30 15:47:41,0.08136666666666666
1900-10-30 15:47:55,1900-10-30 15:48:23,0.01585
1900-10-30 15:49:55,1900-10-30 15:51:41,0.007783333333333334
1900-10-30 15:51:49,1900-10-30 15:52:11,0.01315
1900-10-30 15:53:43,1900-10-30 15:53:59,0.010133333333333333
1900-10-30 16:52:43,1900-10-30 16:52:47,0.0024333333333333334
1900-10-30 17:01:55,1900-10-30 17:02:05,0.03983333333333334
1900-10-30 17:05:01,1900-10-30 17:06:11,0.025516666666666667
1900-10-30 17:06:55,1900-10-30 17:08:48,0.011316666666666668
1900-10-30 17:08:49,1900-10-30 17:09:11,0.036366666666666665
1900-10-30 17:09:12,1900-10-30 17:10:47,0.011316666666666668
1900-10-30 17:10:49,1900-10-30 17:10:59,0.027966666666666664
1900-10-30 17:12:43,1900-10-30 17:12:47,0.0031
1900-10-30 17:47:49,1900-10-30 17:47:53,0.004366666666666667
1900-10-30 18:05:19,1900-10-30 18:05:35,0.0167
1900-10-30 18:07:19,1900-10-30 18:07:23,0.0046500000000000005
1900-10-30 18:09:13,1900-10-30 18:09:53,0.009583333333333333
1900-10-30 18:59:43,1900-10-30 19:00:05,0.022633333333333335
1900-10-30 19:01:43,1900-10-30 19:01:53,0.008916666666666666
1900-10-30 19:33:19,1900-10-30 19:40:17,0.0341
1900-10-30 19:46:01,1900-10-30 19:46:29,0.013316666666666668
1900-10-30 19:48:01,1900-10-30 19:48:17,0.015966666666666667
1900-10-30 19:49:55,1900-10-30 19:50:05,0.010483333333333334
1900-10-30 19:51:49,1900-10-30 19:52:59,0.02015
1900-10-30 19:53:49,1900-10-30 19:53:53,0.0066500000000000005
1900-10-30 21:15:13,1900-10-30 21:15:29,0.0264
1900-10-30 21:47:13,1900-10-30 21:49:41,0.015566666666666668
1900-10-30 22:09:55,1900-10-30 22:09:59,0.010516666666666667
1900-10-30 22:11:49,1900-10-30 22:11:53,0.004066666666666666
1900-10-30 22:13:31,1900-10-30 22:13:42,0.02755
1900-10-30 22:13:43,1900-10-30 22:14:05,0.02811666666666667
1900-10-30 22:14:06,1900-10-30 22:14:41,0.02755
1900-10-30 22:39:37,1900-10-30 22:41:17,0.0291
1900-10-30 22:41:31,1900-10-30 22:41:36,0.016183333333333334
1900-10-30 22:41:37,1900-10-30 22:41:41,0.03158333333333334
1900-10-30 22:41:42,1900-10-30 22:42:17,0.0154
1900-10-30 22:52:31,1900-10-30 23:03:11,0.021500000000000002
1900-10-30 23:56:49,1900-10-30 23:58:11,0.02088333333333333
