start_time,end_time,draw
1900-09-25 00:30:13,1900-09-25 00:30:29,0.01891666666666667
1900-09-25 05:05:49,1900-09-25 05:11:11,0.047183333333333334
1900-09-25 06:44:19,1900-09-25 06:44:23,0.0018166666666666667
1900-09-25 06:46:13,1900-09-25 06:46:17,0.003533333333333333
1900-09-25 07:10:25,1900-09-25 07:11:05,0.01806666666666667
1900-09-25 07:12:19,1900-09-25 07:12:53,0.03015
1900-09-25 07:14:19,1900-09-25 07:15:23,0.020216666666666668
1900-09-25 07:15:37,1900-09-25 07:15:59,0.01435
1900-09-25 08:12:25,1900-09-25 08:12:29,0.023533333333333333
1900-09-25 08:40:49,1900-09-25 08:40:53,0.0002666666666666667
1900-09-25 08:42:49,1900-09-25 08:42:59,0.00835
1900-09-25 08:43:19,1900-09-25 08:43:23,0.0057333333333333325
1900-09-25 08:45:19,1900-09-25 08:46:17,0.009116666666666667
1900-09-25 08:47:13,1900-09-25 08:47:17,0.003533333333333333
1900-09-25 09:35:31,1900-09-25 09:36:53,0.016133333333333333
1900-09-25 09:43:55,1900-09-25 09:45:23,0.033716666666666666
1900-09-25 10:08:37,1900-09-25 10:09:47,0.020533333333333334
1900-09-25 10:18:25,1900-09-25 10:19:35,0.022816666666666666
1900-09-25 10:28:07,1900-09-25 10:28:53,0.030716666666666666
1900-09-25 10:37:55,1900-09-25 10:38:59,0.023666666666666666
1900-09-25 11:37:43,1900-09-25 11:37:47,0.0034
1900-09-25 13:07:07,1900-09-25 13:07:23,0.0115
1900-09-25 13:16:01,1900-09-25 13:18:05,0.005583333333333333
1900-09-25 13:55:49,1900-09-25 13:56:59,0.006583333333333333
1900-09-25 14:12:13,1900-09-25 14:14:59,0.015866666666666664
1900-09-25 15:20:43,1900-09-25 15:21:35,0.039
1900-09-25 15:30:07,1900-09-25 15:31:59,0.021733333333333334
1900-09-25 15:39:55,1900-09-25 15:41:11,0.019533333333333333
1900-09-25 15:49:43,1900-09-25 15:51:05,0.02188333333333333
1900-09-25 15:59:31,1900-09-25 16:00:59,0.03075
1900-09-25 16:16:49,1900-09-25 16:16:53,0.0008166666666666667
1900-09-25 17:13:49,1900-09-25 17:13:53,0.006533333333333334
1900-09-25 17:47:55,1900-09-25 17:47:59,0.0030166666666666666
1900-09-25 17:49:49,1900-09-25 17:50:59,0.023216666666666667
1900-09-25 17:51:43,1900-09-25 17:51:47,0.013383333333333334
1900-09-25 18:11:25,1900-09-25 18:12:53,0.05781666666666666
1900-09-25 18:21:25,1900-09-25 18:21:41,0.003916666666666666
1900-09-25 18:49:55,1900-09-25 18:51:47,0.011816666666666666
1900-09-25 19:07:55,1900-09-25 19:08:41,0.008466666666666667
1900-09-25 19:25:43,1900-09-25 19:26:59,0.036083333333333335
1900-09-25 20:11:07,1900-09-25 20:14:36,0.03575
1900-09-25 20:14:37,1900-09-25 20:15:47,0.0603
1900-09-25 20:15:48,1900-09-25 20:16:47,0.03575
1900-09-25 21:28:55,1900-09-25 21:29:05,0.020533333333333334
1900-09-25 21:58:37,1900-09-25 21:58:41,0.012733333333333334
1900-09-25 22:21:43,1900-09-25 22:22:05,0.009016666666666668
1900-09-25 23:37:43,1900-09-25 23:37:47,0.0022500000000000003
1900-09-25 23:39:19,1900-09-25 23:39:23,0.0064333333333333334
