start_time,end_time,draw
1900-06-14 04:24:43,1900-06-14 04:28:59,0.03688333333333334
1900-06-14 06:02:13,1900-06-14 06:03:35,0.0168
1900-06-14 06:15:43,1900-06-14 06:15:47,0.00865
1900-06-14 06:21:49,1900-06-14 06:22:05,0.020116666666666668
1900-06-14 09:15:49,1900-06-14 09:17:23,0.005983333333333333
1900-06-14 09:58:55,1900-06-14 09:59:47,0.004916666666666666
1900-06-14 10:18:49,1900-06-14 10:19:11,0.00985
1900-06-14 10:20:49,1900-06-14 10:21:59,0.01155
1900-06-14 10:36:07,1900-06-14 10:36:53,0.011383333333333334
1900-06-14 10:38:01,1900-06-14 10:38:17,0.024966666666666668
1900-06-14 10:39:49,1900-06-14 10:50:05,0.0349
1900-06-14 11:03:13,1900-06-14 11:03:17,0.01665
1900-06-14 11:05:07,1900-06-14 11:05:59,0.006316666666666667
1900-06-14 11:07:01,1900-06-14 11:07:05,0.00425
1900-06-14 11:09:01,1900-06-14 11:09:35,0.02285
1900-06-14 11:28:01,1900-06-14 11:28:05,0.00295
1900-06-14 12:34:49,1900-06-14 12:35:17,0.0223
1900-06-14 12:44:37,1900-06-14 12:45:29,0.03883333333333334
1900-06-14 13:24:55,1900-06-14 13:24:59,0.0004
1900-06-14 13:26:49,1900-06-14 13:27:53,0.018333333333333333
1900-06-14 13:28:43,1900-06-14 13:29:00,0.005016666666666667
1900-06-14 13:29:01,1900-06-14 13:29:05,0.010566666666666667
1900-06-14 13:29:06,1900-06-14 13:30:17,0.00555
1900-06-14 13:30:43,1900-06-14 13:31:41,0.014016666666666667
1900-06-14 14:31:19,1900-06-14 14:31:23,0.006766666666666667
1900-06-14 14:33:19,1900-06-14 14:33:41,0.019816666666666666
1900-06-14 15:16:13,1900-06-14 15:17:05,0.024216666666666668
1900-06-14 15:26:01,1900-06-14 15:27:23,0.02801666666666667
1900-06-14 15:35:49,1900-06-14 15:37:35,0.028333333333333332
1900-06-14 15:45:37,1900-06-14 15:47:05,0.0254
1900-06-14 15:55:25,1900-06-14 15:57:11,0.020849999999999997
1900-06-14 16:05:07,1900-06-14 16:06:53,0.019716666666666667
1900-06-14 16:08:43,1900-06-14 16:08:47,0.0074333333333333335
1900-06-14 16:14:55,1900-06-14 16:16:59,0.022433333333333336
1900-06-14 17:19:55,1900-06-14 17:20:17,0.010883333333333333
1900-06-14 17:21:49,1900-06-14 17:22:47,0.0129
1900-06-14 17:35:07,1900-06-14 17:35:41,0.011983333333333334
1900-06-14 17:37:01,1900-06-14 17:37:05,0.0006
1900-06-14 17:38:55,1900-06-14 17:39:53,0.022766666666666668
1900-06-14 17:40:55,1900-06-14 17:40:59,0.0052833333333333335
1900-06-14 17:49:07,1900-06-14 17:50:59,0.011966666666666665
1900-06-14 17:51:01,1900-06-14 17:51:11,0.002033333333333333
1900-06-14 18:38:13,1900-06-14 18:38:47,0.02785
1900-06-14 18:40:13,1900-06-14 18:40:35,0.0154
1900-06-14 20:05:49,1900-06-14 20:05:59,0.016966666666666668
1900-06-14 22:37:31,1900-06-14 22:46:41,0.01728333333333333
1900-06-14 22:48:37,1900-06-14 23:00:05,0.022133333333333335
1900-06-14 23:08:01,1900-06-14 23:12:23,0.01805
1900-06-14 23:39:19,1900-06-14 23:39:35,0.012816666666666667
