start_time,end_time,draw
1900-05-03 02:36:01,1900-05-03 02:36:29,0.015933333333333334
1900-05-03 02:37:55,1900-05-03 02:37:59,0.0050999999999999995
1900-05-03 06:04:07,1900-05-03 06:05:29,0.02875
1900-05-03 06:06:07,1900-05-03 06:08:00,0.01575
1900-05-03 06:08:01,1900-05-03 06:08:05,0.019683333333333334
1900-05-03 06:08:06,1900-05-03 06:08:41,0.003933333333333333
1900-05-03 06:09:55,1900-05-03 06:09:59,0.0013
1900-05-03 06:11:55,1900-05-03 06:12:11,0.018233333333333334
1900-05-03 07:08:55,1900-05-03 07:09:05,0.024733333333333333
1900-05-03 07:44:37,1900-05-03 07:44:59,0.02546666666666667
1900-05-03 08:17:43,1900-05-03 08:17:59,0.01565
1900-05-03 08:46:55,1900-05-03 08:46:59,0.028883333333333334
1900-05-03 09:01:43,1900-05-03 09:03:05,0.021433333333333335
1900-05-03 09:11:25,1900-05-03 09:12:53,0.02355
1900-05-03 09:18:01,1900-05-03 09:18:05,0.004366666666666667
1900-05-03 09:21:13,1900-05-03 09:22:17,0.022533333333333336
1900-05-03 09:31:01,1900-05-03 09:32:23,0.025933333333333333
1900-05-03 09:40:49,1900-05-03 09:41:59,0.02293333333333333
1900-05-03 10:02:31,1900-05-03 10:08:53,0.02638333333333333
1900-05-03 10:33:01,1900-05-03 10:37:59,0.03223333333333333
1900-05-03 10:51:49,1900-05-03 10:52:47,0.012616666666666667
1900-05-03 10:53:43,1900-05-03 10:54:11,0.026316666666666665
1900-05-03 11:08:55,1900-05-03 11:08:59,0.005216666666666666
1900-05-03 12:23:13,1900-05-03 12:23:17,0.0001
1900-05-03 12:44:01,1900-05-03 12:44:05,0.030233333333333334
1900-05-03 12:53:43,1900-05-03 13:00:11,0.00615
1900-05-03 13:22:25,1900-05-03 13:23:05,0.027216666666666667
1900-05-03 13:24:13,1900-05-03 13:31:11,0.03315
1900-05-03 13:41:07,1900-05-03 13:41:17,0.011633333333333332
1900-05-03 15:34:01,1900-05-03 15:34:41,0.0096
1900-05-03 15:35:19,1900-05-03 15:35:23,0.014333333333333333
1900-05-03 15:35:55,1900-05-03 15:35:59,0.010966666666666668
1900-05-03 15:41:13,1900-05-03 15:41:35,0.008566666666666667
1900-05-03 17:18:49,1900-05-03 17:19:41,0.01635
1900-05-03 18:12:55,1900-05-03 18:14:11,0.01778333333333333
1900-05-03 18:14:49,1900-05-03 18:14:53,0.010283333333333334
1900-05-03 19:21:43,1900-05-03 19:21:47,0.00038333333333333334
1900-05-03 19:25:25,1900-05-03 19:25:29,0.0016833333333333333
1900-05-03 19:27:19,1900-05-03 19:27:23,0.00285
1900-05-03 19:29:19,1900-05-03 19:29:23,0.009983333333333334
1900-05-03 21:04:19,1900-05-03 21:05:11,0.012183333333333332
1900-05-03 21:06:13,1900-05-03 21:06:23,0.0032333333333333333
1900-05-03 21:08:13,1900-05-03 21:08:35,0.012933333333333333
1900-05-03 21:10:07,1900-05-03 21:10:11,0.016983333333333333
1900-05-03 21:51:49,1900-05-03 21:51:59,0.017566666666666668
1900-05-03 21:53:43,1900-05-03 21:53:47,0.005533333333333334
1900-05-03 22:43:49,1900-05-03 22:44:23,0.0006666666666666666
1900-05-03 22:45:43,1900-05-03 22:46:05,0.023416666666666665
1900-05-03 22:56:49,1900-05-03 22:57:05,0.01115
