start_time,end_time,draw
1900-04-25 02:41:55,1900-04-25 02:41:59,0.00016666666666666666
1900-04-25 09:13:25,1900-04-25 09:13:47,0.013933333333333332
1900-04-25 09:45:07,1900-04-25 09:45:11,0.0014666666666666667
1900-04-25 09:49:43,1900-04-25 09:50:29,0.018433333333333336
1900-04-25 09:53:25,1900-04-25 09:54:35,0.05221666666666667
1900-04-25 11:10:13,1900-04-25 11:11:29,0.013216666666666666
1900-04-25 11:39:55,1900-04-25 11:44:53,0.03621666666666667
1900-04-25 13:27:31,1900-04-25 13:27:59,0.008616666666666667
1900-04-25 13:29:31,1900-04-25 13:29:41,0.0072
1900-04-25 13:31:25,1900-04-25 13:32:23,0.012433333333333333
1900-04-25 13:33:19,1900-04-25 13:34:11,0.029533333333333335
1900-04-25 13:35:19,1900-04-25 13:36:47,0.013866666666666666
1900-04-25 13:37:13,1900-04-25 13:37:36,0.02615
1900-04-25 13:37:37,1900-04-25 13:37:41,0.033666666666666664
1900-04-25 13:37:42,1900-04-25 13:37:47,0.02615
1900-04-25 13:39:07,1900-04-25 13:39:30,0.015933333333333334
1900-04-25 13:39:31,1900-04-25 13:39:41,0.036033333333333334
1900-04-25 13:39:42,1900-04-25 13:41:06,0.0201
1900-04-25 13:41:07,1900-04-25 13:41:29,0.034716666666666667
1900-04-25 13:41:30,1900-04-25 13:41:47,0.014616666666666667
1900-04-25 13:43:01,1900-04-25 13:43:05,6.666666666666667e-05
1900-04-25 13:44:55,1900-04-25 13:46:54,0.011633333333333332
1900-04-25 13:46:55,1900-04-25 13:46:59,0.012199999999999999
1900-04-25 13:48:49,1900-04-25 13:49:53,0.00855
1900-04-25 17:53:55,1900-04-25 17:54:53,0.0214
1900-04-25 17:55:49,1900-04-25 17:56:11,0.017933333333333336
1900-04-25 17:57:49,1900-04-25 17:58:59,0.023316666666666666
1900-04-25 17:59:43,1900-04-25 18:00:17,0.0006666666666666666
1900-04-25 18:01:37,1900-04-25 18:01:41,0.0034
1900-04-25 18:03:37,1900-04-25 18:04:53,0.0037333333333333333
1900-04-25 18:05:31,1900-04-25 18:05:35,0.00075
1900-04-25 18:13:49,1900-04-25 18:14:05,0.03336666666666666
1900-04-25 18:39:01,1900-04-25 18:39:05,0.00018333333333333334
1900-04-25 18:40:55,1900-04-25 18:42:29,0.00065
1900-04-25 18:57:13,1900-04-25 18:57:17,0.013483333333333335
1900-04-25 20:50:19,1900-04-25 20:51:59,0.014366666666666666
1900-04-25 20:52:13,1900-04-25 20:52:41,0.028966666666666665
1900-04-25 21:01:13,1900-04-25 21:01:17,0.005833333333333333
1900-04-25 22:35:07,1900-04-25 22:35:17,0.01788333333333333
1900-04-25 22:37:01,1900-04-25 22:37:05,0.018433333333333336
1900-04-25 22:38:55,1900-04-25 22:39:05,0.0209
