start_time,end_time,draw
1900-01-16 00:14:31,1900-01-16 00:15:17,0.007833333333333333
1900-01-16 03:11:49,1900-01-16 03:11:53,0.006833333333333333
1900-01-16 03:13:43,1900-01-16 03:13:47,0.003916666666666666
1900-01-16 06:11:43,1900-01-16 06:13:23,0.027983333333333336
1900-01-16 07:15:13,1900-01-16 07:15:35,0.01975
1900-01-16 07:17:13,1900-01-16 07:18:17,0.0032500000000000003
1900-01-16 08:11:13,1900-01-16 08:11:23,0.019666666666666666
1900-01-16 08:51:13,1900-01-16 08:52:05,0.013983333333333332
1900-01-16 09:09:37,1900-01-16 09:10:11,0.024783333333333334
1900-01-16 10:02:31,1900-01-16 10:08:11,0.03443333333333333
1900-01-16 10:15:43,1900-01-16 10:21:41,0.03448333333333333
1900-01-16 10:54:13,1900-01-16 10:59:53,0.022183333333333333
1900-01-16 11:14:19,1900-01-16 11:14:35,0.03326666666666667
1900-01-16 12:18:01,1900-01-16 12:18:05,0.0012666666666666666
1900-01-16 12:57:01,1900-01-16 12:57:06,0.01
1900-01-16 12:57:07,1900-01-16 12:57:11,0.013283333333333334
1900-01-16 12:57:12,1900-01-16 12:57:17,0.01
1900-01-16 12:59:01,1900-01-16 12:59:23,0.013066666666666667
1900-01-16 13:00:13,1900-01-16 13:00:17,0.01455
1900-01-16 13:01:01,1900-01-16 13:02:35,0.018400000000000003
1900-01-16 13:02:55,1900-01-16 13:02:59,0.008950000000000001
1900-01-16 13:04:49,1900-01-16 13:04:59,0.0154
1900-01-16 13:06:49,1900-01-16 13:07:17,0.016716666666666664
1900-01-16 13:43:07,1900-01-16 13:43:29,0.017833333333333333
1900-01-16 16:18:01,1900-01-16 16:18:17,0.010666666666666666
1900-01-16 16:19:55,1900-01-16 16:19:59,0.01635
1900-01-16 16:44:01,1900-01-16 16:44:41,0.010066666666666666
1900-01-16 16:45:55,1900-01-16 16:46:41,0.0022333333333333333
1900-01-16 16:47:49,1900-01-16 16:48:29,0.01795
1900-01-16 16:49:49,1900-01-16 16:50:41,0.004666666666666667
1900-01-16 16:51:43,1900-01-16 16:51:53,0.007866666666666666
1900-01-16 17:56:01,1900-01-16 17:56:11,0.006849999999999999
1900-01-16 17:57:55,1900-01-16 17:58:17,0.018516666666666667
1900-01-16 17:59:55,1900-01-16 18:00:29,0.018533333333333336
1900-01-16 19:22:43,1900-01-16 19:23:41,0.024966666666666668
1900-01-16 20:10:43,1900-01-16 20:10:47,0.0007833333333333334
1900-01-16 20:12:37,1900-01-16 20:12:59,0.03075
1900-01-16 20:49:01,1900-01-16 20:49:23,0.014583333333333334
1900-01-16 20:50:55,1900-01-16 20:52:17,0.011383333333333334
1900-01-16 20:52:49,1900-01-16 20:52:53,0.004783333333333333
1900-01-16 21:20:13,1900-01-16 21:21:17,0.01688333333333333
1900-01-16 21:22:07,1900-01-16 21:23:53,0.008266666666666667
1900-01-16 21:24:07,1900-01-16 21:24:17,0.010316666666666667
1900-01-16 21:26:01,1900-01-16 21:26:41,0.019583333333333335
