start_time,end_time,draw
1900-02-05 07:43:31,1900-02-05 07:44:23,0.026833333333333334
1900-02-05 07:45:25,1900-02-05 07:45:29,0.006833333333333333
1900-02-05 07:47:25,1900-02-05 07:48:17,0.0307
1900-02-05 09:53:43,1900-02-05 09:53:47,0.004233333333333334
1900-02-05 09:55:25,1900-02-05 09:55:42,0.036533333333333334
1900-02-05 09:55:43,1900-02-05 09:56:23,0.05408333333333333
1900-02-05 09:56:24,1900-02-05 09:57:05,0.01755
1900-02-05 11:11:07,1900-02-05 11:12:05,0.04643333333333333
1900-02-05 12:07:55,1900-02-05 12:08:23,0.00785
1900-02-05 12:09:49,1900-02-05 12:10:17,0.0049833333333333335
1900-02-05 12:11:43,1900-02-05 12:13:29,0.017616666666666666
1900-02-05 12:13:43,1900-02-05 12:13:59,0.02205
1900-02-05 12:25:19,1900-02-05 12:25:53,0.030266666666666667
1900-02-05 12:42:43,1900-02-05 12:42:47,0.02245
1900-02-05 12:42:55,1900-02-05 12:43:35,0.013583333333333333
1900-02-05 12:58:25,1900-02-05 12:59:11,0.016716666666666664
1900-02-05 14:25:31,1900-02-05 14:26:17,0.0145
1900-02-05 14:27:31,1900-02-05 14:27:35,0.023983333333333336
1900-02-05 15:48:19,1900-02-05 15:49:17,0.037000000000000005
1900-02-05 15:53:13,1900-02-05 15:54:23,0.03658333333333333
1900-02-05 16:31:25,1900-02-05 16:31:29,0.05491666666666666
1900-02-05 16:35:25,1900-02-05 16:35:29,0.009083333333333334
1900-02-05 16:36:25,1900-02-05 16:37:11,0.04178333333333333
1900-02-05 17:02:31,1900-02-05 17:03:53,0.03398333333333334
1900-02-05 17:07:31,1900-02-05 17:08:29,0.050749999999999997
1900-02-05 17:20:55,1900-02-05 17:22:41,0.019283333333333333
1900-02-05 18:00:01,1900-02-05 18:00:47,0.019266666666666665
1900-02-05 18:04:31,1900-02-05 18:04:47,0.015466666666666667
1900-02-05 18:16:49,1900-02-05 18:17:47,0.028916666666666667
1900-02-05 18:21:49,1900-02-05 18:22:59,0.02365
1900-02-05 18:41:49,1900-02-05 18:42:23,0.008083333333333333
1900-02-05 18:49:55,1900-02-05 18:50:47,0.014366666666666666
1900-02-05 18:51:49,1900-02-05 18:55:48,0.0224
1900-02-05 18:55:49,1900-02-05 18:55:53,0.04558333333333334
1900-02-05 18:55:54,1900-02-05 18:57:05,0.023183333333333334
1900-02-05 19:05:37,1900-02-05 19:06:59,0.01745
1900-02-05 19:10:25,1900-02-05 19:11:23,0.019283333333333333
1900-02-05 19:12:19,1900-02-05 19:13:23,0.015333333333333334
1900-02-05 19:14:13,1900-02-05 19:14:17,0.010483333333333334
1900-02-05 19:15:25,1900-02-05 19:16:12,0.021516666666666667
1900-02-05 19:16:13,1900-02-05 19:16:53,0.038933333333333334
1900-02-05 19:16:54,1900-02-05 19:17:35,0.017416666666666667
1900-02-05 19:18:07,1900-02-05 19:20:41,0.02323333333333333
1900-02-05 19:25:13,1900-02-05 19:26:59,0.026516666666666668
1900-02-05 19:35:01,1900-02-05 19:35:47,0.019983333333333336
1900-02-05 21:08:25,1900-02-05 21:09:05,0.011883333333333333
1900-02-05 21:10:19,1900-02-05 21:11:59,0.026583333333333334
1900-02-05 21:12:13,1900-02-05 21:14:05,0.02755
1900-02-05 21:14:13,1900-02-05 21:14:17,0.0025833333333333333
1900-02-05 22:18:07,1900-02-05 22:18:11,0.0009333333333333333
1900-02-05 22:51:25,1900-02-05 22:52:05,0.021183333333333332
1900-02-05 23:10:43,1900-02-05 23:12:41,0.029583333333333333
