start_time,end_time,draw
1900-08-25 00:13:19,1900-08-25 00:14:35,0.019450000000000002
1900-08-25 05:14:31,1900-08-25 05:15:05,0.012466666666666666
1900-08-25 05:16:25,1900-08-25 05:16:29,0.017683333333333332
1900-08-25 05:18:19,1900-08-25 05:18:23,0.01355
1900-08-25 05:20:19,1900-08-25 05:20:29,0.02155
1900-08-25 06:10:43,1900-08-25 06:11:23,0.01625
1900-08-25 07:32:25,1900-08-25 07:34:35,0.019066666666666666
1900-08-25 08:26:37,1900-08-25 08:26:41,0.0014
1900-08-25 09:02:25,1900-08-25 09:02:29,0.0069
1900-08-25 09:33:19,1900-08-25 09:55:11,0.026583333333333334
1900-08-25 10:09:55,1900-08-25 10:10:23,0.005433333333333333
1900-08-25 10:19:13,1900-08-25 10:20:35,0.027466666666666664
1900-08-25 10:21:07,1900-08-25 10:22:59,0.018116666666666666
1900-08-25 10:23:01,1900-08-25 10:24:23,0.004183333333333333
1900-08-25 10:25:01,1900-08-25 10:25:11,0.025416666666666664
1900-08-25 10:51:25,1900-08-25 10:51:29,0.0006333333333333333
1900-08-25 10:53:25,1900-08-25 10:53:47,0.027883333333333333
1900-08-25 11:34:07,1900-08-25 11:37:17,0.06238333333333333
1900-08-25 12:06:31,1900-08-25 12:12:35,0.04011666666666667
1900-08-25 12:20:07,1900-08-25 12:26:23,0.029266666666666667
1900-08-25 12:37:01,1900-08-25 12:38:41,0.0006166666666666666
1900-08-25 12:38:55,1900-08-25 12:39:29,0.019566666666666666
1900-08-25 12:40:49,1900-08-25 12:41:11,0.023183333333333334
1900-08-25 12:47:37,1900-08-25 12:47:53,0.008416666666666666
1900-08-25 12:49:31,1900-08-25 12:49:53,0.015000000000000001
1900-08-25 13:01:07,1900-08-25 13:01:11,0.01265
1900-08-25 13:10:19,1900-08-25 13:10:23,0.00011666666666666667
1900-08-25 13:12:13,1900-08-25 13:12:17,0.007716666666666667
1900-08-25 13:14:07,1900-08-25 13:14:29,0.013733333333333332
1900-08-25 13:16:01,1900-08-25 13:17:17,0.022816666666666666
1900-08-25 13:24:31,1900-08-25 13:26:05,0.0025833333333333333
1900-08-25 15:40:49,1900-08-25 15:42:48,0.009250000000000001
1900-08-25 15:42:49,1900-08-25 15:42:59,0.023600000000000003
1900-08-25 16:32:43,1900-08-25 16:32:53,0.021833333333333333
1900-08-25 16:44:25,1900-08-25 16:44:29,0.01145
1900-08-25 17:33:49,1900-08-25 17:34:35,0.0006
1900-08-25 18:25:37,1900-08-25 18:26:17,0.021666666666666667
1900-08-25 20:24:25,1900-08-25 20:24:47,0.009250000000000001
1900-08-25 20:26:19,1900-08-25 20:26:41,0.005916666666666666
1900-08-25 20:28:19,1900-08-25 20:28:29,0.022883333333333332
1900-08-25 20:30:13,1900-08-25 20:30:23,0.0007166666666666666
1900-08-25 20:39:25,1900-08-25 20:39:47,0.01545
1900-08-25 20:52:01,1900-08-25 20:57:30,0.04413333333333334
1900-08-25 20:57:31,1900-08-25 20:57:41,0.05781666666666667
1900-08-25 20:57:42,1900-08-25 21:00:41,0.04413333333333334
1900-08-25 21:22:31,1900-08-25 21:29:05,0.03606666666666667
1900-08-25 21:33:31,1900-08-25 21:33:47,0.0005833333333333334
1900-08-25 21:35:25,1900-08-25 21:36:47,0.00805
1900-08-25 21:37:25,1900-08-25 21:40:59,0.0062
1900-08-25 21:58:19,1900-08-25 21:58:35,0.009899999999999999
1900-08-25 22:00:13,1900-08-25 22:00:17,0.0046500000000000005
1900-08-25 22:02:07,1900-08-25 22:02:35,0.013866666666666666
1900-08-25 22:04:07,1900-08-25 22:05:35,0.0111
1900-08-25 22:06:01,1900-08-25 22:06:47,0.011300000000000001
1900-08-25 23:48:07,1900-08-25 23:48:59,0.01485
