start_time,end_time,draw
1900-10-19 00:13:49,1900-10-19 00:14:11,0.04858333333333333
1900-10-19 00:18:19,1900-10-19 00:18:23,0.00105
1900-10-19 00:20:13,1900-10-19 00:20:17,0.004266666666666667
1900-10-19 07:01:13,1900-10-19 07:02:35,0.01695
1900-10-19 07:27:19,1900-10-19 07:27:29,0.005783333333333333
1900-10-19 07:58:37,1900-10-19 07:59:47,0.010716666666666668
1900-10-19 09:10:19,1900-10-19 09:11:17,0.012133333333333333
1900-10-19 09:12:13,1900-10-19 09:12:53,0.0006333333333333333
1900-10-19 09:14:07,1900-10-19 09:14:11,0.00745
1900-10-19 09:16:07,1900-10-19 09:18:00,0.023533333333333333
1900-10-19 09:18:01,1900-10-19 09:18:29,0.052283333333333334
1900-10-19 09:18:30,1900-10-19 09:19:17,0.023533333333333333
1900-10-19 09:19:55,1900-10-19 09:19:59,0.013283333333333334
1900-10-19 09:21:55,1900-10-19 09:22:05,0.01545
1900-10-19 09:23:49,1900-10-19 09:23:54,0.027133333333333332
1900-10-19 09:23:55,1900-10-19 09:23:59,0.03191666666666666
1900-10-19 09:24:00,1900-10-19 09:24:41,0.004783333333333333
1900-10-19 09:25:43,1900-10-19 09:26:17,0.015016666666666668
1900-10-19 09:37:19,1900-10-19 09:38:05,0.004
1900-10-19 09:39:19,1900-10-19 09:39:59,0.016966666666666668
1900-10-19 09:54:55,1900-10-19 09:55:17,0.0006166666666666666
1900-10-19 09:56:49,1900-10-19 09:57:47,0.021483333333333333
1900-10-19 10:11:55,1900-10-19 10:12:11,0.01415
1900-10-19 10:13:55,1900-10-19 10:13:59,0.00018333333333333334
1900-10-19 10:15:49,1900-10-19 10:16:05,0.014866666666666667
1900-10-19 10:17:43,1900-10-19 10:18:05,0.026983333333333335
1900-10-19 10:19:37,1900-10-19 10:19:41,0.0009333333333333333
1900-10-19 11:08:49,1900-10-19 11:09:17,0.0175
1900-10-19 11:15:37,1900-10-19 11:15:59,0.022033333333333335
1900-10-19 12:06:25,1900-10-19 12:06:29,0.009000000000000001
1900-10-19 12:34:55,1900-10-19 12:36:05,0.030883333333333332
1900-10-19 12:44:37,1900-10-19 12:45:41,0.024
1900-10-19 12:52:31,1900-10-19 12:52:41,0.03283333333333333
1900-10-19 12:54:25,1900-10-19 12:55:53,0.018083333333333333
1900-10-19 12:57:25,1900-10-19 12:58:23,0.030183333333333333
1900-10-19 13:02:25,1900-10-19 13:03:41,0.009533333333333333
1900-10-19 13:04:13,1900-10-19 13:05:41,0.027683333333333334
1900-10-19 13:07:25,1900-10-19 13:08:23,0.039433333333333334
1900-10-19 13:14:01,1900-10-19 13:15:35,0.026916666666666665
1900-10-19 14:06:43,1900-10-19 14:08:29,0.027166666666666665
1900-10-19 14:11:43,1900-10-19 14:12:41,0.04763333333333333
1900-10-19 14:16:43,1900-10-19 14:17:35,0.055516666666666666
1900-10-19 14:21:37,1900-10-19 14:23:11,0.02293333333333333
1900-10-19 14:44:37,1900-10-19 14:44:47,0.03133333333333333
1900-10-19 15:05:19,1900-10-19 15:05:29,0.015116666666666667
1900-10-19 15:07:19,1900-10-19 15:08:17,0.00915
1900-10-19 15:09:13,1900-10-19 15:10:47,0.0195
1900-10-19 15:11:07,1900-10-19 15:11:29,0.01255
1900-10-19 15:13:07,1900-10-19 15:13:41,0.0006
1900-10-19 15:15:01,1900-10-19 15:16:41,0.014316666666666667
1900-10-19 15:16:55,1900-10-19 15:16:59,0.01035
1900-10-19 15:18:49,1900-10-19 15:18:53,0.0012833333333333334
1900-10-19 15:21:01,1900-10-19 15:22:11,0.042083333333333334
1900-10-19 15:26:01,1900-10-19 15:26:05,0.05733333333333333
1900-10-19 15:26:19,1900-10-19 15:26:23,0.0008666666666666666
1900-10-19 15:30:55,1900-10-19 15:31:17,0.04086666666666667
1900-10-19 15:35:55,1900-10-19 15:35:59,0.026316666666666665
1900-10-19 16:42:01,1900-10-19 16:42:23,0.011216666666666668
1900-10-19 17:17:49,1900-10-19 17:18:05,0.0096
1900-10-19 17:19:49,1900-10-19 17:19:59,0.014316666666666667
1900-10-19 17:21:43,1900-10-19 17:22:29,0.026783333333333333
1900-10-19 17:49:31,1900-10-19 17:49:35,0.016266666666666665
1900-10-19 17:51:25,1900-10-19 17:51:53,0.0031833333333333336
1900-10-19 17:56:07,1900-10-19 17:57:05,0.013483333333333335
1900-10-19 18:12:07,1900-10-19 18:12:29,0.023483333333333335
1900-10-19 18:17:01,1900-10-19 18:17:05,0.006266666666666667
1900-10-19 18:18:55,1900-10-19 18:51:47,0.004
1900-10-19 19:21:49,1900-10-19 19:22:05,0.0159
1900-10-19 20:07:25,1900-10-19 20:14:11,0.024383333333333333
1900-10-19 20:15:13,1900-10-19 20:15:23,0.027183333333333334
1900-10-19 20:17:07,1900-10-19 20:18:05,0.002
1900-10-19 20:19:07,1900-10-19 20:19:53,0.004716666666666666
1900-10-19 20:23:19,1900-10-19 20:23:23,0.0025166666666666666
1900-10-19 21:05:43,1900-10-19 21:06:23,0.023683333333333334
1900-10-19 21:22:43,1900-10-19 21:22:47,0.014816666666666667
1900-10-19 21:28:43,1900-10-19 21:29:53,0.05965
1900-10-19 21:39:07,1900-10-19 21:40:05,0.026216666666666666
1900-10-19 21:41:07,1900-10-19 21:41:11,0.00125
1900-10-19 21:43:01,1900-10-19 21:43:41,0.014883333333333333
1900-10-19 21:44:55,1900-10-19 21:46:11,0.02325
1900-10-19 21:46:55,1900-10-19 21:46:59,0.0003
1900-10-19 21:48:49,1900-10-19 21:48:59,0.0056
1900-10-19 22:43:01,1900-10-19 22:43:11,0.034050000000000004
