start_time,end_time,draw
1900-11-21 01:16:37,1900-11-21 01:17:17,0.018316666666666665
1900-11-21 04:25:49,1900-11-21 04:32:05,0.037000000000000005
1900-11-21 04:56:19,1900-11-21 05:08:23,0.040233333333333336
1900-11-21 06:13:07,1900-11-21 06:13:11,0.0031833333333333336
1900-11-21 06:57:49,1900-11-21 06:58:41,0.017583333333333333
1900-11-21 07:12:01,1900-11-21 07:17:29,0.027583333333333335
1900-11-21 08:15:31,1900-11-21 08:15:35,0.018333333333333333
1900-11-21 09:15:31,1900-11-21 09:21:41,0.037316666666666665
1900-11-21 10:00:43,1900-11-21 10:01:05,0.016366666666666665
1900-11-21 10:34:49,1900-11-21 10:34:53,0.008716666666666668
1900-11-21 11:21:19,1900-11-21 11:21:35,0.011716666666666665
1900-11-21 11:59:31,1900-11-21 11:59:35,0.0021666666666666666
1900-11-21 12:13:01,1900-11-21 12:14:17,0.009483333333333333
1900-11-21 12:14:55,1900-11-21 12:14:59,0.00011666666666666667
1900-11-21 12:16:55,1900-11-21 12:18:11,0.005833333333333333
1900-11-21 12:18:49,1900-11-21 12:19:35,0.0101
1900-11-21 12:20:43,1900-11-21 12:22:47,0.0197
1900-11-21 12:51:43,1900-11-21 12:53:53,0.01838333333333333
1900-11-21 13:01:01,1900-11-21 13:01:29,0.031466666666666664
1900-11-21 13:06:49,1900-11-21 13:07:05,0.014833333333333334
1900-11-21 14:11:19,1900-11-21 14:18:41,0.03941666666666667
1900-11-21 14:39:13,1900-11-21 14:40:05,0.01688333333333333
1900-11-21 14:41:07,1900-11-21 14:42:23,0.015866666666666664
1900-11-21 14:56:37,1900-11-21 14:58:30,0.022833333333333334
1900-11-21 14:58:31,1900-11-21 14:58:35,0.0252
1900-11-21 14:58:36,1900-11-21 14:59:17,0.022833333333333334
1900-11-21 15:00:25,1900-11-21 15:01:11,0.010983333333333335
1900-11-21 15:02:25,1900-11-21 15:02:53,0.0006833333333333333
1900-11-21 15:32:43,1900-11-21 15:32:47,0.007816666666666666
1900-11-21 17:00:07,1900-11-21 17:00:41,0.01575
1900-11-21 17:01:19,1900-11-21 17:02:06,0.02485
1900-11-21 17:02:07,1900-11-21 17:02:11,0.029433333333333332
1900-11-21 17:02:12,1900-11-21 17:03:35,0.004583333333333333
1900-11-21 17:04:01,1900-11-21 17:04:05,0.0039499999999999995
1900-11-21 18:21:19,1900-11-21 18:21:23,0.010633333333333333
1900-11-21 19:17:07,1900-11-21 19:17:17,0.022716666666666666
1900-11-21 19:24:49,1900-11-21 19:25:36,0.029166666666666667
1900-11-21 19:25:37,1900-11-21 19:26:35,0.03501666666666667
1900-11-21 19:26:36,1900-11-21 19:26:42,0.005849999999999999
1900-11-21 19:26:43,1900-11-21 19:26:47,0.021916666666666668
1900-11-21 19:26:48,1900-11-21 19:27:35,0.016066666666666667
1900-11-21 19:28:37,1900-11-21 19:28:59,0.0010333333333333334
1900-11-21 19:39:43,1900-11-21 19:46:11,0.034466666666666666
1900-11-21 20:19:13,1900-11-21 20:20:41,0.0127
1900-11-21 20:30:43,1900-11-21 20:30:47,0.011116666666666667
1900-11-21 20:32:43,1900-11-21 20:32:47,3.3333333333333335e-05
1900-11-21 20:34:37,1900-11-21 20:35:11,0.02461666666666667
1900-11-21 20:40:07,1900-11-21 20:40:17,0.017066666666666667
1900-11-21 21:00:37,1900-11-21 21:00:53,0.021533333333333335
1900-11-21 21:32:37,1900-11-21 21:34:17,0.032633333333333334
1900-11-21 21:45:01,1900-11-21 21:49:06,0.037200000000000004
1900-11-21 21:49:07,1900-11-21 21:49:23,0.04758333333333334
1900-11-21 21:49:24,1900-11-21 21:51:18,0.037200000000000004
1900-11-21 21:51:19,1900-11-21 21:51:23,0.058383333333333336
1900-11-21 21:51:24,1900-11-21 21:53:18,0.037200000000000004
1900-11-21 21:53:19,1900-11-21 21:54:17,0.055866666666666676
1900-11-21 21:54:18,1900-11-21 21:55:29,0.037200000000000004
1900-11-21 23:25:31,1900-11-21 23:26:35,0.026866666666666667
