start_time,end_time,draw
1900-01-16 05:39:01,1900-01-16 05:39:59,0.046900000000000004
1900-01-16 05:47:31,1900-01-16 05:48:23,0.008583333333333333
1900-01-16 06:48:43,1900-01-16 06:49:41,0.014266666666666667
1900-01-16 06:50:43,1900-01-16 06:51:47,0.02461666666666667
1900-01-16 07:01:55,1900-01-16 07:01:59,0.007766666666666667
1900-01-16 07:11:55,1900-01-16 07:11:59,0.005616666666666667
1900-01-16 07:20:25,1900-01-16 07:24:23,0.015533333333333335
1900-01-16 09:13:49,1900-01-16 09:14:11,0.022266666666666667
1900-01-16 09:57:19,1900-01-16 09:58:29,0.00065
1900-01-16 10:14:01,1900-01-16 10:15:05,0.015533333333333335
1900-01-16 10:15:55,1900-01-16 10:16:05,0.00575
1900-01-16 11:12:01,1900-01-16 11:12:05,0.023683333333333334
1900-01-16 11:13:55,1900-01-16 11:14:05,0.016933333333333335
1900-01-16 12:48:31,1900-01-16 12:48:53,0.00975
1900-01-16 15:48:37,1900-01-16 15:48:41,0.00105
1900-01-16 16:05:13,1900-01-16 16:05:23,0.02065
1900-01-16 16:07:07,1900-01-16 16:07:11,0.0039499999999999995
1900-01-16 16:09:07,1900-01-16 16:09:11,0.00045
1900-01-16 16:11:01,1900-01-16 16:11:29,0.007266666666666667
1900-01-16 16:12:55,1900-01-16 16:13:23,0.0173
1900-01-16 16:14:55,1900-01-16 16:15:00,0.013266666666666668
1900-01-16 16:15:01,1900-01-16 16:15:05,0.013900000000000001
1900-01-16 16:15:06,1900-01-16 16:15:11,0.013266666666666668
1900-01-16 16:16:55,1900-01-16 16:17:23,0.011383333333333334
1900-01-16 16:18:49,1900-01-16 16:18:53,0.0012
1900-01-16 16:20:49,1900-01-16 16:20:53,0.009916666666666666
1900-01-16 16:22:43,1900-01-16 16:23:11,0.013500000000000002
1900-01-16 17:56:49,1900-01-16 17:56:53,0.00175
1900-01-16 18:19:07,1900-01-16 18:19:47,0.014199999999999999
1900-01-16 18:26:37,1900-01-16 18:26:53,0.016383333333333333
1900-01-16 18:31:49,1900-01-16 18:34:41,0.015883333333333333
1900-01-16 19:02:13,1900-01-16 19:02:29,0.015916666666666666
1900-01-16 20:44:07,1900-01-16 20:44:59,0.014616666666666667
1900-01-16 20:46:07,1900-01-16 20:46:23,0.010216666666666667
1900-01-16 21:16:01,1900-01-16 21:16:23,0.01788333333333333
