start_time,end_time,draw
1900-03-30 01:24:01,1900-03-30 01:24:05,0.0004
1900-03-30 02:16:37,1900-03-30 02:18:53,0.020283333333333334
1900-03-30 03:56:31,1900-03-30 03:56:35,0.0038
1900-03-30 03:58:25,1900-03-30 03:58:29,0.004366666666666667
1900-03-30 04:00:25,1900-03-30 04:00:53,0.0007166666666666666
1900-03-30 04:02:19,1900-03-30 04:02:41,0.0044666666666666665
1900-03-30 05:16:43,1900-03-30 05:17:53,0.037866666666666667
1900-03-30 05:18:49,1900-03-30 05:21:42,0.030100000000000002
1900-03-30 05:21:43,1900-03-30 05:22:41,0.05
1900-03-30 05:22:42,1900-03-30 05:28:47,0.030100000000000002
1900-03-30 07:47:07,1900-03-30 07:48:53,0.01983333333333333
1900-03-30 07:49:01,1900-03-30 07:50:05,0.023916666666666666
1900-03-30 07:57:49,1900-03-30 07:58:41,0.015283333333333335
1900-03-30 08:07:43,1900-03-30 08:07:59,0.00905
1900-03-30 08:08:31,1900-03-30 08:08:47,0.019533333333333333
1900-03-30 08:09:07,1900-03-30 08:09:11,0.0020833333333333333
1900-03-30 08:10:25,1900-03-30 08:10:29,0.005683333333333334
1900-03-30 08:11:01,1900-03-30 08:11:17,0.018633333333333335
1900-03-30 08:12:25,1900-03-30 08:12:42,0.023216666666666667
1900-03-30 08:12:43,1900-03-30 08:13:00,0.06313333333333333
1900-03-30 08:13:01,1900-03-30 08:13:29,0.07263333333333333
1900-03-30 08:13:30,1900-03-30 08:14:47,0.04941666666666667
1900-03-30 08:14:48,1900-03-30 08:14:54,0.03991666666666667
1900-03-30 08:14:55,1900-03-30 08:15:53,0.05043333333333334
1900-03-30 08:15:54,1900-03-30 08:16:48,0.03991666666666667
1900-03-30 08:16:49,1900-03-30 08:18:47,0.05538333333333334
1900-03-30 08:18:48,1900-03-30 08:18:48,0.03991666666666667
1900-03-30 08:18:49,1900-03-30 08:19:29,0.05
1900-03-30 08:19:30,1900-03-30 08:20:42,0.03991666666666667
1900-03-30 08:20:43,1900-03-30 08:20:47,0.044983333333333334
1900-03-30 08:22:37,1900-03-30 08:24:23,0.004966666666666666
1900-03-30 08:43:31,1900-03-30 08:43:53,0.013333333333333334
1900-03-30 08:45:31,1900-03-30 08:47:24,0.013883333333333333
1900-03-30 08:47:25,1900-03-30 08:47:59,0.028633333333333334
1900-03-30 08:48:00,1900-03-30 08:48:05,0.014750000000000001
1900-03-30 08:49:19,1900-03-30 08:52:05,0.021566666666666668
1900-03-30 09:09:07,1900-03-30 09:19:05,0.020583333333333335
1900-03-30 10:15:31,1900-03-30 10:16:05,0.02145
1900-03-30 10:17:25,1900-03-30 10:18:17,0.029416666666666664
1900-03-30 10:19:19,1900-03-30 10:19:35,0.02825
1900-03-30 10:21:19,1900-03-30 10:21:23,0.02615
1900-03-30 10:23:13,1900-03-30 10:23:17,0.0024
1900-03-30 11:08:31,1900-03-30 11:08:48,0.007716666666666667
1900-03-30 11:08:49,1900-03-30 11:08:59,0.020716666666666668
1900-03-30 11:09:00,1900-03-30 11:10:05,0.007716666666666667
1900-03-30 11:38:01,1900-03-30 11:38:05,0.011783333333333333
1900-03-30 11:50:43,1900-03-30 11:52:30,0.020966666666666668
1900-03-30 11:52:31,1900-03-30 11:52:47,0.05396666666666667
1900-03-30 11:52:48,1900-03-30 11:55:17,0.020966666666666668
1900-03-30 11:57:55,1900-03-30 11:57:59,0.0003
1900-03-30 13:28:49,1900-03-30 13:29:35,0.016866666666666665
1900-03-30 15:43:07,1900-03-30 15:44:11,0.0346
1900-03-30 15:44:43,1900-03-30 15:51:53,0.03215
1900-03-30 16:04:07,1900-03-30 16:04:11,0.014266666666666667
1900-03-30 16:38:55,1900-03-30 16:39:11,0.02015
1900-03-30 16:41:49,1900-03-30 16:41:53,0.007083333333333333
1900-03-30 16:43:43,1900-03-30 16:43:47,0.025683333333333332
1900-03-30 16:50:01,1900-03-30 16:50:11,0.018266666666666667
1900-03-30 16:50:25,1900-03-30 16:50:35,0.023450000000000002
1900-03-30 16:51:55,1900-03-30 16:52:11,0.00075
1900-03-30 16:52:49,1900-03-30 16:52:59,0.01755
1900-03-30 16:53:49,1900-03-30 16:54:05,0.021416666666666664
1900-03-30 16:54:49,1900-03-30 16:54:53,0.022283333333333332
1900-03-30 16:56:43,1900-03-30 16:56:47,0.0175
1900-03-30 16:57:25,1900-03-30 16:58:05,0.027316666666666666
1900-03-30 16:58:37,1900-03-30 16:59:47,0.01645
1900-03-30 17:00:37,1900-03-30 17:01:05,0.0006333333333333333
1900-03-30 17:02:31,1900-03-30 17:02:41,0.0269
1900-03-30 17:04:25,1900-03-30 17:04:35,0.019733333333333332
1900-03-30 17:06:25,1900-03-30 17:06:35,0.011416666666666667
1900-03-30 17:08:19,1900-03-30 17:08:59,0.006633333333333334
1900-03-30 17:11:25,1900-03-30 17:12:54,0.015133333333333334
1900-03-30 17:12:55,1900-03-30 17:13:11,0.03758333333333334
1900-03-30 17:13:12,1900-03-30 17:13:17,0.02245
1900-03-30 17:14:49,1900-03-30 17:14:53,0.0018666666666666666
1900-03-30 17:16:43,1900-03-30 17:17:59,0.00935
1900-03-30 17:40:25,1900-03-30 17:41:17,0.025166666666666667
1900-03-30 18:34:31,1900-03-30 18:34:59,0.02515
1900-03-30 18:51:25,1900-03-30 18:51:47,0.0006333333333333333
1900-03-30 19:05:49,1900-03-30 19:11:17,0.06808333333333333
1900-03-30 20:27:55,1900-03-30 20:28:29,0.015016666666666668
1900-03-30 22:42:19,1900-03-30 22:42:29,0.020183333333333334
1900-03-30 22:44:19,1900-03-30 22:44:35,0.025233333333333333
1900-03-30 22:46:13,1900-03-30 22:46:53,0.02938333333333333
1900-03-30 22:48:13,1900-03-30 22:48:23,0.0191
1900-03-30 22:50:07,1900-03-30 22:50:11,0.03773333333333333
1900-03-30 22:52:01,1900-03-30 22:52:17,0.010716666666666668
1900-03-30 22:54:01,1900-03-30 22:54:11,0.01535
1900-03-30 23:39:25,1900-03-30 23:39:36,0.009066666666666667
1900-03-30 23:39:37,1900-03-30 23:39:53,0.020566666666666667
1900-03-30 23:41:25,1900-03-30 23:41:29,0.007033333333333333
1900-03-30 23:41:31,1900-03-30 23:41:47,0.01335
1900-03-30 23:43:25,1900-03-30 23:44:41,0.0061333333333333335
1900-03-30 23:45:25,1900-03-30 23:45:29,0.0026666666666666666
