start_time,end_time,draw
1900-08-30 05:34:13,1900-08-30 05:34:17,0.0031166666666666665
1900-08-30 06:32:19,1900-08-30 06:32:29,0.017316666666666664
1900-08-30 06:48:31,1900-08-30 06:49:53,0.0027
1900-08-30 06:52:43,1900-08-30 06:53:35,0.01565
1900-08-30 08:25:37,1900-08-30 08:25:41,0.0021833333333333336
1900-08-30 08:34:43,1900-08-30 08:35:05,0.015283333333333335
1900-08-30 08:42:07,1900-08-30 08:43:41,0.004083333333333333
1900-08-30 08:44:01,1900-08-30 08:44:05,0.00011666666666666667
1900-08-30 09:23:19,1900-08-30 09:28:23,0.0533
1900-08-30 09:35:31,1900-08-30 09:37:06,0.023133333333333332
1900-08-30 09:37:07,1900-08-30 09:37:17,0.04456666666666667
1900-08-30 09:37:18,1900-08-30 09:39:00,0.023133333333333332
1900-08-30 09:39:01,1900-08-30 09:39:41,0.037849999999999995
1900-08-30 09:39:42,1900-08-30 09:42:59,0.023133333333333332
1900-08-30 10:06:07,1900-08-30 10:12:41,0.0364
1900-08-30 11:11:31,1900-08-30 11:11:53,0.012616666666666667
1900-08-30 12:01:25,1900-08-30 12:01:29,0.0125
1900-08-30 12:03:19,1900-08-30 12:03:23,0.004533333333333334
1900-08-30 12:36:49,1900-08-30 12:37:47,0.0213
1900-08-30 12:44:07,1900-08-30 12:44:11,0.0014833333333333332
1900-08-30 12:46:01,1900-08-30 12:46:23,0.01955
1900-08-30 12:48:49,1900-08-30 12:49:11,0.018333333333333333
1900-08-30 12:50:49,1900-08-30 12:51:11,0.009333333333333334
1900-08-30 12:52:43,1900-08-30 12:52:53,0.0088
1900-08-30 13:33:55,1900-08-30 13:34:11,0.015633333333333332
1900-08-30 13:41:55,1900-08-30 13:42:17,0.0006666666666666666
1900-08-30 13:43:49,1900-08-30 13:44:29,0.0118
1900-08-30 13:44:55,1900-08-30 13:45:29,0.014766666666666668
1900-08-30 13:45:43,1900-08-30 13:46:59,0.007899999999999999
1900-08-30 13:47:43,1900-08-30 13:47:47,0.00405
1900-08-30 15:30:49,1900-08-30 15:31:23,0.0034
1900-08-30 16:23:01,1900-08-30 16:23:35,0.0020833333333333333
1900-08-30 16:27:31,1900-08-30 16:27:41,0.0112
1900-08-30 16:48:25,1900-08-30 16:50:18,0.006166666666666667
1900-08-30 16:50:19,1900-08-30 16:50:23,0.007866666666666666
1900-08-30 16:50:24,1900-08-30 16:51:29,0.006166666666666667
1900-08-30 16:51:43,1900-08-30 16:52:18,0.005849999999999999
1900-08-30 16:52:19,1900-08-30 16:52:29,0.007549999999999999
1900-08-30 16:52:30,1900-08-30 16:52:35,0.005849999999999999
1900-08-30 17:19:43,1900-08-30 17:20:23,0.015283333333333335
1900-08-30 17:27:43,1900-08-30 17:27:47,0.008666666666666666
1900-08-30 17:29:37,1900-08-30 17:30:35,0.01795
1900-08-30 18:00:49,1900-08-30 18:03:00,0.018666666666666668
1900-08-30 18:03:01,1900-08-30 18:03:05,0.0195
1900-08-30 18:05:13,1900-08-30 18:06:41,0.025016666666666666
1900-08-30 18:17:49,1900-08-30 18:18:05,0.011916666666666666
1900-08-30 18:50:43,1900-08-30 18:51:41,0.0064333333333333334
1900-08-30 18:52:37,1900-08-30 18:52:47,0.009649999999999999
1900-08-30 19:10:43,1900-08-30 19:12:36,0.015250000000000001
1900-08-30 19:12:37,1900-08-30 19:12:53,0.0396
1900-08-30 19:12:54,1900-08-30 19:12:59,0.02435
1900-08-30 19:20:19,1900-08-30 19:20:35,0.0006333333333333333
1900-08-30 19:50:25,1900-08-30 19:50:29,0.016
1900-08-30 19:58:25,1900-08-30 19:58:47,0.00905
1900-08-30 19:59:31,1900-08-30 20:00:23,0.01778333333333333
1900-08-30 20:33:37,1900-08-30 20:34:47,0.017116666666666665
1900-08-30 20:39:49,1900-08-30 20:39:53,0.00018333333333333334
1900-08-30 20:43:25,1900-08-30 20:45:05,0.018116666666666666
1900-08-30 20:53:07,1900-08-30 20:54:17,0.020316666666666667
1900-08-30 21:02:55,1900-08-30 21:04:11,0.018116666666666666
1900-08-30 21:12:01,1900-08-30 21:13:29,0.015783333333333333
1900-08-30 21:13:55,1900-08-30 21:15:29,0.021616666666666666
1900-08-30 21:15:49,1900-08-30 21:15:59,0.006750000000000001
1900-08-30 21:17:49,1900-08-30 21:17:59,0.009516666666666666
1900-08-30 21:49:25,1900-08-30 21:49:59,0.0139
1900-08-30 21:51:25,1900-08-30 21:52:41,0.007116666666666666
1900-08-30 21:53:19,1900-08-30 21:53:59,0.009033333333333334
1900-08-30 21:55:13,1900-08-30 21:55:29,0.00975
1900-08-30 22:07:13,1900-08-30 22:07:29,0.020033333333333334
1900-08-30 22:09:13,1900-08-30 22:09:35,0.007933333333333332
1900-08-30 22:58:01,1900-08-30 22:58:05,0.012433333333333333
1900-08-30 23:25:49,1900-08-30 23:26:05,0.02655
1900-08-30 23:35:13,1900-08-30 23:35:17,0.0039833333333333335
1900-08-30 23:37:13,1900-08-30 23:37:35,0.026133333333333335
