start_time,end_time,draw
1900-09-30 05:43:25,1900-09-30 05:43:29,0.005166666666666667
1900-09-30 06:33:19,1900-09-30 06:33:41,0.02095
1900-09-30 07:31:43,1900-09-30 07:32:29,0.017983333333333334
1900-09-30 07:33:37,1900-09-30 07:33:41,0.03006666666666667
1900-09-30 07:44:13,1900-09-30 07:44:29,0.0031166666666666665
1900-09-30 08:05:55,1900-09-30 08:05:59,5e-05
1900-09-30 08:06:55,1900-09-30 08:07:05,0.01455
1900-09-30 08:27:43,1900-09-30 08:29:05,0.0031666666666666666
1900-09-30 08:29:43,1900-09-30 08:30:11,0.017849999999999998
1900-09-30 08:31:37,1900-09-30 08:31:41,0.0027166666666666667
1900-09-30 08:33:31,1900-09-30 08:35:59,0.02333333333333333
1900-09-30 09:28:49,1900-09-30 09:28:53,0.00505
1900-09-30 09:53:55,1900-09-30 10:09:59,0.021083333333333332
1900-09-30 10:22:01,1900-09-30 10:23:11,0.03908333333333334
1900-09-30 11:36:19,1900-09-30 11:36:29,0.04781666666666667
1900-09-30 13:47:01,1900-09-30 13:47:05,0.005983333333333333
1900-09-30 13:49:01,1900-09-30 13:49:05,0.02365
1900-09-30 13:50:55,1900-09-30 13:51:23,0.01035
1900-09-30 18:33:07,1900-09-30 18:35:00,0.0010666666666666667
1900-09-30 18:35:01,1900-09-30 18:35:59,0.02635
1900-09-30 18:36:00,1900-09-30 18:37:17,0.0010666666666666667
1900-09-30 19:26:31,1900-09-30 19:26:35,0.009250000000000001
1900-09-30 19:28:31,1900-09-30 19:28:35,0.028416666666666666
1900-09-30 20:29:25,1900-09-30 20:29:35,0.011116666666666667
1900-09-30 20:31:19,1900-09-30 20:31:23,0.0019666666666666665
1900-09-30 20:35:13,1900-09-30 20:44:11,0.03726666666666667
1900-09-30 22:19:43,1900-09-30 22:20:59,0.01775
1900-09-30 22:21:43,1900-09-30 22:23:36,0.028
1900-09-30 22:23:37,1900-09-30 22:25:11,0.04665
1900-09-30 22:25:12,1900-09-30 22:25:30,0.01865
1900-09-30 22:25:31,1900-09-30 22:25:41,0.024183333333333334
1900-09-30 22:27:31,1900-09-30 22:27:35,0.0107
1900-09-30 22:29:25,1900-09-30 22:29:29,0.0033333333333333335
1900-09-30 22:31:19,1900-09-30 22:32:17,0.009983333333333334
1900-09-30 22:33:19,1900-09-30 22:34:35,0.01951666666666667
1900-09-30 22:35:13,1900-09-30 22:35:17,0.0008
1900-09-30 22:37:07,1900-09-30 22:38:05,0.009250000000000001
