start_time,end_time,draw
1900-05-01 02:33:43,1900-05-01 02:34:11,0.018533333333333336
1900-05-01 02:35:43,1900-05-01 02:36:11,0.009283333333333334
1900-05-01 05:23:01,1900-05-01 05:23:05,0.0053
1900-05-01 05:24:55,1900-05-01 05:26:54,0.012283333333333334
1900-05-01 05:26:55,1900-05-01 05:27:11,0.0157
1900-05-01 05:27:12,1900-05-01 05:28:48,0.012283333333333334
1900-05-01 05:28:49,1900-05-01 05:28:53,0.018533333333333332
1900-05-01 05:28:54,1900-05-01 05:29:47,0.00625
1900-05-01 05:30:43,1900-05-01 05:32:29,0.013483333333333335
1900-05-01 05:46:55,1900-05-01 05:55:35,0.018716666666666666
1900-05-01 06:11:31,1900-05-01 06:11:35,0.005
1900-05-01 06:17:31,1900-05-01 06:23:41,0.029533333333333335
1900-05-01 06:42:13,1900-05-01 06:44:35,0.027633333333333333
1900-05-01 07:46:25,1900-05-01 07:46:35,0.025016666666666666
1900-05-01 07:48:25,1900-05-01 07:49:11,0.030233333333333334
1900-05-01 11:35:49,1900-05-01 11:37:29,0.026366666666666667
1900-05-01 11:45:37,1900-05-01 11:47:11,0.021716666666666665
1900-05-01 11:51:55,1900-05-01 11:52:35,0.010816666666666667
1900-05-01 11:55:25,1900-05-01 11:56:41,0.02051666666666667
1900-05-01 11:57:07,1900-05-01 11:57:41,0.012883333333333333
1900-05-01 12:05:13,1900-05-01 12:06:23,0.023299999999999998
1900-05-01 12:15:01,1900-05-01 12:16:29,0.023216666666666667
1900-05-01 12:24:43,1900-05-01 12:26:05,0.015366666666666667
1900-05-01 15:08:13,1900-05-01 15:08:17,0.0037166666666666667
1900-05-01 16:08:07,1900-05-01 16:08:29,0.017983333333333334
1900-05-01 16:46:31,1900-05-01 16:46:47,0.016566666666666667
1900-05-01 17:56:37,1900-05-01 17:57:53,0.019083333333333334
1900-05-01 19:01:43,1900-05-01 19:01:47,0.0141
1900-05-01 19:03:37,1900-05-01 19:03:47,0.01445
1900-05-01 19:05:31,1900-05-01 19:05:47,0.00695
1900-05-01 19:57:07,1900-05-01 19:57:11,0.0018833333333333334
1900-05-01 20:25:43,1900-05-01 20:25:47,0.003433333333333333
1900-05-01 20:27:43,1900-05-01 20:28:23,0.01425
1900-05-01 20:29:37,1900-05-01 20:29:59,0.022583333333333334
1900-05-01 20:31:31,1900-05-01 20:31:53,0.019266666666666665
1900-05-01 20:33:31,1900-05-01 20:34:17,0.014199999999999999
1900-05-01 20:34:49,1900-05-01 20:35:24,0.024833333333333332
1900-05-01 20:35:25,1900-05-01 20:35:47,0.03738333333333333
1900-05-01 20:35:48,1900-05-01 20:36:11,0.024833333333333332
1900-05-01 20:37:19,1900-05-01 20:39:17,0.007533333333333334
1900-05-01 20:46:07,1900-05-01 20:46:41,0.020783333333333334
1900-05-01 22:36:43,1900-05-01 22:36:47,0.02205
1900-05-01 22:38:37,1900-05-01 22:38:41,0.0062
1900-05-01 22:40:31,1900-05-01 22:40:41,0.0165
1900-05-01 22:42:31,1900-05-01 22:43:29,0.0183
1900-05-01 22:44:25,1900-05-01 22:44:47,0.03155
1900-05-01 23:16:25,1900-05-01 23:16:29,0.0178
1900-05-01 23:18:19,1900-05-01 23:18:47,0.016866666666666665
1900-05-01 23:20:19,1900-05-01 23:20:35,0.011183333333333333
1900-05-01 23:22:13,1900-05-01 23:23:35,0.008466666666666667
1900-05-01 23:24:07,1900-05-01 23:25:17,0.019899999999999998
1900-05-01 23:26:07,1900-05-01 23:26:11,0.0022
1900-05-01 23:28:01,1900-05-01 23:28:11,0.0006833333333333333
1900-05-01 23:29:07,1900-05-01 23:29:23,0.0022500000000000003
1900-05-01 23:29:55,1900-05-01 23:30:53,0.011616666666666666
1900-05-01 23:31:01,1900-05-01 23:31:41,0.028933333333333332
1900-05-01 23:31:55,1900-05-01 23:32:11,0.0103
1900-05-01 23:33:01,1900-05-01 23:33:23,0.017133333333333334
