start_time,end_time,draw
1900-08-02 08:16:49,1900-08-02 08:17:23,0.0076166666666666666
1900-08-02 08:18:49,1900-08-02 08:18:53,0.017349999999999997
1900-08-02 08:20:43,1900-08-02 08:21:11,0.0038666666666666667
1900-08-02 08:56:43,1900-08-02 08:56:47,0.00015
1900-08-02 09:46:31,1900-08-02 09:46:35,0.012783333333333334
1900-08-02 11:35:13,1900-08-02 11:35:47,0.015216666666666667
1900-08-02 11:37:07,1900-08-02 11:38:41,0.0010666666666666667
1900-08-02 11:51:31,1900-08-02 11:51:35,0.011300000000000001
1900-08-02 13:09:49,1900-08-02 13:09:53,0.00245
1900-08-02 13:11:49,1900-08-02 13:12:17,0.014866666666666667
1900-08-02 13:13:43,1900-08-02 13:14:05,0.014533333333333334
1900-08-02 13:15:37,1900-08-02 13:15:59,0.01815
1900-08-02 17:26:07,1900-08-02 17:26:11,0.010083333333333333
1900-08-02 18:39:37,1900-08-02 18:41:05,0.014333333333333333
1900-08-02 18:41:31,1900-08-02 18:41:53,0.020183333333333334
1900-08-02 18:43:31,1900-08-02 18:43:41,0.0205
1900-08-02 18:45:25,1900-08-02 18:45:29,0.004433333333333333
1900-08-02 18:56:55,1900-08-02 18:57:29,0.019216666666666667
1900-08-02 18:58:55,1900-08-02 18:58:59,0.01145
1900-08-02 19:00:49,1900-08-02 19:01:29,0.015716666666666667
1900-08-02 19:02:43,1900-08-02 19:02:53,0.01245
1900-08-02 19:04:43,1900-08-02 19:04:47,0.010183333333333332
1900-08-02 19:05:55,1900-08-02 19:05:59,0.00125
1900-08-02 19:06:37,1900-08-02 19:07:35,0.0157
1900-08-02 19:08:31,1900-08-02 19:08:47,0.012133333333333333
1900-08-02 19:10:31,1900-08-02 19:10:59,0.018166666666666668
1900-08-02 19:12:25,1900-08-02 19:14:05,0.011866666666666666
1900-08-02 19:14:19,1900-08-02 19:14:47,0.011183333333333333
1900-08-02 20:09:31,1900-08-02 20:09:35,0.0020833333333333333
1900-08-02 21:40:07,1900-08-02 21:41:47,0.0006166666666666666
