start_time,end_time,draw
1900-03-04 07:11:55,1900-03-04 07:15:12,0.0208
1900-03-04 07:15:13,1900-03-04 07:15:35,0.025466666666666665
1900-03-04 07:15:36,1900-03-04 07:17:05,0.004666666666666667
1900-03-04 07:17:13,1900-03-04 07:17:41,0.019816666666666666
1900-03-04 07:42:31,1900-03-04 07:47:05,0.0236
1900-03-04 08:31:55,1900-03-04 08:31:59,0.00525
1900-03-04 08:33:55,1900-03-04 08:34:47,0.018416666666666668
1900-03-04 09:21:37,1900-03-04 09:23:11,0.008583333333333333
1900-03-04 10:31:25,1900-03-04 10:31:29,0.004083333333333333
1900-03-04 10:33:19,1900-03-04 10:35:53,0.019316666666666666
1900-03-04 10:53:31,1900-03-04 10:54:23,0.0163
1900-03-04 12:06:43,1900-03-04 12:06:53,0.026116666666666667
1900-03-04 13:27:55,1900-03-04 13:28:05,0.015033333333333334
1900-03-04 14:26:19,1900-03-04 14:26:53,0.016866666666666665
1900-03-04 14:28:13,1900-03-04 14:28:23,0.018633333333333335
1900-03-04 14:55:19,1900-03-04 14:55:29,0.0118
1900-03-04 14:57:13,1900-03-04 14:57:17,0.00018333333333333334
1900-03-04 14:59:13,1900-03-04 14:59:17,0.0020833333333333333
1900-03-04 15:03:13,1900-03-04 15:03:29,0.024133333333333333
1900-03-04 15:05:07,1900-03-04 15:05:17,0.0007
1900-03-04 16:00:55,1900-03-04 16:00:59,0.00365
1900-03-04 16:35:19,1900-03-04 16:35:35,0.01355
1900-03-04 16:37:19,1900-03-04 16:37:41,0.012216666666666666
1900-03-04 16:39:13,1900-03-04 16:39:41,0.008533333333333334
1900-03-04 16:41:07,1900-03-04 16:41:11,0.0018666666666666666
1900-03-04 16:51:01,1900-03-04 16:51:17,0.014166666666666666
1900-03-04 17:32:55,1900-03-04 17:32:59,0.009250000000000001
1900-03-04 18:17:13,1900-03-04 18:22:30,0.03095
1900-03-04 18:22:31,1900-03-04 18:23:05,0.05073333333333333
1900-03-04 18:23:06,1900-03-04 18:24:35,0.03095
1900-03-04 19:06:01,1900-03-04 19:06:11,0.020283333333333334
1900-03-04 19:46:31,1900-03-04 19:46:35,0.00023333333333333333
1900-03-04 19:48:25,1900-03-04 19:48:29,0.020450000000000003
1900-03-04 20:25:19,1900-03-04 20:25:23,0.005183333333333333
1900-03-04 20:58:19,1900-03-04 20:59:00,0.005116666666666667
1900-03-04 20:59:01,1900-03-04 20:59:35,0.029083333333333336
1900-03-04 20:59:36,1900-03-04 21:00:23,0.023966666666666667
1900-03-04 22:11:55,1900-03-04 22:13:53,0.014266666666666667
1900-03-04 22:51:01,1900-03-04 22:51:05,5e-05
