start_time,end_time,draw
1900-03-31 04:50:31,1900-03-31 04:50:35,0.0006333333333333333
1900-03-31 04:52:25,1900-03-31 04:52:59,0.011283333333333334
1900-03-31 05:02:19,1900-03-31 05:02:23,0.005116666666666667
1900-03-31 05:26:01,1900-03-31 05:30:05,0.018183333333333333
1900-03-31 05:56:31,1900-03-31 06:08:29,0.033716666666666666
1900-03-31 06:34:25,1900-03-31 06:45:05,0.020066666666666667
1900-03-31 07:16:55,1900-03-31 07:17:29,0.01465
1900-03-31 07:23:13,1900-03-31 07:24:17,0.044983333333333334
1900-03-31 08:37:13,1900-03-31 08:38:53,0.003483333333333333
1900-03-31 08:39:07,1900-03-31 08:40:11,0.009783333333333333
1900-03-31 09:03:49,1900-03-31 09:03:59,0.0032833333333333334
1900-03-31 10:00:31,1900-03-31 10:00:53,0.021849999999999998
1900-03-31 10:02:31,1900-03-31 10:02:41,0.01255
1900-03-31 10:04:25,1900-03-31 10:04:35,0.014266666666666667
1900-03-31 10:10:37,1900-03-31 10:10:53,0.012983333333333335
1900-03-31 10:12:31,1900-03-31 10:13:29,0.0006333333333333333
1900-03-31 10:14:31,1900-03-31 10:15:05,0.017333333333333333
1900-03-31 10:16:25,1900-03-31 10:17:05,0.009316666666666668
1900-03-31 10:18:19,1900-03-31 10:18:29,0.008733333333333334
1900-03-31 10:20:19,1900-03-31 10:20:23,0.033666666666666664
1900-03-31 10:40:13,1900-03-31 10:40:35,0.016583333333333332
1900-03-31 10:42:13,1900-03-31 10:42:23,0.015166666666666667
1900-03-31 10:44:07,1900-03-31 10:44:11,0.0036333333333333335
1900-03-31 15:29:01,1900-03-31 15:29:17,0.0232
1900-03-31 16:54:55,1900-03-31 17:00:35,0.04096666666666667
1900-03-31 17:35:43,1900-03-31 17:35:53,0.019866666666666664
1900-03-31 18:53:31,1900-03-31 18:55:17,0.0165
1900-03-31 19:06:19,1900-03-31 19:07:17,0.013699999999999999
1900-03-31 19:34:07,1900-03-31 19:37:47,0.049216666666666666
1900-03-31 19:47:37,1900-03-31 19:47:41,0.006083333333333333
1900-03-31 19:49:37,1900-03-31 19:50:11,0.0006333333333333333
1900-03-31 19:51:31,1900-03-31 19:51:35,0.016016666666666665
1900-03-31 19:53:25,1900-03-31 19:53:35,0.018783333333333332
1900-03-31 20:04:43,1900-03-31 20:16:05,0.0286
1900-03-31 20:49:19,1900-03-31 20:49:53,0.009200000000000002
1900-03-31 20:59:55,1900-03-31 21:00:23,0.00615
1900-03-31 21:18:07,1900-03-31 21:18:59,0.0258
1900-03-31 21:39:43,1900-03-31 21:40:35,0.015766666666666665
1900-03-31 21:47:43,1900-03-31 21:49:29,0.0028333333333333335
1900-03-31 22:15:43,1900-03-31 22:17:29,0.026033333333333335
1900-03-31 22:17:43,1900-03-31 22:17:47,0.005483333333333334
1900-03-31 22:55:37,1900-03-31 22:55:53,0.009266666666666668
1900-03-31 22:57:37,1900-03-31 22:57:41,0.01055
1900-03-31 22:59:31,1900-03-31 22:59:35,0.004966666666666666
1900-03-31 23:01:25,1900-03-31 23:01:29,0.019399999999999997
1900-03-31 23:02:49,1900-03-31 23:03:23,0.0123
1900-03-31 23:03:25,1900-03-31 23:05:53,0.01155
1900-03-31 23:50:19,1900-03-31 23:50:53,0.021583333333333333
