start_time,end_time,draw
1900-03-03 00:36:31,1900-03-03 00:36:41,0.0006
1900-03-03 05:03:13,1900-03-03 05:03:47,0.021816666666666665
1900-03-03 05:05:13,1900-03-03 05:06:41,0.021666666666666667
1900-03-03 05:07:07,1900-03-03 05:08:23,0.017816666666666665
1900-03-03 05:09:01,1900-03-03 05:09:23,0.014616666666666667
1900-03-03 05:11:01,1900-03-03 05:11:05,0.02041666666666667
1900-03-03 05:12:55,1900-03-03 05:13:59,0.02475
1900-03-03 05:14:49,1900-03-03 05:14:59,0.0203
1900-03-03 05:16:49,1900-03-03 05:16:53,0.004516666666666667
1900-03-03 05:38:49,1900-03-03 05:49:29,0.033966666666666666
1900-03-03 06:42:43,1900-03-03 06:42:59,0.020316666666666667
1900-03-03 06:58:07,1900-03-03 06:58:11,0.004366666666666667
1900-03-03 08:19:07,1900-03-03 08:19:47,0.013016666666666668
1900-03-03 08:32:55,1900-03-03 08:33:47,0.01245
1900-03-03 08:40:01,1900-03-03 08:40:17,0.014133333333333333
1900-03-03 08:56:55,1900-03-03 08:57:41,0.009866666666666666
1900-03-03 09:15:43,1900-03-03 09:15:47,0.03691666666666667
1900-03-03 09:35:49,1900-03-03 09:36:05,0.018899999999999997
1900-03-03 09:37:49,1900-03-03 09:39:23,0.008383333333333333
1900-03-03 12:31:01,1900-03-03 12:31:11,0.006583333333333333
1900-03-03 18:08:01,1900-03-03 18:09:47,0.018183333333333333
1900-03-03 19:19:25,1900-03-03 19:19:29,0.017216666666666665
1900-03-03 19:21:25,1900-03-03 19:21:29,0.0191
1900-03-03 19:38:19,1900-03-03 19:38:53,0.013983333333333332
1900-03-03 19:40:13,1900-03-03 19:40:17,0.0034166666666666664
1900-03-03 20:03:31,1900-03-03 20:03:41,0.024833333333333332
1900-03-03 20:05:25,1900-03-03 20:07:23,0.024383333333333333
1900-03-03 20:24:13,1900-03-03 20:24:17,0.0012166666666666667
1900-03-03 20:52:25,1900-03-03 20:53:23,0.010933333333333333
1900-03-03 22:26:49,1900-03-03 22:27:17,0.010033333333333333
1900-03-03 22:28:49,1900-03-03 22:28:53,0.005966666666666666
1900-03-03 22:30:43,1900-03-03 22:31:59,0.030600000000000002
