start_time,end_time,draw
1900-12-15 00:59:07,1900-12-15 00:59:17,0.016466666666666668
1900-12-15 01:01:01,1900-12-15 01:01:05,0.02646666666666667
1900-12-15 01:02:55,1900-12-15 01:02:59,0.006333333333333333
1900-12-15 01:04:55,1900-12-15 01:05:41,0.013433333333333334
1900-12-15 06:42:31,1900-12-15 06:42:35,0.0041333333333333335
1900-12-15 07:13:01,1900-12-15 07:25:05,0.030083333333333333
1900-12-15 08:04:01,1900-12-15 08:04:05,0.0035166666666666666
1900-12-15 08:06:01,1900-12-15 08:06:11,0.04061666666666667
1900-12-15 08:06:12,1900-12-15 08:17:12,0.03006666666666667
1900-12-15 08:17:13,1900-12-15 08:17:53,0.04568333333333334
1900-12-15 08:17:54,1900-12-15 08:19:06,0.03006666666666667
1900-12-15 08:19:07,1900-12-15 08:19:47,0.06108333333333334
1900-12-15 08:19:48,1900-12-15 08:21:00,0.03006666666666667
1900-12-15 08:21:01,1900-12-15 08:21:05,0.04286666666666667
1900-12-15 08:21:06,1900-12-15 08:27:48,0.03006666666666667
1900-12-15 08:27:49,1900-12-15 08:28:05,0.0489
1900-12-15 08:28:06,1900-12-15 08:28:11,0.03006666666666667
1900-12-15 08:29:49,1900-12-15 08:30:23,0.007733333333333333
1900-12-15 08:55:01,1900-12-15 08:55:05,0.005566666666666667
1900-12-15 08:57:01,1900-12-15 08:57:11,0.01595
1900-12-15 10:36:49,1900-12-15 10:37:23,0.0219
1900-12-15 11:23:43,1900-12-15 11:24:11,0.013699999999999999
1900-12-15 11:25:43,1900-12-15 11:25:47,0.007416666666666667
1900-12-15 11:27:37,1900-12-15 11:29:30,0.016383333333333333
1900-12-15 11:29:31,1900-12-15 11:29:35,0.025016666666666666
1900-12-15 11:29:36,1900-12-15 11:30:29,0.016383333333333333
1900-12-15 11:31:25,1900-12-15 11:31:41,0.00855
1900-12-15 11:33:25,1900-12-15 11:33:29,0.002816666666666667
1900-12-15 12:05:49,1900-12-15 12:06:47,0.018416666666666668
1900-12-15 13:05:13,1900-12-15 13:05:59,0.024533333333333334
1900-12-15 13:07:07,1900-12-15 13:07:59,0.019666666666666666
1900-12-15 14:16:43,1900-12-15 14:16:47,0.026483333333333334
1900-12-15 14:18:37,1900-12-15 14:18:53,0.019216666666666667
1900-12-15 14:20:37,1900-12-15 14:20:59,0.011033333333333334
1900-12-15 16:44:01,1900-12-15 16:44:05,0.002116666666666667
1900-12-15 16:45:55,1900-12-15 16:47:48,0.01115
1900-12-15 16:47:49,1900-12-15 16:47:59,0.02795
1900-12-15 16:48:00,1900-12-15 16:49:05,0.01115
1900-12-15 16:49:49,1900-12-15 16:50:53,0.0126
1900-12-15 16:51:43,1900-12-15 16:51:47,0.016533333333333334
1900-12-15 16:53:37,1900-12-15 16:53:59,0.028833333333333332
1900-12-15 17:31:49,1900-12-15 17:31:59,0.0032333333333333333
1900-12-15 18:21:25,1900-12-15 18:23:05,0.010750000000000001
1900-12-15 18:38:55,1900-12-15 18:39:11,0.00825
1900-12-15 19:38:49,1900-12-15 19:39:17,0.011366666666666667
1900-12-15 19:46:49,1900-12-15 19:47:05,0.02095
1900-12-15 19:48:43,1900-12-15 19:49:11,0.011133333333333334
1900-12-15 20:48:13,1900-12-15 20:48:17,0.026533333333333336
1900-12-15 21:51:19,1900-12-15 21:51:53,0.0006166666666666666
1900-12-15 21:53:19,1900-12-15 21:53:35,0.005383333333333334
1900-12-15 22:35:43,1900-12-15 22:36:11,0.01883333333333333
1900-12-15 22:37:37,1900-12-15 22:37:41,0.008433333333333333
1900-12-15 22:39:37,1900-12-15 22:39:47,0.018533333333333336
1900-12-15 22:41:31,1900-12-15 22:42:17,0.007733333333333333
1900-12-15 22:43:25,1900-12-15 22:43:41,0.0202
1900-12-15 22:45:25,1900-12-15 22:46:05,0.0191
1900-12-15 22:47:19,1900-12-15 22:48:47,0.01923333333333333
1900-12-15 23:23:37,1900-12-15 23:23:41,0.0019666666666666665
1900-12-15 23:25:37,1900-12-15 23:27:23,0.011016666666666668
