start_time,end_time,draw
1900-01-02 06:20:49,1900-01-02 06:22:35,0.02333333333333333
1900-01-02 06:22:43,1900-01-02 06:22:47,0.0030499999999999998
1900-01-02 06:24:43,1900-01-02 06:24:59,0.01815
1900-01-02 06:33:37,1900-01-02 06:34:17,0.008483333333333334
1900-01-02 06:40:55,1900-01-02 06:41:23,0.0021666666666666666
1900-01-02 07:10:19,1900-01-02 07:10:29,0.02605
1900-01-02 08:05:43,1900-01-02 08:05:47,0.003316666666666667
1900-01-02 08:05:49,1900-01-02 08:06:41,0.01695
1900-01-02 08:07:37,1900-01-02 08:08:54,0.01435
1900-01-02 08:08:55,1900-01-02 08:09:35,0.04056666666666667
1900-01-02 08:09:36,1900-01-02 08:12:23,0.026216666666666666
1900-01-02 08:53:01,1900-01-02 08:53:05,0.0032333333333333333
1900-01-02 09:41:55,1900-01-02 09:42:23,0.0114
1900-01-02 10:12:01,1900-01-02 10:12:11,0.01425
1900-01-02 10:13:55,1900-01-02 10:14:29,0.0212
1900-01-02 10:56:01,1900-01-02 10:56:41,0.015683333333333334
1900-01-02 11:53:19,1900-01-02 11:54:29,0.019316666666666666
1900-01-02 11:55:13,1900-01-02 11:55:17,0.0035833333333333333
1900-01-02 11:57:07,1900-01-02 11:57:17,0.0203
1900-01-02 12:03:37,1900-01-02 12:05:11,0.00245
1900-01-02 12:05:31,1900-01-02 12:05:41,0.024466666666666668
1900-01-02 12:07:31,1900-01-02 12:07:35,0.012183333333333332
1900-01-02 12:32:37,1900-01-02 12:33:29,0.024316666666666667
1900-01-02 12:49:49,1900-01-02 12:49:59,0.019183333333333333
1900-01-02 13:26:31,1900-01-02 13:26:53,0.023633333333333333
1900-01-02 13:28:31,1900-01-02 13:29:29,0.00635
1900-01-02 14:40:31,1900-01-02 14:41:47,0.019566666666666666
1900-01-02 14:42:07,1900-01-02 14:42:24,0.028716666666666668
1900-01-02 14:42:25,1900-01-02 14:42:53,0.038816666666666666
1900-01-02 14:42:54,1900-01-02 14:43:17,0.028716666666666668
1900-01-02 14:50:01,1900-01-02 14:50:05,0.012633333333333333
1900-01-02 14:51:55,1900-01-02 14:52:29,0.0011666666666666668
1900-01-02 15:56:07,1900-01-02 15:57:29,0.023716666666666667
1900-01-02 15:58:07,1900-01-02 15:58:11,0.0253
1900-01-02 16:00:01,1900-01-02 16:00:23,0.0072833333333333335
1900-01-02 16:57:37,1900-01-02 16:58:11,0.026933333333333333
1900-01-02 18:15:01,1900-01-02 18:15:41,0.024950000000000003
1900-01-02 18:24:43,1900-01-02 18:25:35,0.031683333333333334
1900-01-02 18:31:19,1900-01-02 18:31:29,0.004233333333333334
1900-01-02 18:34:31,1900-01-02 18:35:41,0.022833333333333334
1900-01-02 18:44:13,1900-01-02 18:44:18,0.017166666666666667
1900-01-02 18:44:19,1900-01-02 18:45:17,0.03733333333333333
1900-01-02 18:45:18,1900-01-02 18:45:23,0.017166666666666667
1900-01-02 18:52:55,1900-01-02 18:53:05,0.0025833333333333333
1900-01-02 18:53:55,1900-01-02 18:54:06,0.01905
1900-01-02 18:54:07,1900-01-02 18:55:11,0.044050000000000006
1900-01-02 18:55:12,1900-01-02 18:55:41,0.025
1900-01-02 19:03:43,1900-01-02 19:04:47,0.028033333333333334
1900-01-02 19:13:31,1900-01-02 19:14:35,0.0263
1900-01-02 19:23:19,1900-01-02 19:25:05,0.027783333333333333
1900-01-02 19:25:49,1900-01-02 19:26:11,0.012066666666666667
1900-01-02 19:27:43,1900-01-02 19:28:17,0.01465
1900-01-02 19:29:37,1900-01-02 19:31:36,0.023316666666666666
1900-01-02 19:31:37,1900-01-02 19:32:11,0.03476666666666667
1900-01-02 19:32:12,1900-01-02 19:32:24,0.01145
1900-01-02 19:32:25,1900-01-02 19:32:41,0.033466666666666665
1900-01-02 19:32:42,1900-01-02 19:33:35,0.022016666666666667
1900-01-02 19:34:43,1900-01-02 19:34:47,0.004966666666666666
1900-01-02 19:36:43,1900-01-02 19:36:47,0.007166666666666667
1900-01-02 19:42:13,1900-01-02 19:43:41,0.026216666666666666
1900-01-02 19:52:01,1900-01-02 19:52:59,0.018183333333333333
1900-01-02 20:01:43,1900-01-02 20:03:23,0.025716666666666665
1900-01-02 21:52:43,1900-01-02 21:53:35,0.019383333333333332
1900-01-02 22:40:31,1900-01-02 22:41:53,0.017316666666666664
1900-01-02 23:27:25,1900-01-02 23:27:41,0.013233333333333335
1900-01-02 23:29:19,1900-01-02 23:30:59,0.025083333333333332
