start_time,end_time,draw
1900-10-18 05:24:55,1900-10-18 05:24:59,0.003433333333333333
1900-10-18 06:20:55,1900-10-18 06:21:59,0.01895
1900-10-18 07:39:25,1900-10-18 07:39:29,0.0116
1900-10-18 08:17:49,1900-10-18 08:21:05,0.0008833333333333333
1900-10-18 08:23:55,1900-10-18 08:25:11,0.0175
1900-10-18 08:25:49,1900-10-18 08:25:53,0.01305
1900-10-18 08:27:07,1900-10-18 08:29:24,0.02646666666666667
1900-10-18 08:29:25,1900-10-18 08:31:35,0.027950000000000003
1900-10-18 08:31:36,1900-10-18 08:31:41,0.0014833333333333332
1900-10-18 08:57:43,1900-10-18 09:01:30,0.034699999999999995
1900-10-18 09:01:31,1900-10-18 09:01:41,0.048016666666666666
1900-10-18 09:01:42,1900-10-18 09:03:24,0.034699999999999995
1900-10-18 09:03:25,1900-10-18 09:03:29,0.03821666666666666
1900-10-18 09:03:30,1900-10-18 09:05:18,0.034699999999999995
1900-10-18 09:05:19,1900-10-18 09:06:17,0.03531666666666666
1900-10-18 09:06:18,1900-10-18 09:08:05,0.034699999999999995
1900-10-18 09:23:07,1900-10-18 09:25:47,0.019633333333333332
1900-10-18 09:40:49,1900-10-18 09:41:17,0.013533333333333335
1900-10-18 10:08:31,1900-10-18 10:08:47,0.0007166666666666666
1900-10-18 10:10:25,1900-10-18 10:11:53,0.014966666666666666
1900-10-18 10:12:19,1900-10-18 10:12:23,0.0020166666666666666
1900-10-18 10:14:19,1900-10-18 10:15:41,0.007866666666666666
1900-10-18 11:40:37,1900-10-18 11:40:47,0.0037166666666666667
1900-10-18 13:06:31,1900-10-18 13:07:29,0.010533333333333334
1900-10-18 13:32:13,1900-10-18 13:33:41,0.018000000000000002
1900-10-18 15:13:43,1900-10-18 15:14:41,0.004516666666666667
1900-10-18 15:15:43,1900-10-18 15:16:29,0.01215
1900-10-18 15:58:07,1900-10-18 15:58:23,0.02825
1900-10-18 16:00:01,1900-10-18 16:00:05,0.0114
1900-10-18 17:31:55,1900-10-18 17:31:59,0.0023499999999999997
1900-10-18 17:33:49,1900-10-18 17:34:17,0.007216666666666666
1900-10-18 17:35:43,1900-10-18 17:37:11,0.013466666666666667
1900-10-18 17:41:55,1900-10-18 17:41:59,0.004966666666666666
1900-10-18 18:40:55,1900-10-18 18:40:59,0.00705
1900-10-18 18:42:49,1900-10-18 18:42:53,0.00046666666666666666
1900-10-18 18:48:43,1900-10-18 18:49:41,0.0015333333333333334
1900-10-18 19:06:43,1900-10-18 19:10:18,0.05595000000000001
1900-10-18 19:10:19,1900-10-18 19:10:29,0.06748333333333334
1900-10-18 19:10:30,1900-10-18 19:10:54,0.05595000000000001
1900-10-18 19:10:55,1900-10-18 19:11:11,0.05853333333333334
1900-10-18 19:11:12,1900-10-18 19:13:35,0.0025833333333333333
1900-10-18 20:18:49,1900-10-18 20:19:41,0.020483333333333336
1900-10-18 20:33:37,1900-10-18 20:33:41,0.012733333333333334
1900-10-18 20:35:31,1900-10-18 20:36:23,0.0103
1900-10-18 21:15:49,1900-10-18 21:16:05,0.024399999999999998
1900-10-18 22:20:55,1900-10-18 22:21:05,0.006483333333333333
1900-10-18 23:52:25,1900-10-18 23:52:29,0.06041666666666667
1900-10-18 23:57:19,1900-10-18 23:57:47,0.04666666666666666
