start_time,end_time,draw
1900-09-19 05:35:19,1900-09-19 05:35:35,0.00795
1900-09-19 06:34:01,1900-09-19 06:34:53,0.019116666666666667
1900-09-19 07:46:19,1900-09-19 07:47:53,0.0192
1900-09-19 07:48:19,1900-09-19 07:49:23,0.0055000000000000005
1900-09-19 08:31:25,1900-09-19 08:31:41,0.021266666666666666
1900-09-19 08:33:19,1900-09-19 08:34:41,0.006783333333333333
1900-09-19 08:35:13,1900-09-19 08:35:47,0.0006166666666666666
1900-09-19 08:37:13,1900-09-19 08:37:23,0.01865
1900-09-19 08:39:07,1900-09-19 08:39:23,0.005816666666666666
1900-09-19 08:41:01,1900-09-19 08:41:05,0.006716666666666667
1900-09-19 08:43:01,1900-09-19 08:43:35,0.012216666666666666
1900-09-19 08:44:55,1900-09-19 08:44:59,0.00016666666666666666
1900-09-19 08:54:31,1900-09-19 08:54:35,0.010433333333333333
1900-09-19 08:59:07,1900-09-19 08:59:17,0.00505
1900-09-19 09:01:07,1900-09-19 09:02:53,0.022216666666666666
1900-09-19 09:03:01,1900-09-19 09:04:11,0.013766666666666667
1900-09-19 09:18:01,1900-09-19 09:24:54,0.0248
1900-09-19 09:24:55,1900-09-19 09:24:59,0.028283333333333334
1900-09-19 09:25:00,1900-09-19 09:31:35,0.0248
1900-09-19 10:15:07,1900-09-19 10:15:23,0.013133333333333334
1900-09-19 10:26:13,1900-09-19 10:27:35,0.025016666666666666
1900-09-19 10:36:01,1900-09-19 10:37:53,0.022683333333333333
1900-09-19 10:45:49,1900-09-19 10:47:12,0.025249999999999998
1900-09-19 10:47:13,1900-09-19 10:47:35,0.03406666666666666
1900-09-19 10:47:36,1900-09-19 10:48:17,0.008816666666666667
1900-09-19 10:49:07,1900-09-19 10:49:35,0.017716666666666665
1900-09-19 10:51:07,1900-09-19 10:51:11,0.006966666666666666
1900-09-19 10:53:01,1900-09-19 10:53:05,0.00011666666666666667
1900-09-19 10:54:55,1900-09-19 10:55:17,0.02015
1900-09-19 10:55:31,1900-09-19 10:56:23,0.025266666666666666
1900-09-19 10:56:55,1900-09-19 10:56:59,0.0009
1900-09-19 10:58:49,1900-09-19 10:59:17,0.024166666666666666
1900-09-19 11:00:43,1900-09-19 11:01:05,0.024883333333333334
1900-09-19 11:02:43,1900-09-19 11:03:41,0.015616666666666668
1900-09-19 11:04:37,1900-09-19 11:04:53,0.015233333333333333
1900-09-19 11:06:07,1900-09-19 11:07:05,0.0037500000000000003
1900-09-19 11:08:01,1900-09-19 11:09:11,0.00955
1900-09-19 13:41:01,1900-09-19 13:42:17,0.0275
1900-09-19 14:11:07,1900-09-19 14:11:17,0.01485
1900-09-19 16:15:49,1900-09-19 16:16:47,0.002483333333333333
1900-09-19 16:49:13,1900-09-19 16:49:35,0.020399999999999998
1900-09-19 16:51:13,1900-09-19 16:51:29,0.007733333333333333
1900-09-19 17:01:01,1900-09-19 17:02:11,0.013483333333333335
1900-09-19 18:11:07,1900-09-19 18:11:53,0.022083333333333333
1900-09-19 18:13:01,1900-09-19 18:13:35,0.013083333333333334
1900-09-19 18:14:55,1900-09-19 18:15:05,0.014466666666666666
1900-09-19 18:16:55,1900-09-19 18:17:11,0.016033333333333333
1900-09-19 18:33:37,1900-09-19 18:33:47,0.0035833333333333333
1900-09-19 19:58:43,1900-09-19 19:59:23,0.007883333333333332
1900-09-19 20:00:37,1900-09-19 20:01:47,0.0146
1900-09-19 20:02:31,1900-09-19 20:02:53,0.019450000000000002
1900-09-19 20:35:07,1900-09-19 20:35:17,0.006883333333333333
1900-09-19 20:36:25,1900-09-19 20:36:47,0.020466666666666668
1900-09-19 20:37:01,1900-09-19 20:37:17,0.004833333333333333
1900-09-19 20:38:55,1900-09-19 20:39:23,0.018500000000000003
1900-09-19 20:53:43,1900-09-19 20:53:47,0.013516666666666668
1900-09-19 20:55:37,1900-09-19 20:55:41,0.00265
1900-09-19 20:55:43,1900-09-19 20:56:35,0.0164
1900-09-19 21:19:43,1900-09-19 21:20:41,0.0322
1900-09-19 22:37:49,1900-09-19 22:38:53,0.019950000000000002
1900-09-19 22:39:43,1900-09-19 22:39:53,0.012566666666666667
1900-09-19 22:41:43,1900-09-19 22:43:11,0.0167
