start_time,end_time,draw
1900-12-03 00:09:37,1900-12-03 00:09:41,0.0009833333333333332
1900-12-03 00:11:37,1900-12-03 00:12:11,0.004383333333333334
1900-12-03 00:13:31,1900-12-03 00:14:11,0.0041333333333333335
1900-12-03 00:15:25,1900-12-03 00:15:29,0.02538333333333333
1900-12-03 05:53:37,1900-12-03 05:54:23,0.026949999999999998
1900-12-03 06:28:37,1900-12-03 06:30:11,0.0259
1900-12-03 06:54:13,1900-12-03 07:06:24,0.03255
1900-12-03 07:06:25,1900-12-03 07:06:29,0.035800000000000005
1900-12-03 07:06:30,1900-12-03 07:09:41,0.03255
1900-12-03 07:19:31,1900-12-03 07:20:41,0.02275
1900-12-03 07:21:25,1900-12-03 07:21:29,0.009266666666666668
1900-12-03 07:23:25,1900-12-03 07:23:29,0.008983333333333334
1900-12-03 07:24:43,1900-12-03 07:25:18,0.036649999999999995
1900-12-03 07:25:19,1900-12-03 07:25:29,0.054966666666666664
1900-12-03 07:25:30,1900-12-03 07:30:29,0.036649999999999995
1900-12-03 08:05:49,1900-12-03 08:22:59,0.0333
1900-12-03 08:39:55,1900-12-03 08:40:23,0.01445
1900-12-03 08:41:49,1900-12-03 08:41:53,0.004966666666666666
1900-12-03 09:41:25,1900-12-03 09:42:53,0.028633333333333334
1900-12-03 09:43:19,1900-12-03 09:43:23,0.02401666666666667
1900-12-03 09:45:13,1900-12-03 09:47:12,0.014316666666666667
1900-12-03 09:47:13,1900-12-03 09:47:17,0.014733333333333333
1900-12-03 09:47:18,1900-12-03 09:48:53,0.014316666666666667
1900-12-03 10:41:13,1900-12-03 10:41:47,0.02355
1900-12-03 10:43:31,1900-12-03 10:44:11,0.016766666666666666
1900-12-03 10:45:25,1900-12-03 10:45:47,0.01915
1900-12-03 10:47:25,1900-12-03 10:47:29,0.0127
1900-12-03 10:49:19,1900-12-03 10:50:11,0.016383333333333333
1900-12-03 10:51:13,1900-12-03 10:51:29,0.007783333333333334
1900-12-03 10:53:13,1900-12-03 10:53:59,0.011333333333333334
1900-12-03 10:55:07,1900-12-03 10:57:00,0.014283333333333334
1900-12-03 10:57:01,1900-12-03 10:57:11,0.03283333333333333
1900-12-03 10:57:12,1900-12-03 10:57:17,0.014283333333333334
1900-12-03 10:59:01,1900-12-03 10:59:11,0.01315
1900-12-03 11:00:55,1900-12-03 11:01:11,0.010333333333333333
1900-12-03 11:02:49,1900-12-03 11:03:23,0.009449999999999998
1900-12-03 11:06:13,1900-12-03 11:07:23,0.0149
1900-12-03 12:01:25,1900-12-03 12:01:29,0.0014166666666666668
1900-12-03 12:03:19,1900-12-03 12:04:47,0.005483333333333334
1900-12-03 13:21:49,1900-12-03 13:22:11,0.009616666666666666
1900-12-03 13:27:19,1900-12-03 13:27:47,0.008183333333333332
1900-12-03 13:29:19,1900-12-03 13:30:23,0.027983333333333336
1900-12-03 13:48:07,1900-12-03 13:48:29,0.01285
1900-12-03 15:17:07,1900-12-03 15:17:35,0.0136
1900-12-03 15:29:25,1900-12-03 15:30:11,0.015233333333333333
1900-12-03 15:44:43,1900-12-03 15:45:53,0.028983333333333337
1900-12-03 16:45:07,1900-12-03 16:45:29,0.014833333333333334
1900-12-03 16:47:07,1900-12-03 16:47:11,0.0001
1900-12-03 16:49:01,1900-12-03 16:50:05,0.011183333333333333
1900-12-03 17:12:55,1900-12-03 17:12:59,0.01805
1900-12-03 18:14:31,1900-12-03 18:15:23,0.020366666666666665
1900-12-03 18:27:19,1900-12-03 18:27:41,0.0263
1900-12-03 19:19:13,1900-12-03 19:19:17,0.027683333333333334
1900-12-03 19:53:25,1900-12-03 19:53:53,0.026183333333333333
1900-12-03 21:21:31,1900-12-03 21:22:17,0.0109
1900-12-03 21:23:25,1900-12-03 21:23:41,0.0164
1900-12-03 23:28:13,1900-12-03 23:28:35,0.0023833333333333332
1900-12-03 23:30:07,1900-12-03 23:31:35,0.017866666666666666
1900-12-03 23:32:07,1900-12-03 23:32:53,0.0015166666666666666
