start_time,end_time,draw
1900-01-18 00:58:43,1900-01-18 00:58:47,0.0016
1900-01-18 06:09:55,1900-01-18 06:10:23,0.011916666666666666
1900-01-18 06:11:49,1900-01-18 06:12:17,0.01665
1900-01-18 06:13:49,1900-01-18 06:13:53,0.008383333333333333
1900-01-18 08:07:25,1900-01-18 08:08:05,0.037649999999999996
1900-01-18 08:47:49,1900-01-18 08:48:05,0.025849999999999998
1900-01-18 08:49:49,1900-01-18 08:49:53,0.013833333333333333
1900-01-18 09:18:01,1900-01-18 09:18:05,0.013483333333333335
1900-01-18 09:20:01,1900-01-18 09:20:17,0.009166666666666667
1900-01-18 09:21:55,1900-01-18 09:22:36,0.005
1900-01-18 09:22:37,1900-01-18 09:22:42,0.0258
1900-01-18 09:22:43,1900-01-18 09:22:53,0.06441666666666666
1900-01-18 09:22:54,1900-01-18 09:26:41,0.059416666666666666
1900-01-18 09:26:42,1900-01-18 09:28:17,0.03861666666666667
1900-01-18 09:36:37,1900-01-18 09:36:47,0.020133333333333333
1900-01-18 09:53:13,1900-01-18 09:58:53,0.03195
1900-01-18 11:11:13,1900-01-18 11:11:59,0.020050000000000002
1900-01-18 11:13:07,1900-01-18 11:13:41,0.022783333333333333
1900-01-18 11:15:01,1900-01-18 11:15:41,0.008816666666666667
1900-01-18 11:17:01,1900-01-18 11:17:05,0.014116666666666666
1900-01-18 11:27:55,1900-01-18 11:28:17,0.026333333333333334
1900-01-18 11:29:49,1900-01-18 11:29:53,0.011983333333333334
1900-01-18 11:30:07,1900-01-18 11:31:05,0.0187
1900-01-18 11:57:49,1900-01-18 11:57:59,0.0202
1900-01-18 11:59:43,1900-01-18 11:59:53,0.007683333333333334
1900-01-18 12:01:37,1900-01-18 12:01:41,0.017583333333333333
1900-01-18 12:03:37,1900-01-18 12:03:41,0.00036666666666666667
1900-01-18 12:05:31,1900-01-18 12:05:35,0.0066500000000000005
1900-01-18 12:07:25,1900-01-18 12:07:29,0.0025666666666666667
1900-01-18 12:09:25,1900-01-18 12:09:41,0.01856666666666667
1900-01-18 12:11:19,1900-01-18 12:11:23,0.005
1900-01-18 12:13:13,1900-01-18 12:13:29,0.009300000000000001
1900-01-18 12:18:55,1900-01-18 12:18:59,0.0104
1900-01-18 12:20:49,1900-01-18 12:21:05,0.025083333333333332
1900-01-18 12:22:43,1900-01-18 12:22:47,0.00385
1900-01-18 12:24:43,1900-01-18 12:24:47,0.019299999999999998
1900-01-18 12:26:37,1900-01-18 12:27:05,0.0049499999999999995
1900-01-18 12:28:31,1900-01-18 12:29:35,0.0267
1900-01-18 12:30:31,1900-01-18 12:30:35,0.0004
1900-01-18 12:31:49,1900-01-18 12:32:05,0.016583333333333332
1900-01-18 12:32:25,1900-01-18 12:34:05,0.016016666666666665
1900-01-18 12:34:19,1900-01-18 12:34:23,0.03125
1900-01-18 12:36:19,1900-01-18 12:38:12,0.01205
1900-01-18 12:38:13,1900-01-18 12:38:23,0.031766666666666665
1900-01-18 12:38:24,1900-01-18 12:38:59,0.01205
1900-01-18 12:40:07,1900-01-18 12:40:11,0.008433333333333333
1900-01-18 12:58:19,1900-01-18 12:59:05,0.0049499999999999995
1900-01-18 14:17:43,1900-01-18 14:17:47,0.0057666666666666665
1900-01-18 14:19:43,1900-01-18 14:19:47,0.00285
1900-01-18 14:21:37,1900-01-18 14:21:47,0.003683333333333333
1900-01-18 15:34:55,1900-01-18 15:36:17,0.0111
1900-01-18 15:53:37,1900-01-18 15:53:41,0.012183333333333332
1900-01-18 16:53:37,1900-01-18 16:53:53,0.024450000000000003
1900-01-18 16:55:37,1900-01-18 16:55:47,0.015133333333333334
1900-01-18 17:21:01,1900-01-18 17:25:59,0.06188333333333333
1900-01-18 17:37:31,1900-01-18 17:38:05,0.0066
1900-01-18 17:39:25,1900-01-18 17:41:05,0.016383333333333333
1900-01-18 17:43:01,1900-01-18 17:43:05,0.0124
1900-01-18 18:21:49,1900-01-18 18:22:35,0.028533333333333334
1900-01-18 18:23:43,1900-01-18 18:24:47,0.009133333333333334
1900-01-18 18:36:49,1900-01-18 18:36:53,0.0022500000000000003
1900-01-18 18:38:49,1900-01-18 18:38:59,0.021233333333333333
1900-01-18 19:19:31,1900-01-18 19:19:35,0.01745
1900-01-18 20:55:25,1900-01-18 20:55:29,0.02146666666666667
1900-01-18 20:57:25,1900-01-18 20:59:23,0.020116666666666668
