start_time,end_time,draw
1900-10-15 00:00:43,1900-10-15 00:00:47,0.00715
1900-10-15 05:18:31,1900-10-15 05:18:47,0.0141
1900-10-15 05:20:25,1900-10-15 05:22:06,0.022866666666666667
1900-10-15 05:22:07,1900-10-15 05:22:17,0.046799999999999994
1900-10-15 05:22:18,1900-10-15 05:23:23,0.02393333333333333
1900-10-15 05:24:19,1900-10-15 05:24:23,0.004016666666666667
1900-10-15 06:45:25,1900-10-15 06:45:59,0.006033333333333333
1900-10-15 06:47:19,1900-10-15 06:47:23,0.0029666666666666665
1900-10-15 08:05:31,1900-10-15 08:08:41,0.018783333333333332
1900-10-15 08:16:13,1900-10-15 08:23:29,0.02811666666666667
1900-10-15 10:09:01,1900-10-15 10:09:35,0.04245
1900-10-15 10:30:37,1900-10-15 10:30:41,0.007750000000000001
1900-10-15 10:32:31,1900-10-15 10:32:47,0.01265
1900-10-15 11:23:13,1900-10-15 11:24:05,0.026033333333333335
1900-10-15 11:25:49,1900-10-15 11:27:29,0.008583333333333333
1900-10-15 12:16:55,1900-10-15 12:18:11,0.011316666666666668
1900-10-15 12:37:31,1900-10-15 12:38:47,0.03886666666666667
1900-10-15 12:53:13,1900-10-15 12:53:36,0.0149
1900-10-15 12:53:37,1900-10-15 12:53:41,0.019799999999999998
1900-10-15 12:53:42,1900-10-15 12:55:05,0.0149
1900-10-15 12:55:07,1900-10-15 12:55:30,0.012516666666666667
1900-10-15 12:55:31,1900-10-15 12:55:53,0.03306666666666667
1900-10-15 12:55:54,1900-10-15 12:56:41,0.012516666666666667
1900-10-15 12:57:01,1900-10-15 12:57:47,0.009916666666666666
1900-10-15 14:31:01,1900-10-15 14:31:05,0.0032833333333333334
1900-10-15 16:25:31,1900-10-15 16:27:24,0.007883333333333332
1900-10-15 16:27:25,1900-10-15 16:27:29,0.0124
1900-10-15 16:29:19,1900-10-15 16:30:17,0.007483333333333333
1900-10-15 16:31:19,1900-10-15 16:31:23,0.00215
1900-10-15 18:20:43,1900-10-15 18:20:53,0.006033333333333333
1900-10-15 18:23:25,1900-10-15 18:23:47,0.022233333333333334
1900-10-15 18:41:55,1900-10-15 18:42:17,0.04645
1900-10-15 18:46:55,1900-10-15 18:47:41,0.04566666666666667
1900-10-15 19:19:19,1900-10-15 19:19:41,0.012983333333333335
1900-10-15 19:57:13,1900-10-15 19:58:11,0.02383333333333333
1900-10-15 20:03:37,1900-10-15 20:05:36,0.008950000000000001
1900-10-15 20:05:37,1900-10-15 20:06:05,0.03776666666666667
1900-10-15 20:06:06,1900-10-15 20:06:11,0.028816666666666668
1900-10-15 20:07:01,1900-10-15 20:07:30,0.022883333333333332
1900-10-15 20:07:31,1900-10-15 20:08:11,0.03501666666666667
1900-10-15 20:16:49,1900-10-15 20:17:53,0.0187
1900-10-15 20:26:37,1900-10-15 20:28:05,0.018483333333333334
1900-10-15 21:26:55,1900-10-15 21:27:05,0.014783333333333334
1900-10-15 21:40:31,1900-10-15 21:40:41,0.01205
1900-10-15 21:42:25,1900-10-15 21:42:29,0.004533333333333334
1900-10-15 21:44:19,1900-10-15 21:45:05,0.0030499999999999998
1900-10-15 22:26:55,1900-10-15 22:28:59,0.0064
