start_time,end_time,draw
1900-08-23 05:03:25,1900-08-23 05:05:35,0.011166666666666667
1900-08-23 06:11:49,1900-08-23 06:11:53,0.001
1900-08-23 07:07:25,1900-08-23 07:07:59,0.01855
1900-08-23 07:09:19,1900-08-23 07:10:47,0.016483333333333332
1900-08-23 07:11:13,1900-08-23 07:11:17,0.003766666666666667
1900-08-23 07:25:49,1900-08-23 07:27:05,0.017083333333333332
1900-08-23 07:40:37,1900-08-23 07:40:41,0.0002
1900-08-23 07:47:37,1900-08-23 07:48:11,0.014966666666666666
1900-08-23 09:15:49,1900-08-23 09:17:05,0.021683333333333332
1900-08-23 09:17:43,1900-08-23 09:18:23,0.01405
1900-08-23 09:19:43,1900-08-23 09:20:17,0.0006166666666666666
1900-08-23 09:21:37,1900-08-23 09:24:47,0.018216666666666666
1900-08-23 10:41:37,1900-08-23 10:41:41,0.012766666666666667
1900-08-23 10:54:25,1900-08-23 10:55:53,0.020433333333333335
1900-08-23 11:00:07,1900-08-23 11:00:59,0.01695
1900-08-23 11:02:01,1900-08-23 11:02:05,0.006866666666666666
1900-08-23 11:49:55,1900-08-23 11:49:59,0.0003333333333333333
1900-08-23 11:51:55,1900-08-23 11:53:11,0.021616666666666666
1900-08-23 11:53:49,1900-08-23 11:53:53,0.00021666666666666666
1900-08-23 11:55:43,1900-08-23 11:56:29,0.01856666666666667
1900-08-23 11:57:43,1900-08-23 11:58:11,0.00055
1900-08-23 11:59:37,1900-08-23 11:59:41,0.0021
1900-08-23 12:01:31,1900-08-23 12:01:36,0.022833333333333334
1900-08-23 12:01:37,1900-08-23 12:01:59,0.0397
1900-08-23 12:02:00,1900-08-23 12:02:53,0.016866666666666665
1900-08-23 12:03:25,1900-08-23 12:03:41,0.014633333333333333
1900-08-23 12:05:25,1900-08-23 12:06:47,0.021666666666666667
1900-08-23 13:44:43,1900-08-23 13:45:23,0.0006166666666666666
1900-08-23 13:49:07,1900-08-23 13:49:11,0.01025
1900-08-23 15:10:37,1900-08-23 15:10:41,0.003483333333333333
1900-08-23 15:20:01,1900-08-23 15:21:35,0.020266666666666665
1900-08-23 16:00:01,1900-08-23 16:00:35,0.020633333333333333
1900-08-23 16:01:55,1900-08-23 16:02:17,0.0006166666666666666
1900-08-23 16:20:31,1900-08-23 16:20:35,0.00265
1900-08-23 17:12:19,1900-08-23 17:12:41,0.017983333333333334
1900-08-23 19:05:37,1900-08-23 19:06:35,0.013649999999999999
1900-08-23 19:19:49,1900-08-23 19:24:11,0.019266666666666665
1900-08-23 20:02:13,1900-08-23 20:02:29,0.012583333333333334
1900-08-23 20:22:19,1900-08-23 20:23:41,0.019983333333333336
1900-08-23 20:29:25,1900-08-23 20:29:53,0.007483333333333333
1900-08-23 20:31:25,1900-08-23 20:31:29,0.003683333333333333
1900-08-23 20:46:01,1900-08-23 20:47:41,0.00575
1900-08-23 20:47:55,1900-08-23 20:47:59,0.0029166666666666664
1900-08-23 20:49:55,1900-08-23 20:50:17,0.021016666666666666
1900-08-23 20:55:31,1900-08-23 20:58:05,0.05258333333333333
1900-08-23 21:56:31,1900-08-23 21:58:24,0.01235
1900-08-23 21:58:25,1900-08-23 21:59:17,0.03841666666666667
1900-08-23 21:59:18,1900-08-23 21:59:23,0.02606666666666667
1900-08-23 22:00:19,1900-08-23 22:02:12,0.024883333333333334
1900-08-23 22:02:13,1900-08-23 22:02:17,0.03618333333333333
1900-08-23 22:02:18,1900-08-23 22:03:11,0.011300000000000001
1900-08-23 22:28:49,1900-08-23 22:31:29,0.009716666666666667
