start_time,end_time,draw
1900-12-07 10:42:25,1900-12-07 10:42:41,0.0163
1900-12-07 10:57:31,1900-12-07 10:57:59,0.012383333333333333
1900-12-07 10:59:31,1900-12-07 11:00:47,0.020233333333333332
1900-12-07 12:20:55,1900-12-07 12:22:17,0.024833333333333332
1900-12-07 13:12:07,1900-12-07 13:12:47,0.017216666666666665
1900-12-07 13:35:13,1900-12-07 13:35:41,0.010333333333333333
1900-12-07 15:05:01,1900-12-07 15:05:05,0.0030499999999999998
1900-12-07 16:23:55,1900-12-07 16:28:05,0.02775
1900-12-07 17:06:37,1900-12-07 17:06:54,0.0228
1900-12-07 17:06:55,1900-12-07 17:07:17,0.038533333333333336
1900-12-07 17:07:18,1900-12-07 17:07:47,0.015733333333333332
1900-12-07 17:08:37,1900-12-07 17:09:11,0.016733333333333333
1900-12-07 18:24:31,1900-12-07 18:24:35,0.009516666666666666
1900-12-07 18:26:25,1900-12-07 18:26:29,0.009133333333333334
1900-12-07 18:38:07,1900-12-07 18:39:05,0.00935
1900-12-07 19:30:19,1900-12-07 19:30:23,0.0001
1900-12-07 20:54:37,1900-12-07 20:55:05,0.023133333333333332
1900-12-07 20:56:37,1900-12-07 20:56:47,0.0059499999999999996
1900-12-07 22:26:49,1900-12-07 22:27:35,0.014066666666666667
1900-12-07 22:28:49,1900-12-07 22:29:41,0.02815
1900-12-07 22:46:31,1900-12-07 22:46:59,0.013366666666666667
1900-12-07 23:09:19,1900-12-07 23:09:29,0.014783333333333334
1900-12-07 23:46:19,1900-12-07 23:46:35,0.002116666666666667
