start_time,end_time,draw
1900-08-25 05:04:31,1900-08-25 05:05:23,0.02675
1900-08-25 05:41:19,1900-08-25 05:41:47,0.009616666666666666
1900-08-25 07:49:07,1900-08-25 07:50:29,0.038066666666666665
1900-08-25 07:54:01,1900-08-25 07:55:05,0.023950000000000003
1900-08-25 07:59:01,1900-08-25 08:00:11,0.04588333333333334
1900-08-25 08:04:01,1900-08-25 08:04:59,0.017849999999999998
1900-08-25 08:08:55,1900-08-25 08:09:29,0.03721666666666667
1900-08-25 08:45:31,1900-08-25 08:46:29,0.020433333333333335
1900-08-25 08:52:43,1900-08-25 08:58:42,0.03758333333333333
1900-08-25 08:58:43,1900-08-25 09:00:53,0.04953333333333333
1900-08-25 09:00:54,1900-08-25 09:01:41,0.03758333333333333
1900-08-25 09:03:19,1900-08-25 09:04:41,0.02605
1900-08-25 09:08:19,1900-08-25 09:09:23,0.029133333333333334
1900-08-25 09:13:19,1900-08-25 09:14:29,0.027566666666666666
1900-08-25 09:18:13,1900-08-25 09:19:11,0.021833333333333333
1900-08-25 09:23:13,1900-08-25 09:24:23,0.032016666666666665
1900-08-25 09:50:01,1900-08-25 09:51:54,0.0103
1900-08-25 09:51:55,1900-08-25 09:52:17,0.022733333333333335
1900-08-25 09:52:18,1900-08-25 09:52:41,0.0103
1900-08-25 09:53:55,1900-08-25 09:54:05,0.021233333333333333
1900-08-25 09:55:49,1900-08-25 09:55:53,0.021666666666666667
1900-08-25 10:16:01,1900-08-25 10:16:05,0.004016666666666667
1900-08-25 10:17:55,1900-08-25 10:19:23,0.011966666666666665
1900-08-25 10:19:55,1900-08-25 10:20:35,0.019583333333333335
1900-08-25 11:17:43,1900-08-25 11:17:47,0.0035833333333333333
1900-08-25 11:19:37,1900-08-25 11:19:59,0.02723333333333333
1900-08-25 11:21:37,1900-08-25 11:22:11,0.012016666666666667
1900-08-25 11:23:31,1900-08-25 11:23:47,0.013483333333333335
1900-08-25 12:02:55,1900-08-25 12:03:23,0.03941666666666667
1900-08-25 12:08:49,1900-08-25 12:09:05,0.010633333333333333
1900-08-25 12:10:49,1900-08-25 12:10:53,0.0059499999999999996
1900-08-25 12:12:43,1900-08-25 12:14:30,0.016283333333333334
1900-08-25 12:14:31,1900-08-25 12:14:36,0.03136666666666667
1900-08-25 12:14:37,1900-08-25 12:15:11,0.032716666666666665
1900-08-25 12:15:12,1900-08-25 12:16:23,0.016283333333333334
1900-08-25 12:16:37,1900-08-25 12:18:05,0.020116666666666668
1900-08-25 12:18:31,1900-08-25 12:18:47,0.019283333333333333
1900-08-25 12:20:25,1900-08-25 12:20:29,0.00013333333333333334
1900-08-25 12:22:25,1900-08-25 12:22:41,0.025066666666666668
1900-08-25 12:35:31,1900-08-25 12:37:17,0.0049
1900-08-25 13:13:07,1900-08-25 13:13:23,0.01991666666666667
1900-08-25 13:17:13,1900-08-25 13:17:23,0.025366666666666666
1900-08-25 13:59:49,1900-08-25 14:01:29,0.018583333333333334
1900-08-25 15:26:55,1900-08-25 15:29:11,0.009783333333333333
1900-08-25 15:39:55,1900-08-25 15:41:12,0.016183333333333334
1900-08-25 15:41:13,1900-08-25 15:41:17,0.01951666666666667
1900-08-25 15:41:18,1900-08-25 15:41:41,0.016183333333333334
1900-08-25 15:50:49,1900-08-25 15:58:59,0.013566666666666666
1900-08-25 16:18:07,1900-08-25 16:19:35,0.025333333333333333
1900-08-25 17:23:01,1900-08-25 17:23:05,0.004533333333333334
1900-08-25 17:25:01,1900-08-25 17:26:53,0.018483333333333334
1900-08-25 17:57:43,1900-08-25 17:57:48,0.017116666666666665
1900-08-25 17:57:49,1900-08-25 17:58:17,0.0206
1900-08-25 17:58:18,1900-08-25 17:59:48,0.017116666666666665
1900-08-25 17:59:49,1900-08-25 17:59:53,0.039999999999999994
1900-08-25 17:59:54,1900-08-25 18:00:35,0.022883333333333332
1900-08-25 18:41:25,1900-08-25 18:41:47,0.015050000000000001
1900-08-25 19:10:01,1900-08-25 19:10:11,0.0139
1900-08-25 20:15:07,1900-08-25 20:15:17,0.019816666666666666
1900-08-25 20:28:43,1900-08-25 20:28:47,0.009516666666666666
1900-08-25 21:53:25,1900-08-25 21:53:59,0.023133333333333332
1900-08-25 21:55:19,1900-08-25 21:55:35,0.012516666666666667
1900-08-25 22:43:49,1900-08-25 22:44:05,0.015166666666666667
1900-08-25 23:18:07,1900-08-25 23:18:47,0.006883333333333333
1900-08-25 23:20:01,1900-08-25 23:20:53,0.011516666666666666
1900-08-25 23:22:01,1900-08-25 23:22:05,0.018216666666666666
1900-08-25 23:23:55,1900-08-25 23:25:35,0.02783333333333333
1900-08-25 23:25:49,1900-08-25 23:26:29,0.009266666666666668
1900-08-25 23:27:49,1900-08-25 23:28:53,0.0006
1900-08-25 23:49:25,1900-08-25 23:49:41,0.008700000000000001
