start_time,end_time,draw
1900-11-02 00:18:31,1900-11-02 00:20:59,0.009466666666666667
1900-11-02 00:59:01,1900-11-02 00:59:23,0.005683333333333334
1900-11-02 01:00:55,1900-11-02 01:00:59,0.0029
1900-11-02 02:33:43,1900-11-02 02:35:05,0.01688333333333333
1900-11-02 02:35:43,1900-11-02 02:35:59,0.019466666666666667
1900-11-02 05:12:31,1900-11-02 05:12:47,0.023116666666666667
1900-11-02 05:14:25,1900-11-02 05:14:29,0.012366666666666666
1900-11-02 05:16:19,1900-11-02 05:17:05,0.009916666666666666
1900-11-02 07:33:25,1900-11-02 07:33:35,0.0007
1900-11-02 07:35:25,1900-11-02 07:35:47,0.031266666666666665
1900-11-02 07:39:49,1900-11-02 07:39:53,0.009066666666666667
1900-11-02 08:24:31,1900-11-02 08:24:41,0.022500000000000003
1900-11-02 08:26:25,1900-11-02 08:26:53,0.02041666666666667
1900-11-02 08:59:25,1900-11-02 09:00:41,0.008933333333333333
1900-11-02 09:01:19,1900-11-02 09:01:35,0.02885
1900-11-02 09:53:13,1900-11-02 09:55:06,0.02825
1900-11-02 09:55:07,1900-11-02 09:55:11,0.033666666666666664
1900-11-02 09:55:12,1900-11-02 09:55:47,0.02825
1900-11-02 10:13:55,1900-11-02 10:14:35,0.0071333333333333335
1900-11-02 11:36:01,1900-11-02 11:36:05,0.019016666666666668
1900-11-02 11:39:31,1900-11-02 11:39:53,0.026216666666666666
1900-11-02 11:50:07,1900-11-02 11:52:00,0.017066666666666667
1900-11-02 11:52:01,1900-11-02 11:52:41,0.043783333333333334
1900-11-02 16:56:25,1900-11-02 16:56:53,0.013816666666666666
1900-11-02 16:58:19,1900-11-02 16:58:23,0.01585
1900-11-02 17:00:19,1900-11-02 17:02:12,0.014283333333333334
1900-11-02 17:02:13,1900-11-02 17:02:29,0.034716666666666667
1900-11-02 17:02:30,1900-11-02 17:02:35,0.020433333333333335
1900-11-02 17:14:25,1900-11-02 17:14:29,0.024666666666666667
1900-11-02 17:38:43,1900-11-02 17:38:47,0.006216666666666666
1900-11-02 17:40:37,1900-11-02 17:40:41,0.00045
1900-11-02 17:42:31,1900-11-02 17:42:53,0.011300000000000001
1900-11-02 18:09:01,1900-11-02 18:09:47,0.007066666666666666
1900-11-02 18:10:55,1900-11-02 18:10:59,0.008583333333333333
1900-11-02 18:28:01,1900-11-02 18:29:17,0.017816666666666665
1900-11-02 19:02:43,1900-11-02 19:03:11,0.019783333333333333
1900-11-02 19:04:37,1900-11-02 19:04:59,0.025666666666666667
1900-11-02 19:06:31,1900-11-02 19:06:35,0.004183333333333333
1900-11-02 19:08:31,1900-11-02 19:10:05,0.013116666666666667
1900-11-02 19:49:25,1900-11-02 19:49:35,0.0072
1900-11-02 20:30:13,1900-11-02 20:30:17,0.006983333333333333
1900-11-02 21:42:13,1900-11-02 21:42:29,0.017833333333333333
1900-11-02 23:42:55,1900-11-02 23:43:35,0.020399999999999998
