start_time,end_time,draw
1900-07-17 05:16:43,1900-07-17 05:17:35,0.00065
1900-07-17 08:06:37,1900-07-17 08:06:47,0.022233333333333334
1900-07-17 08:20:37,1900-07-17 08:20:41,0.008700000000000001
1900-07-17 08:23:19,1900-07-17 08:23:41,0.0134
1900-07-17 08:24:31,1900-07-17 08:25:11,0.0005833333333333334
1900-07-17 08:26:31,1900-07-17 08:26:35,0.0012
1900-07-17 09:20:49,1900-07-17 09:21:59,0.04355
1900-07-17 11:55:43,1900-07-17 11:56:53,0.04365
1900-07-17 13:17:43,1900-07-17 13:17:47,0.0011666666666666668
1900-07-17 13:19:37,1900-07-17 13:21:11,0.014116666666666666
1900-07-17 13:42:55,1900-07-17 13:42:59,0.0019166666666666668
1900-07-17 13:50:37,1900-07-17 13:52:53,0.02138333333333333
1900-07-17 16:32:19,1900-07-17 16:33:17,0.0272
1900-07-17 17:07:49,1900-07-17 17:08:53,0.010833333333333334
1900-07-17 17:09:25,1900-07-17 17:09:42,0.0025666666666666667
1900-07-17 17:09:43,1900-07-17 17:09:47,0.017516666666666666
1900-07-17 17:09:48,1900-07-17 17:10:17,0.01495
1900-07-17 17:11:37,1900-07-17 17:11:59,0.011483333333333333
1900-07-17 18:14:01,1900-07-17 18:14:23,0.0019
1900-07-17 18:21:55,1900-07-17 18:23:29,0.017316666666666664
1900-07-17 18:30:43,1900-07-17 18:31:29,0.0167
1900-07-17 18:58:13,1900-07-17 18:58:17,0.007666666666666667
1900-07-17 19:01:19,1900-07-17 19:01:23,0.0011500000000000002
1900-07-17 20:09:01,1900-07-17 20:10:47,0.05946666666666667
1900-07-17 20:16:55,1900-07-17 20:17:53,0.02895
1900-07-17 21:06:13,1900-07-17 21:06:53,0.0006166666666666666
1900-07-17 21:31:13,1900-07-17 21:32:05,0.02528333333333333
1900-07-17 22:45:31,1900-07-17 22:46:17,0.05225
