start_time,end_time,draw
1900-05-13 00:41:07,1900-05-13 00:50:23,0.023566666666666666
1900-05-13 01:11:43,1900-05-13 01:24:05,0.04415
1900-05-13 05:57:13,1900-05-13 06:04:53,0.033966666666666666
1900-05-13 06:47:43,1900-05-13 06:48:59,0.0066
1900-05-13 08:07:37,1900-05-13 08:13:59,0.034383333333333335
1900-05-13 08:51:25,1900-05-13 08:53:29,0.023383333333333332
1900-05-13 09:01:13,1900-05-13 09:02:53,0.0219
1900-05-13 09:11:01,1900-05-13 09:12:47,0.025500000000000002
1900-05-13 09:20:49,1900-05-13 09:21:59,0.028033333333333334
1900-05-13 09:30:37,1900-05-13 09:31:35,0.02911666666666667
1900-05-13 09:35:49,1900-05-13 09:36:47,0.0096
1900-05-13 09:37:43,1900-05-13 09:38:11,0.015083333333333334
1900-05-13 09:40:19,1900-05-13 09:41:53,0.01923333333333333
1900-05-13 09:43:31,1900-05-13 09:44:05,0.018866666666666664
1900-05-13 09:50:07,1900-05-13 09:51:05,0.017766666666666667
1900-05-13 09:59:55,1900-05-13 10:01:23,0.020683333333333335
1900-05-13 10:09:43,1900-05-13 10:11:06,0.021533333333333335
1900-05-13 10:11:07,1900-05-13 10:11:17,0.07619999999999999
1900-05-13 10:11:18,1900-05-13 10:11:35,0.021533333333333335
1900-05-13 10:19:31,1900-05-13 10:21:11,0.021133333333333334
1900-05-13 10:29:13,1900-05-13 10:30:35,0.0245
1900-05-13 11:24:37,1900-05-13 11:24:41,0.0010833333333333333
1900-05-13 11:25:25,1900-05-13 11:26:30,0.03363333333333333
1900-05-13 11:26:31,1900-05-13 11:26:47,0.04523333333333333
1900-05-13 11:26:48,1900-05-13 11:26:59,0.0116
1900-05-13 11:39:49,1900-05-13 11:39:59,0.012983333333333335
1900-05-13 11:41:43,1900-05-13 11:42:23,0.0212
1900-05-13 11:43:37,1900-05-13 11:44:29,0.0118
1900-05-13 11:45:43,1900-05-13 11:46:54,0.034133333333333335
1900-05-13 11:46:55,1900-05-13 11:50:42,0.0688
1900-05-13 11:50:43,1900-05-13 11:51:53,0.09609999999999999
1900-05-13 11:51:54,1900-05-13 11:54:11,0.0688
1900-05-13 11:54:12,1900-05-13 11:55:11,0.034666666666666665
1900-05-13 11:55:43,1900-05-13 11:57:23,0.026016666666666667
1900-05-13 12:00:37,1900-05-13 12:01:23,0.03813333333333333
1900-05-13 16:13:13,1900-05-13 16:13:23,0.014666666666666666
1900-05-13 16:16:43,1900-05-13 16:16:47,0.0006333333333333333
1900-05-13 16:33:19,1900-05-13 16:33:41,0.0007
1900-05-13 16:35:19,1900-05-13 16:36:11,0.02075
1900-05-13 16:39:43,1900-05-13 16:39:47,0.01846666666666667
1900-05-13 16:41:31,1900-05-13 16:42:17,0.0103
1900-05-13 18:16:01,1900-05-13 18:16:05,0.005866666666666667
1900-05-13 18:30:31,1900-05-13 18:30:35,0.013283333333333334
1900-05-13 18:35:07,1900-05-13 18:36:29,0.021833333333333333
1900-05-13 18:46:31,1900-05-13 18:47:11,0.011366666666666667
1900-05-13 18:48:25,1900-05-13 18:48:35,0.007466666666666667
1900-05-13 19:08:13,1900-05-13 19:14:12,0.042616666666666664
1900-05-13 19:14:13,1900-05-13 19:14:17,0.054349999999999996
1900-05-13 19:14:18,1900-05-13 19:15:53,0.042616666666666664
1900-05-13 19:34:25,1900-05-13 19:34:53,0.009033333333333334
1900-05-13 19:43:25,1900-05-13 19:43:29,0.027299999999999998
1900-05-13 19:48:55,1900-05-13 19:50:35,0.02075
1900-05-13 20:04:07,1900-05-13 20:05:11,0.01765
1900-05-13 20:13:49,1900-05-13 20:14:41,0.024666666666666667
1900-05-13 20:23:37,1900-05-13 20:24:47,0.02115
1900-05-13 20:30:07,1900-05-13 20:30:29,0.02293333333333333
1900-05-13 20:33:25,1900-05-13 20:34:29,0.02333333333333333
1900-05-13 20:43:13,1900-05-13 20:43:53,0.0262
1900-05-13 21:15:01,1900-05-13 21:16:53,0.017516666666666666
1900-05-13 21:16:55,1900-05-13 21:18:41,0.019533333333333333
1900-05-13 21:18:49,1900-05-13 21:19:35,0.01515
1900-05-13 21:20:49,1900-05-13 21:21:47,0.014733333333333333
1900-05-13 21:22:43,1900-05-13 21:23:47,0.012283333333333334
1900-05-13 21:24:37,1900-05-13 21:24:41,0.0021
1900-05-13 21:46:49,1900-05-13 21:47:35,0.038516666666666664
1900-05-13 22:30:49,1900-05-13 22:30:53,0.03528333333333333
1900-05-13 22:32:43,1900-05-13 22:33:11,0.008450000000000001
1900-05-13 22:34:37,1900-05-13 22:34:41,0.03326666666666667
1900-05-13 22:34:55,1900-05-13 22:35:53,0.03295
1900-05-13 22:36:31,1900-05-13 22:36:41,0.019266666666666665
1900-05-13 22:38:31,1900-05-13 22:38:35,0.0016666666666666668
1900-05-13 22:40:25,1900-05-13 22:40:47,0.011133333333333334
1900-05-13 22:42:19,1900-05-13 22:43:05,0.016833333333333332
1900-05-13 22:56:25,1900-05-13 22:57:47,0.011533333333333333
1900-05-13 22:58:19,1900-05-13 22:58:35,0.0269
