start_time,end_time,draw
1900-04-12 06:35:43,1900-04-12 06:37:23,0.028366666666666665
1900-04-12 06:37:37,1900-04-12 06:38:53,0.008333333333333333
1900-04-12 07:13:49,1900-04-12 07:14:11,0.009233333333333335
1900-04-12 07:15:55,1900-04-12 07:17:05,0.015033333333333334
1900-04-12 08:03:31,1900-04-12 08:04:17,0.0006666666666666666
1900-04-12 08:05:31,1900-04-12 08:07:47,0.016416666666666666
1900-04-12 09:47:43,1900-04-12 09:47:47,0.004
1900-04-12 10:08:13,1900-04-12 10:10:05,0.017066666666666667
1900-04-12 10:33:49,1900-04-12 10:34:17,0.0106
1900-04-12 10:35:43,1900-04-12 10:36:35,0.010666666666666666
1900-04-12 11:03:01,1900-04-12 11:03:47,0.0144
1900-04-12 11:04:55,1900-04-12 11:05:41,0.0017333333333333333
1900-04-12 11:06:49,1900-04-12 11:07:17,0.014883333333333333
1900-04-12 12:10:49,1900-04-12 12:10:53,0.016933333333333335
1900-04-12 12:12:43,1900-04-12 12:13:11,0.006116666666666667
1900-04-12 13:10:25,1900-04-12 13:22:47,0.025266666666666666
1900-04-12 14:48:07,1900-04-12 14:48:29,0.014816666666666667
1900-04-12 14:52:43,1900-04-12 14:52:47,0.004966666666666666
1900-04-12 14:55:25,1900-04-12 14:55:29,0.0063
1900-04-12 17:52:49,1900-04-12 17:53:23,0.017666666666666667
1900-04-12 18:27:19,1900-04-12 18:27:53,0.023
1900-04-12 18:29:13,1900-04-12 18:30:05,0.015116666666666667
1900-04-12 18:31:13,1900-04-12 18:31:23,0.012133333333333333
1900-04-12 18:33:07,1900-04-12 18:33:29,0.02025
1900-04-12 18:34:07,1900-04-12 18:35:00,0.03693333333333334
1900-04-12 18:35:01,1900-04-12 18:35:05,0.03896666666666667
1900-04-12 18:35:06,1900-04-12 18:36:54,0.03693333333333334
1900-04-12 18:36:55,1900-04-12 18:36:59,0.03715
1900-04-12 18:37:00,1900-04-12 18:44:11,0.03693333333333334
1900-04-12 19:19:49,1900-04-12 19:21:53,0.0006666666666666666
1900-04-12 22:23:49,1900-04-12 22:25:47,0.0035499999999999998
1900-04-12 22:40:55,1900-04-12 22:41:11,0.013216666666666666
