start_time,end_time,draw
1900-02-10 02:31:31,1900-02-10 02:31:41,0.021
1900-02-10 02:33:31,1900-02-10 02:35:11,0.01085
1900-02-10 02:35:25,1900-02-10 02:35:53,0.0159
1900-02-10 06:01:07,1900-02-10 06:04:35,0.028216666666666668
1900-02-10 07:07:07,1900-02-10 07:07:11,0.018400000000000003
1900-02-10 07:09:01,1900-02-10 07:09:11,0.015050000000000001
1900-02-10 08:27:01,1900-02-10 08:28:47,0.029416666666666664
1900-02-10 09:05:25,1900-02-10 09:06:17,0.00065
1900-02-10 09:23:01,1900-02-10 09:23:41,0.009116666666666667
1900-02-10 10:14:31,1900-02-10 10:14:35,0.00135
1900-02-10 10:57:49,1900-02-10 10:58:17,0.0218
1900-02-10 11:55:37,1900-02-10 11:55:41,0.006500000000000001
1900-02-10 11:57:19,1900-02-10 11:57:35,0.016849999999999997
1900-02-10 12:38:01,1900-02-10 12:38:59,0.02138333333333333
1900-02-10 13:07:37,1900-02-10 13:07:41,0.009000000000000001
1900-02-10 13:09:37,1900-02-10 13:10:59,0.022216666666666666
1900-02-10 13:32:37,1900-02-10 13:32:41,0.008283333333333334
1900-02-10 15:01:31,1900-02-10 15:01:35,0.0222
1900-02-10 15:45:01,1900-02-10 15:45:17,0.025949999999999997
1900-02-10 15:47:01,1900-02-10 15:48:41,0.02705
1900-02-10 17:23:43,1900-02-10 17:25:36,0.015416666666666667
1900-02-10 17:25:37,1900-02-10 17:26:35,0.03465
1900-02-10 17:26:36,1900-02-10 17:26:59,0.01923333333333333
1900-02-10 17:27:37,1900-02-10 17:27:59,0.02625
1900-02-10 17:40:55,1900-02-10 17:40:59,0.0019666666666666665
1900-02-10 17:42:49,1900-02-10 17:43:11,0.014583333333333334
1900-02-10 17:44:43,1900-02-10 17:46:23,0.021683333333333332
1900-02-10 18:23:49,1900-02-10 18:23:59,0.010633333333333333
1900-02-10 18:24:43,1900-02-10 18:25:35,0.01715
1900-02-10 18:25:43,1900-02-10 18:25:59,0.018366666666666667
1900-02-10 18:36:25,1900-02-10 18:37:23,0.02675
1900-02-10 18:38:19,1900-02-10 18:38:53,0.0037166666666666667
1900-02-10 18:45:49,1900-02-10 18:46:17,0.007533333333333334
1900-02-10 18:47:49,1900-02-10 18:47:59,0.014833333333333334
1900-02-10 18:49:43,1900-02-10 18:49:47,0.009466666666666667
1900-02-10 19:30:25,1900-02-10 19:31:05,0.035449999999999995
1900-02-10 19:41:37,1900-02-10 19:42:29,0.017333333333333333
1900-02-10 19:43:31,1900-02-10 19:44:11,0.00755
1900-02-10 19:56:01,1900-02-10 19:56:17,0.020483333333333336
1900-02-10 20:07:13,1900-02-10 20:07:17,0.0076
1900-02-10 20:09:07,1900-02-10 20:09:35,0.0017666666666666666
1900-02-10 20:11:07,1900-02-10 20:11:29,0.024033333333333334
1900-02-10 20:16:49,1900-02-10 20:16:59,0.0213
1900-02-10 21:04:25,1900-02-10 21:05:59,0.02235
1900-02-10 21:14:13,1900-02-10 21:15:35,0.023116666666666667
1900-02-10 21:23:55,1900-02-10 21:25:23,0.0285
1900-02-10 21:33:43,1900-02-10 21:34:53,0.015783333333333333
1900-02-10 21:50:25,1900-02-10 21:50:47,0.015033333333333334
