start_time,end_time,draw
1900-02-17 01:53:43,1900-02-17 01:53:47,0.006066666666666666
1900-02-17 07:26:55,1900-02-17 07:26:59,0.017866666666666666
1900-02-17 09:04:19,1900-02-17 09:04:41,0.016033333333333333
1900-02-17 09:14:25,1900-02-17 09:14:29,0.0033333333333333335
1900-02-17 09:41:25,1900-02-17 09:46:47,0.010983333333333335
1900-02-17 09:50:19,1900-02-17 09:50:23,0.018799999999999997
1900-02-17 09:52:19,1900-02-17 09:54:12,0.017
1900-02-17 09:54:13,1900-02-17 09:54:23,0.030733333333333335
1900-02-17 09:54:24,1900-02-17 09:55:29,0.013733333333333332
1900-02-17 09:56:07,1900-02-17 09:56:53,0.014066666666666667
1900-02-17 09:58:01,1900-02-17 10:00:00,0.011366666666666667
1900-02-17 10:00:01,1900-02-17 10:00:05,0.02686666666666667
1900-02-17 10:00:06,1900-02-17 10:01:11,0.015500000000000002
1900-02-17 10:01:55,1900-02-17 10:02:47,0.019133333333333332
1900-02-17 10:03:49,1900-02-17 10:04:11,0.014283333333333334
1900-02-17 10:50:25,1900-02-17 10:51:41,0.013233333333333335
1900-02-17 10:52:19,1900-02-17 10:53:17,0.01608333333333333
1900-02-17 12:58:55,1900-02-17 13:08:11,0.02138333333333333
1900-02-17 13:08:49,1900-02-17 13:08:53,0.01115
1900-02-17 13:21:43,1900-02-17 13:21:59,0.027466666666666664
1900-02-17 13:23:07,1900-02-17 13:23:17,0.025216666666666665
1900-02-17 13:25:07,1900-02-17 13:25:59,0.015316666666666668
1900-02-17 13:27:01,1900-02-17 13:27:29,0.021266666666666666
1900-02-17 13:36:01,1900-02-17 13:36:59,0.013266666666666668
1900-02-17 18:12:49,1900-02-17 18:13:29,0.02335
1900-02-17 18:32:19,1900-02-17 18:33:05,0.0229
1900-02-17 19:15:37,1900-02-17 19:16:41,0.05706666666666667
1900-02-17 19:38:19,1900-02-17 19:38:47,0.012016666666666667
1900-02-17 19:40:13,1900-02-17 19:41:11,0.013333333333333334
1900-02-17 19:43:37,1900-02-17 19:43:59,0.0287
1900-02-17 19:45:31,1900-02-17 19:47:17,0.0107
1900-02-17 19:47:25,1900-02-17 19:47:29,0.00915
1900-02-17 19:49:25,1900-02-17 19:51:18,0.0242
1900-02-17 19:51:19,1900-02-17 19:51:23,0.042866666666666664
1900-02-17 19:51:24,1900-02-17 19:51:41,0.018666666666666668
1900-02-17 20:41:37,1900-02-17 20:42:23,0.015983333333333332
1900-02-17 20:43:37,1900-02-17 20:44:23,0.015283333333333335
1900-02-17 20:45:01,1900-02-17 20:45:30,0.01975
1900-02-17 20:45:31,1900-02-17 20:47:05,0.040966666666666665
1900-02-17 20:47:06,1900-02-17 20:47:17,0.01975
1900-02-17 20:47:25,1900-02-17 20:47:35,0.024550000000000002
1900-02-17 20:49:25,1900-02-17 20:51:11,0.006466666666666667
1900-02-17 20:51:19,1900-02-17 20:52:41,0.0211
1900-02-17 20:54:49,1900-02-17 20:56:05,0.02025
1900-02-17 20:57:37,1900-02-17 20:58:29,0.014916666666666667
1900-02-17 21:03:13,1900-02-17 21:04:05,0.020666666666666667
1900-02-17 21:04:37,1900-02-17 21:05:12,0.024783333333333334
1900-02-17 21:05:13,1900-02-17 21:05:17,0.027800000000000002
1900-02-17 21:05:18,1900-02-17 21:06:11,0.024783333333333334
1900-02-17 21:07:07,1900-02-17 21:07:35,0.0067
1900-02-17 21:09:01,1900-02-17 21:09:23,0.022600000000000002
1900-02-17 21:11:01,1900-02-17 21:11:05,0.0006333333333333333
1900-02-17 21:12:55,1900-02-17 21:13:23,0.006583333333333333
1900-02-17 21:14:25,1900-02-17 21:15:06,0.023783333333333333
1900-02-17 21:15:07,1900-02-17 21:15:11,0.03863333333333333
1900-02-17 21:15:12,1900-02-17 21:16:53,0.023783333333333333
1900-02-17 21:17:07,1900-02-17 21:17:35,0.025683333333333332
1900-02-17 21:19:01,1900-02-17 21:19:59,0.0034166666666666664
1900-02-17 21:24:07,1900-02-17 21:25:17,0.024133333333333333
1900-02-17 21:33:55,1900-02-17 21:34:53,0.0208
