start_time,end_time,draw
1900-07-24 00:52:13,1900-07-24 00:52:59,0.010933333333333333
1900-07-24 00:54:07,1900-07-24 00:54:47,0.012
1900-07-24 00:56:01,1900-07-24 00:56:59,0.02588333333333333
1900-07-24 08:29:25,1900-07-24 08:29:35,0.015866666666666664
1900-07-24 08:31:19,1900-07-24 08:31:23,0.0007
1900-07-24 08:42:19,1900-07-24 08:42:23,0.029516666666666667
1900-07-24 08:50:13,1900-07-24 08:51:59,0.008
1900-07-24 09:43:19,1900-07-24 09:43:23,0.005016666666666667
1900-07-24 11:00:07,1900-07-24 11:00:11,0.0007666666666666667
1900-07-24 11:19:19,1900-07-24 11:19:53,0.01891666666666667
1900-07-24 12:30:31,1900-07-24 12:30:35,0.00215
1900-07-24 12:32:31,1900-07-24 12:32:35,0.00085
1900-07-24 12:41:07,1900-07-24 12:42:11,0.026983333333333335
1900-07-24 12:50:49,1900-07-24 12:50:53,0.01935
1900-07-24 12:52:43,1900-07-24 12:53:05,0.009766666666666667
1900-07-24 13:55:07,1900-07-24 13:56:17,0.026433333333333333
1900-07-24 14:04:55,1900-07-24 14:06:41,0.028683333333333335
1900-07-24 14:14:43,1900-07-24 14:16:11,0.02138333333333333
1900-07-24 14:22:01,1900-07-24 14:23:05,0.04571666666666666
1900-07-24 14:24:31,1900-07-24 14:25:53,0.0211
1900-07-24 14:34:19,1900-07-24 14:37:23,0.021266666666666666
1900-07-24 14:37:37,1900-07-24 14:37:41,0.012633333333333333
1900-07-24 14:54:49,1900-07-24 14:54:53,0.01883333333333333
1900-07-24 15:20:13,1900-07-24 15:20:23,0.00915
1900-07-24 15:32:01,1900-07-24 15:32:17,0.018316666666666665
1900-07-24 15:34:01,1900-07-24 15:34:05,0.0005166666666666667
1900-07-24 15:35:55,1900-07-24 15:36:23,0.011716666666666665
1900-07-24 15:37:49,1900-07-24 15:38:05,0.019933333333333334
1900-07-24 15:39:49,1900-07-24 15:40:11,0.014083333333333333
1900-07-24 15:41:43,1900-07-24 15:43:05,0.020083333333333335
1900-07-24 15:43:37,1900-07-24 15:44:53,0.02638333333333333
1900-07-24 16:02:19,1900-07-24 16:02:23,0.024333333333333332
1900-07-24 16:52:31,1900-07-24 16:53:59,0.00625
1900-07-24 17:39:13,1900-07-24 17:41:17,0.02793333333333333
1900-07-24 18:22:31,1900-07-24 18:23:17,0.017333333333333333
1900-07-24 18:36:13,1900-07-24 18:36:23,0.018516666666666667
1900-07-24 18:38:13,1900-07-24 18:38:17,0.03478333333333334
1900-07-24 18:48:55,1900-07-24 18:49:59,0.04155
1900-07-24 18:57:49,1900-07-24 18:58:23,0.0256
1900-07-24 18:59:43,1900-07-24 19:00:05,0.011333333333333334
1900-07-24 19:05:07,1900-07-24 19:05:47,0.010166666666666666
1900-07-24 19:24:43,1900-07-24 19:25:41,0.017233333333333333
1900-07-24 20:15:07,1900-07-24 20:15:23,0.011866666666666666
1900-07-24 20:22:43,1900-07-24 20:22:59,0.011250000000000001
1900-07-24 20:24:43,1900-07-24 20:25:47,0.016749999999999998
1900-07-24 22:13:37,1900-07-24 22:14:11,0.010216666666666667
1900-07-24 23:44:13,1900-07-24 23:44:35,0.010166666666666666
