start_time,end_time,draw
1900-10-13 03:59:19,1900-10-13 04:01:23,0.014616666666666667
1900-10-13 04:55:19,1900-10-13 05:02:47,0.018033333333333335
1900-10-13 07:31:37,1900-10-13 07:31:41,0.012199999999999999
1900-10-13 07:33:31,1900-10-13 07:35:17,0.01788333333333333
1900-10-13 07:48:31,1900-10-13 07:48:47,0.003816666666666667
1900-10-13 09:39:07,1900-10-13 09:39:17,0.010966666666666668
1900-10-13 09:41:07,1900-10-13 09:41:17,0.006216666666666666
1900-10-13 09:43:01,1900-10-13 09:43:41,0.013433333333333334
1900-10-13 10:04:55,1900-10-13 10:05:11,0.0086
1900-10-13 10:06:49,1900-10-13 10:09:05,0.0041333333333333335
1900-10-13 11:05:25,1900-10-13 11:06:17,0.008633333333333333
1900-10-13 11:07:25,1900-10-13 11:08:29,0.016066666666666667
1900-10-13 11:34:01,1900-10-13 11:34:29,0.007733333333333333
1900-10-13 11:35:55,1900-10-13 11:36:23,0.022816666666666666
1900-10-13 11:37:55,1900-10-13 11:38:17,0.02295
1900-10-13 11:39:49,1900-10-13 11:40:29,0.005583333333333333
1900-10-13 11:41:43,1900-10-13 11:42:41,0.0116
1900-10-13 11:43:37,1900-10-13 11:44:05,0.022783333333333333
1900-10-13 11:44:55,1900-10-13 11:45:11,0.002816666666666667
1900-10-13 11:45:37,1900-10-13 11:46:23,0.020283333333333334
1900-10-13 11:46:49,1900-10-13 11:47:30,0.017133333333333334
1900-10-13 11:47:31,1900-10-13 11:47:35,0.03621666666666667
1900-10-13 11:47:36,1900-10-13 11:47:53,0.017133333333333334
1900-10-13 11:48:49,1900-10-13 11:48:53,0.00835
1900-10-13 11:49:25,1900-10-13 11:50:42,0.013416666666666667
1900-10-13 11:50:43,1900-10-13 11:51:11,0.03286666666666667
1900-10-13 11:51:12,1900-10-13 11:51:17,0.013416666666666667
1900-10-13 11:51:25,1900-10-13 11:52:41,0.011783333333333333
1900-10-13 11:53:19,1900-10-13 11:53:35,0.020566666666666667
1900-10-13 11:55:13,1900-10-13 11:55:35,0.02493333333333333
1900-10-13 11:57:13,1900-10-13 11:58:05,0.0028833333333333332
1900-10-13 14:31:31,1900-10-13 14:32:23,0.015600000000000001
1900-10-13 16:18:19,1900-10-13 16:20:12,0.018133333333333335
1900-10-13 16:20:13,1900-10-13 16:20:17,0.031150000000000004
1900-10-13 16:20:18,1900-10-13 16:22:11,0.018133333333333335
1900-10-13 16:22:13,1900-10-13 16:22:53,0.006683333333333334
1900-10-13 17:11:25,1900-10-13 17:11:47,0.028183333333333335
1900-10-13 17:32:43,1900-10-13 17:33:29,0.022616666666666667
1900-10-13 20:19:07,1900-10-13 20:19:29,0.013366666666666667
1900-10-13 20:21:07,1900-10-13 20:21:11,0.009633333333333332
1900-10-13 20:41:37,1900-10-13 20:43:47,0.0157
1900-10-13 21:54:49,1900-10-13 21:55:47,0.04928333333333333
1900-10-13 22:22:19,1900-10-13 22:22:35,0.010366666666666666
1900-10-13 22:32:19,1900-10-13 22:32:41,0.0148
1900-10-13 22:34:13,1900-10-13 22:34:35,0.01545
1900-10-13 22:36:13,1900-10-13 22:36:41,0.01415
1900-10-13 22:38:07,1900-10-13 22:40:00,0.013216666666666666
1900-10-13 22:40:01,1900-10-13 22:40:17,0.023433333333333334
1900-10-13 22:40:18,1900-10-13 22:41:11,0.013216666666666666
1900-10-13 22:42:01,1900-10-13 22:42:53,0.009233333333333335
1900-10-13 22:43:55,1900-10-13 22:44:23,0.0242
1900-10-13 22:45:49,1900-10-13 22:46:17,0.016283333333333334
1900-10-13 22:47:49,1900-10-13 22:48:05,0.023083333333333334
1900-10-13 22:49:43,1900-10-13 22:50:05,0.012716666666666666
1900-10-13 22:51:37,1900-10-13 22:51:41,0.0072833333333333335
1900-10-13 22:53:37,1900-10-13 22:53:41,0.008633333333333333
1900-10-13 23:09:01,1900-10-13 23:09:23,0.0144
1900-10-13 23:39:31,1900-10-13 23:39:35,0.0033833333333333337
