start_time,end_time,draw
1900-10-02 01:37:07,1900-10-02 01:37:41,0.017916666666666668
1900-10-02 01:39:01,1900-10-02 01:39:41,0.02901666666666667
1900-10-02 06:53:43,1900-10-02 06:53:47,0.0034666666666666665
1900-10-02 06:55:43,1900-10-02 06:57:23,0.0006333333333333333
1900-10-02 07:08:49,1900-10-02 07:08:53,0.011183333333333333
1900-10-02 07:58:31,1900-10-02 07:58:47,0.008816666666666667
1900-10-02 08:11:13,1900-10-02 08:11:35,0.009883333333333333
1900-10-02 08:13:07,1900-10-02 08:13:11,0.00785
1900-10-02 09:38:25,1900-10-02 09:38:41,0.005066666666666666
1900-10-02 09:40:31,1900-10-02 09:41:53,0.0062
1900-10-02 10:10:55,1900-10-02 10:11:05,0.030366666666666667
1900-10-02 10:12:49,1900-10-02 10:12:53,0.0023833333333333332
1900-10-02 10:14:43,1900-10-02 10:15:41,0.011033333333333334
1900-10-02 10:16:43,1900-10-02 10:16:47,0.02255
1900-10-02 10:18:37,1900-10-02 10:18:59,0.017900000000000003
1900-10-02 10:20:31,1900-10-02 10:20:35,0.023366666666666664
1900-10-02 10:22:31,1900-10-02 10:22:35,0.013866666666666666
1900-10-02 10:24:25,1900-10-02 10:26:05,0.02725
1900-10-02 10:26:19,1900-10-02 10:26:41,0.008033333333333333
1900-10-02 12:05:55,1900-10-02 12:05:59,0.0327
1900-10-02 12:50:07,1900-10-02 12:50:53,0.0148
1900-10-02 12:52:07,1900-10-02 12:52:41,0.013266666666666668
1900-10-02 12:54:01,1900-10-02 12:54:35,0.011716666666666665
1900-10-02 12:55:55,1900-10-02 12:56:11,0.012133333333333333
1900-10-02 14:24:25,1900-10-02 14:25:35,0.02351666666666667
1900-10-02 14:50:01,1900-10-02 14:50:53,0.021066666666666668
1900-10-02 15:26:55,1900-10-02 15:27:29,0.007233333333333333
1900-10-02 15:37:55,1900-10-02 15:37:59,0.020450000000000003
1900-10-02 15:39:49,1900-10-02 15:39:53,0.0221
1900-10-02 16:04:07,1900-10-02 16:04:29,0.019066666666666666
1900-10-02 17:02:37,1900-10-02 17:02:41,6.666666666666667e-05
1900-10-02 17:04:37,1900-10-02 17:04:41,0.0057
1900-10-02 17:06:31,1900-10-02 17:07:47,0.013816666666666666
1900-10-02 17:22:43,1900-10-02 17:22:53,0.013566666666666666
1900-10-02 17:24:37,1900-10-02 17:24:41,0.018283333333333332
1900-10-02 17:33:25,1900-10-02 17:34:35,0.01815
1900-10-02 17:35:25,1900-10-02 17:35:47,0.0036333333333333335
1900-10-02 17:41:37,1900-10-02 17:42:05,0.011366666666666667
1900-10-02 17:59:01,1900-10-02 18:00:47,0.014
1900-10-02 18:01:25,1900-10-02 18:01:29,0.009266666666666668
1900-10-02 18:03:19,1900-10-02 18:04:29,0.019716666666666667
1900-10-02 18:04:55,1900-10-02 18:04:59,0.00855
1900-10-02 18:05:37,1900-10-02 18:05:41,0.020383333333333333
1900-10-02 18:07:37,1900-10-02 18:09:59,0.02265
1900-10-02 18:28:19,1900-10-02 18:28:47,0.023666666666666666
1900-10-02 19:53:43,1900-10-02 19:53:47,0.0073
1900-10-02 19:55:37,1900-10-02 19:56:29,0.00065
1900-10-02 20:50:19,1900-10-02 20:50:23,0.00215
1900-10-02 21:28:43,1900-10-02 21:33:41,0.016283333333333334
1900-10-02 22:13:31,1900-10-02 22:14:29,0.02033333333333333
1900-10-02 22:19:01,1900-10-02 22:19:05,0.0008333333333333334
1900-10-02 23:02:31,1900-10-02 23:03:23,0.025566666666666668
1900-10-02 23:04:25,1900-10-02 23:04:35,0.0081
1900-10-02 23:06:19,1900-10-02 23:06:23,0.0013666666666666666
1900-10-02 23:24:43,1900-10-02 23:26:23,0.021683333333333332
1900-10-02 23:46:19,1900-10-02 23:46:23,0.014316666666666667
