start_time,end_time,draw
1900-01-19 00:06:07,1900-01-19 00:06:23,0.013866666666666666
1900-01-19 04:42:07,1900-01-19 04:42:47,0.005616666666666667
1900-01-19 04:44:07,1900-01-19 04:46:00,0.0261
1900-01-19 04:46:01,1900-01-19 04:46:47,0.047
1900-01-19 04:46:48,1900-01-19 04:47:47,0.0209
1900-01-19 05:26:19,1900-01-19 05:28:12,0.013616666666666666
1900-01-19 05:28:13,1900-01-19 05:29:17,0.014316666666666665
1900-01-19 05:29:18,1900-01-19 05:29:23,0.0007
1900-01-19 05:30:07,1900-01-19 05:30:11,0.005316666666666667
1900-01-19 05:32:07,1900-01-19 05:32:23,0.010283333333333334
1900-01-19 05:34:01,1900-01-19 05:35:35,0.03075
1900-01-19 05:35:55,1900-01-19 05:36:59,0.019066666666666666
1900-01-19 05:37:55,1900-01-19 05:38:41,0.020450000000000003
1900-01-19 06:27:25,1900-01-19 06:27:41,0.02295
1900-01-19 06:54:31,1900-01-19 06:56:05,0.009866666666666666
1900-01-19 07:18:37,1900-01-19 07:18:47,0.0008
1900-01-19 07:50:01,1900-01-19 07:50:05,0.006183333333333333
1900-01-19 07:56:25,1900-01-19 07:57:17,0.019783333333333333
1900-01-19 08:05:19,1900-01-19 08:05:47,0.027666666666666666
1900-01-19 08:18:43,1900-01-19 08:19:41,0.01
1900-01-19 08:20:43,1900-01-19 08:21:17,0.010166666666666666
1900-01-19 08:22:37,1900-01-19 08:22:41,0.027983333333333336
1900-01-19 08:24:31,1900-01-19 08:24:59,0.015116666666666667
1900-01-19 09:18:49,1900-01-19 09:18:59,0.00515
1900-01-19 09:22:49,1900-01-19 09:24:41,0.054799999999999995
1900-01-19 09:46:31,1900-01-19 09:47:41,0.016566666666666667
1900-01-19 10:09:37,1900-01-19 10:13:05,0.03478333333333334
1900-01-19 11:34:01,1900-01-19 11:34:11,0.00885
1900-01-19 11:52:01,1900-01-19 11:52:05,0.0021666666666666666
1900-01-19 12:39:19,1900-01-19 12:39:23,0.011133333333333334
1900-01-19 12:46:31,1900-01-19 12:46:47,0.022333333333333334
1900-01-19 13:29:07,1900-01-19 13:29:23,0.013983333333333332
1900-01-19 13:42:07,1900-01-19 13:42:41,0.004416666666666667
1900-01-19 14:02:25,1900-01-19 14:03:17,0.00085
1900-01-19 14:20:37,1900-01-19 14:20:41,0.011083333333333334
1900-01-19 14:45:19,1900-01-19 14:46:35,0.019766666666666665
1900-01-19 14:47:13,1900-01-19 14:47:17,0.030266666666666667
1900-01-19 16:26:13,1900-01-19 16:26:17,0.0022
1900-01-19 17:13:43,1900-01-19 17:14:06,0.01375
1900-01-19 17:14:07,1900-01-19 17:14:11,0.0203
1900-01-19 17:39:19,1900-01-19 17:44:11,0.024866666666666665
1900-01-19 18:31:25,1900-01-19 18:31:59,0.018033333333333335
1900-01-19 18:33:19,1900-01-19 18:33:47,0.010083333333333333
1900-01-19 18:35:13,1900-01-19 18:35:59,0.027883333333333333
1900-01-19 18:37:13,1900-01-19 18:37:17,0.009616666666666666
1900-01-19 18:39:07,1900-01-19 18:40:05,0.02705
1900-01-19 18:41:01,1900-01-19 18:41:11,0.004816666666666666
1900-01-19 18:43:01,1900-01-19 18:43:17,0.022883333333333332
1900-01-19 18:44:55,1900-01-19 18:45:59,0.02025
1900-01-19 20:23:13,1900-01-19 20:23:23,0.021066666666666668
1900-01-19 20:54:19,1900-01-19 20:59:47,0.02335
1900-01-19 21:24:49,1900-01-19 21:27:42,0.04345
1900-01-19 21:27:43,1900-01-19 21:27:47,0.044333333333333336
1900-01-19 21:27:48,1900-01-19 21:29:42,0.04345
1900-01-19 21:29:43,1900-01-19 21:29:47,0.04543333333333333
1900-01-19 21:29:48,1900-01-19 21:33:35,0.04345
1900-01-19 22:47:19,1900-01-19 22:47:23,5e-05
1900-01-19 23:32:49,1900-01-19 23:39:29,0.07136666666666666
