start_time,end_time,draw
1900-05-25 07:22:37,1900-05-25 07:22:59,0.0139
1900-05-25 08:15:07,1900-05-25 08:16:05,0.015066666666666667
1900-05-25 08:17:01,1900-05-25 08:17:05,0.008366666666666666
1900-05-25 08:19:01,1900-05-25 08:19:29,0.014316666666666667
1900-05-25 08:20:55,1900-05-25 08:21:41,0.0167
1900-05-25 08:22:49,1900-05-25 08:22:59,0.008333333333333333
1900-05-25 08:24:49,1900-05-25 08:24:53,0.004516666666666667
1900-05-25 08:26:43,1900-05-25 08:27:48,0.003316666666666667
1900-05-25 08:27:49,1900-05-25 08:27:53,0.00975
1900-05-25 08:28:37,1900-05-25 08:28:47,0.01583333333333333
1900-05-25 08:30:37,1900-05-25 08:30:53,0.013316666666666668
1900-05-25 08:32:31,1900-05-25 08:34:24,0.019533333333333333
1900-05-25 08:34:25,1900-05-25 08:34:29,0.04855
1900-05-25 08:34:30,1900-05-25 08:34:47,0.02901666666666667
1900-05-25 08:36:19,1900-05-25 08:36:41,0.016366666666666665
1900-05-25 08:38:19,1900-05-25 08:38:41,0.0006
1900-05-25 08:40:13,1900-05-25 08:40:35,0.019133333333333332
1900-05-25 08:44:19,1900-05-25 08:44:23,0.012033333333333333
1900-05-25 09:29:43,1900-05-25 09:30:47,0.033016666666666666
1900-05-25 10:38:55,1900-05-25 10:39:29,0.0070999999999999995
1900-05-25 10:40:49,1900-05-25 10:41:11,0.03178333333333334
1900-05-25 10:42:25,1900-05-25 10:42:48,0.023816666666666667
1900-05-25 10:42:49,1900-05-25 10:42:53,0.0239
1900-05-25 10:42:54,1900-05-25 10:44:42,0.023816666666666667
1900-05-25 10:44:43,1900-05-25 10:45:11,0.03546666666666667
1900-05-25 10:45:12,1900-05-25 10:46:36,0.023816666666666667
1900-05-25 10:46:37,1900-05-25 10:47:11,0.04426666666666667
1900-05-25 10:47:12,1900-05-25 10:47:35,0.020450000000000003
1900-05-25 10:48:37,1900-05-25 10:49:05,0.021500000000000002
1900-05-25 10:50:31,1900-05-25 10:50:35,0.011366666666666667
1900-05-25 10:52:25,1900-05-25 10:53:05,0.01975
1900-05-25 10:54:25,1900-05-25 10:55:41,0.027866666666666665
1900-05-25 11:33:55,1900-05-25 11:34:29,0.00065
1900-05-25 12:00:31,1900-05-25 12:00:48,0.03006666666666667
1900-05-25 12:00:49,1900-05-25 12:01:05,0.034800000000000005
1900-05-25 12:01:06,1900-05-25 12:01:41,0.004733333333333333
1900-05-25 12:28:55,1900-05-25 12:29:11,0.014283333333333334
1900-05-25 13:29:37,1900-05-25 13:29:59,0.0078000000000000005
1900-05-25 13:39:01,1900-05-25 13:39:23,0.026116666666666667
1900-05-25 13:43:37,1900-05-25 13:43:53,0.01765
1900-05-25 13:58:43,1900-05-25 13:59:05,0.015250000000000001
1900-05-25 14:02:19,1900-05-25 14:02:23,0.00505
1900-05-25 14:04:19,1900-05-25 14:05:23,0.0098
1900-05-25 14:06:13,1900-05-25 14:06:23,0.03495
1900-05-25 14:08:07,1900-05-25 14:09:05,0.017066666666666667
1900-05-25 14:10:01,1900-05-25 14:10:41,0.02415
1900-05-25 14:12:01,1900-05-25 14:12:29,0.008216666666666667
1900-05-25 14:13:55,1900-05-25 14:14:17,0.013183333333333333
1900-05-25 14:15:49,1900-05-25 14:16:17,0.01445
1900-05-25 14:26:01,1900-05-25 14:26:41,0.01738333333333333
1900-05-25 14:39:01,1900-05-25 14:39:11,0.018983333333333335
1900-05-25 14:40:55,1900-05-25 14:41:23,0.007266666666666667
1900-05-25 14:42:49,1900-05-25 14:42:53,0.0024166666666666664
1900-05-25 14:44:49,1900-05-25 14:45:41,0.0166
1900-05-25 14:46:43,1900-05-25 14:46:53,0.015066666666666667
1900-05-25 18:23:55,1900-05-25 18:24:05,0.023416666666666665
1900-05-25 18:25:55,1900-05-25 18:27:05,0.014833333333333334
1900-05-25 19:33:07,1900-05-25 19:33:53,0.0041
1900-05-25 20:35:49,1900-05-25 20:36:29,0.03191666666666667
1900-05-25 20:37:25,1900-05-25 20:37:29,0.0031666666666666666
1900-05-25 20:39:19,1900-05-25 20:39:47,0.013066666666666667
1900-05-25 21:50:07,1900-05-25 21:51:17,0.048383333333333334
1900-05-25 22:47:43,1900-05-25 22:47:47,0.022716666666666666
