start_time,end_time,draw
1900-02-22 07:18:01,1900-02-22 07:18:17,0.010133333333333333
1900-02-22 08:02:55,1900-02-22 08:04:17,0.04116666666666667
1900-02-22 08:05:13,1900-02-22 08:05:23,0.0196
1900-02-22 08:28:37,1900-02-22 08:29:11,0.022766666666666668
1900-02-22 09:50:01,1900-02-22 09:50:05,0.01265
1900-02-22 10:02:37,1900-02-22 10:08:23,0.06415
1900-02-22 10:14:55,1900-02-22 10:16:48,0.01583333333333333
1900-02-22 10:16:49,1900-02-22 10:16:53,0.021183333333333332
1900-02-22 10:16:54,1900-02-22 10:17:41,0.00535
1900-02-22 10:21:31,1900-02-22 10:22:05,0.006733333333333333
1900-02-22 10:23:31,1900-02-22 10:24:05,0.03065
1900-02-22 10:25:25,1900-02-22 10:25:29,0.0069166666666666664
1900-02-22 11:07:49,1900-02-22 11:08:23,0.0020666666666666667
1900-02-22 11:28:07,1900-02-22 11:28:17,0.017733333333333334
1900-02-22 12:18:19,1900-02-22 12:21:41,0.01445
1900-02-22 12:59:13,1900-02-22 12:59:53,0.009699999999999999
1900-02-22 14:23:07,1900-02-22 14:24:23,0.008816666666666667
1900-02-22 14:35:55,1900-02-22 14:35:59,0.024783333333333334
1900-02-22 15:08:49,1900-02-22 15:09:35,0.0196
1900-02-22 15:10:43,1900-02-22 15:10:59,0.025866666666666666
1900-02-22 16:56:37,1900-02-22 16:56:41,0.00755
1900-02-22 16:58:31,1900-02-22 16:59:47,0.00985
1900-02-22 17:01:19,1900-02-22 17:01:23,0.004316666666666667
1900-02-22 17:07:43,1900-02-22 17:08:17,0.016966666666666668
1900-02-22 17:09:37,1900-02-22 17:09:59,0.01345
1900-02-22 17:24:07,1900-02-22 17:24:11,0.015166666666666667
1900-02-22 17:35:01,1900-02-22 17:35:05,0.01185
1900-02-22 17:52:31,1900-02-22 17:53:05,0.016416666666666666
1900-02-22 17:54:25,1900-02-22 17:54:35,0.0071333333333333335
1900-02-22 17:56:25,1900-02-22 17:56:35,0.004183333333333333
1900-02-22 18:00:01,1900-02-22 18:00:11,0.018683333333333333
1900-02-22 18:01:55,1900-02-22 18:02:29,0.021266666666666666
1900-02-22 20:16:19,1900-02-22 20:17:17,0.0202
1900-02-22 20:18:13,1900-02-22 20:18:17,0.00155
1900-02-22 20:22:31,1900-02-22 20:22:41,0.0008
1900-02-22 21:27:49,1900-02-22 21:27:59,0.00505
1900-02-22 23:18:55,1900-02-22 23:19:41,0.002533333333333333
1900-02-22 23:20:55,1900-02-22 23:21:17,0.015766666666666665
