start_time,end_time,draw
1900-02-12 00:13:55,1900-02-12 00:14:11,0.010366666666666666
1900-02-12 04:39:07,1900-02-12 04:39:17,0.008583333333333333
1900-02-12 04:41:01,1900-02-12 04:41:53,0.01846666666666667
1900-02-12 06:51:49,1900-02-12 06:51:53,0.006833333333333333
1900-02-12 06:53:49,1900-02-12 06:53:59,0.014266666666666667
1900-02-12 07:08:49,1900-02-12 07:09:11,0.025083333333333332
1900-02-12 07:09:25,1900-02-12 07:09:53,0.01095
1900-02-12 07:10:43,1900-02-12 07:11:35,0.015566666666666668
1900-02-12 07:33:37,1900-02-12 07:37:11,0.0333
1900-02-12 07:42:01,1900-02-12 07:42:47,0.008766666666666667
1900-02-12 07:43:55,1900-02-12 07:44:41,0.0096
1900-02-12 08:04:13,1900-02-12 08:12:41,0.01923333333333333
1900-02-12 08:56:07,1900-02-12 08:56:11,0.0012833333333333334
1900-02-12 08:58:07,1900-02-12 08:58:11,0.010066666666666666
1900-02-12 09:00:01,1900-02-12 09:00:05,0.0035666666666666668
1900-02-12 11:18:13,1900-02-12 11:19:11,0.02851666666666667
1900-02-12 11:28:01,1900-02-12 11:28:35,0.0222
1900-02-12 11:37:43,1900-02-12 11:39:11,0.0268
1900-02-12 11:47:31,1900-02-12 11:49:11,0.02245
1900-02-12 11:57:19,1900-02-12 11:59:05,0.022000000000000002
1900-02-12 12:07:07,1900-02-12 12:08:35,0.018783333333333332
1900-02-12 13:01:25,1900-02-12 13:01:35,0.0182
1900-02-12 13:03:19,1900-02-12 13:03:35,0.015166666666666667
1900-02-12 13:14:43,1900-02-12 13:14:59,0.027883333333333333
1900-02-12 13:56:49,1900-02-12 13:57:05,0.008883333333333333
1900-02-12 14:42:37,1900-02-12 14:43:47,0.023983333333333336
1900-02-12 15:54:55,1900-02-12 15:56:29,0.007116666666666666
1900-02-12 15:56:49,1900-02-12 15:56:53,0.015616666666666668
1900-02-12 15:58:49,1900-02-12 15:59:17,0.019299999999999998
1900-02-12 16:08:31,1900-02-12 16:09:11,0.010516666666666667
1900-02-12 17:54:07,1900-02-12 17:56:06,0.019066666666666666
1900-02-12 17:56:07,1900-02-12 17:56:59,0.04086666666666666
1900-02-12 17:58:01,1900-02-12 17:59:17,0.026016666666666667
1900-02-12 18:03:55,1900-02-12 18:03:59,0.0005666666666666667
1900-02-12 18:05:49,1900-02-12 18:05:53,0.0018166666666666667
1900-02-12 18:07:43,1900-02-12 18:08:47,0.0173
1900-02-12 18:09:43,1900-02-12 18:10:53,0.0027500000000000003
1900-02-12 18:47:49,1900-02-12 18:49:17,0.015000000000000001
1900-02-12 18:56:49,1900-02-12 18:57:35,0.014966666666666666
1900-02-12 20:56:07,1900-02-12 20:56:11,0.010416666666666666
1900-02-12 22:18:19,1900-02-12 22:18:59,0.02196666666666667
1900-02-12 22:46:49,1900-02-12 22:46:59,0.0007666666666666667
1900-02-12 23:19:19,1900-02-12 23:21:11,0.022083333333333333
