start_time,end_time,draw
1900-12-21 05:04:19,1900-12-21 05:04:23,0.0012666666666666666
1900-12-21 05:06:13,1900-12-21 05:08:17,0.0013333333333333333
1900-12-21 06:13:49,1900-12-21 06:13:53,0.030449999999999998
1900-12-21 07:38:43,1900-12-21 07:39:23,0.01045
1900-12-21 08:01:49,1900-12-21 08:01:53,0.012266666666666667
1900-12-21 09:20:07,1900-12-21 09:21:17,0.04156666666666667
1900-12-21 09:25:01,1900-12-21 09:26:29,0.04348333333333333
1900-12-21 09:30:01,1900-12-21 09:30:23,0.028833333333333332
1900-12-21 09:35:01,1900-12-21 09:35:17,0.03005
1900-12-21 09:40:01,1900-12-21 09:41:11,0.024716666666666668
1900-12-21 09:44:55,1900-12-21 09:45:59,0.04211666666666667
1900-12-21 10:31:43,1900-12-21 10:32:53,0.02245
1900-12-21 10:33:43,1900-12-21 10:34:29,0.007516666666666667
1900-12-21 11:21:13,1900-12-21 11:21:23,0.022416666666666665
1900-12-21 14:15:49,1900-12-21 14:15:59,0.017533333333333335
1900-12-21 14:17:43,1900-12-21 14:18:11,0.013916666666666666
1900-12-21 14:19:43,1900-12-21 14:19:59,0.011816666666666666
1900-12-21 14:21:37,1900-12-21 14:22:05,0.013250000000000001
1900-12-21 14:23:31,1900-12-21 14:24:11,0.008133333333333333
1900-12-21 15:34:49,1900-12-21 15:35:29,0.008433333333333333
1900-12-21 15:36:43,1900-12-21 15:38:35,0.0009166666666666666
1900-12-21 17:09:37,1900-12-21 17:10:05,0.018983333333333335
1900-12-21 17:11:37,1900-12-21 17:11:47,0.01055
1900-12-21 17:40:31,1900-12-21 17:41:23,0.017116666666666665
1900-12-21 17:45:55,1900-12-21 17:47:59,0.019316666666666666
1900-12-21 18:46:13,1900-12-21 18:46:29,0.0217
1900-12-21 20:01:01,1900-12-21 20:01:29,0.00805
1900-12-21 20:02:55,1900-12-21 20:03:41,0.00975
1900-12-21 20:04:55,1900-12-21 20:05:05,0.021766666666666667
1900-12-21 23:49:31,1900-12-21 23:49:53,0.0006666666666666666
1900-12-21 23:53:07,1900-12-21 23:53:11,0.007883333333333332
