start_time,end_time,draw
1900-03-23 07:39:01,1900-03-23 07:39:17,0.0181
1900-03-23 07:40:55,1900-03-23 07:40:59,0.00725
1900-03-23 07:42:55,1900-03-23 07:43:11,0.016216666666666667
1900-03-23 07:44:49,1900-03-23 07:44:53,0.01688333333333333
1900-03-23 07:46:43,1900-03-23 07:46:59,0.02175
1900-03-23 07:48:43,1900-03-23 07:48:47,0.0021
1900-03-23 07:50:37,1900-03-23 07:50:41,0.012199999999999999
1900-03-23 07:51:31,1900-03-23 07:51:41,0.006416666666666667
1900-03-23 07:52:31,1900-03-23 07:52:53,0.012533333333333334
1900-03-23 07:53:25,1900-03-23 07:54:11,0.015116666666666667
1900-03-23 08:23:31,1900-03-23 08:23:47,0.028966666666666665
1900-03-23 08:34:37,1900-03-23 08:34:47,0.013933333333333332
1900-03-23 08:36:37,1900-03-23 08:36:59,0.0016166666666666666
1900-03-23 08:38:31,1900-03-23 08:39:05,0.022833333333333334
1900-03-23 08:45:01,1900-03-23 08:46:05,0.0418
1900-03-23 09:52:25,1900-03-23 09:52:29,0.009916666666666666
1900-03-23 09:59:19,1900-03-23 10:00:41,0.018666666666666668
1900-03-23 10:07:43,1900-03-23 10:07:47,0.025366666666666666
1900-03-23 10:09:37,1900-03-23 10:11:05,0.017900000000000003
1900-03-23 11:13:31,1900-03-23 11:14:47,0.04853333333333333
1900-03-23 11:41:37,1900-03-23 11:42:11,0.020583333333333335
1900-03-23 12:08:49,1900-03-23 12:09:11,0.018000000000000002
1900-03-23 12:29:43,1900-03-23 12:31:47,0.0167
1900-03-23 12:43:43,1900-03-23 12:43:47,0.016666666666666666
1900-03-23 12:45:37,1900-03-23 12:45:47,0.013699999999999999
1900-03-23 13:02:13,1900-03-23 13:09:23,0.03955
1900-03-23 15:10:25,1900-03-23 15:11:05,0.01688333333333333
1900-03-23 16:05:49,1900-03-23 16:06:06,0.018683333333333333
1900-03-23 16:06:07,1900-03-23 16:06:41,0.0246
1900-03-23 16:06:42,1900-03-23 16:06:53,0.018683333333333333
1900-03-23 16:08:01,1900-03-23 16:08:11,0.0125
1900-03-23 16:09:55,1900-03-23 16:10:23,0.0171
1900-03-23 16:19:01,1900-03-23 16:20:59,0.016516666666666666
1900-03-23 16:26:37,1900-03-23 16:26:53,0.0007
1900-03-23 18:31:25,1900-03-23 18:32:35,0.04225
1900-03-23 18:52:13,1900-03-23 18:52:23,0.02415
1900-03-23 19:32:07,1900-03-23 19:32:23,0.021083333333333332
1900-03-23 19:32:37,1900-03-23 19:33:35,0.019450000000000002
1900-03-23 19:34:07,1900-03-23 19:34:30,0.013000000000000001
1900-03-23 19:34:31,1900-03-23 19:34:35,0.03950000000000001
1900-03-23 19:34:36,1900-03-23 19:34:59,0.013000000000000001
1900-03-23 19:36:25,1900-03-23 19:36:53,0.003533333333333333
1900-03-23 19:38:01,1900-03-23 19:38:24,0.042
1900-03-23 19:38:25,1900-03-23 19:38:29,0.05521666666666667
1900-03-23 19:38:30,1900-03-23 19:50:47,0.042
1900-03-23 20:12:01,1900-03-23 20:13:35,0.021216666666666665
1900-03-23 20:13:55,1900-03-23 20:13:59,0.007233333333333333
1900-03-23 20:15:55,1900-03-23 20:16:11,0.013583333333333333
1900-03-23 20:17:49,1900-03-23 20:18:11,0.013699999999999999
1900-03-23 20:19:43,1900-03-23 20:20:53,0.0058
1900-03-23 20:39:19,1900-03-23 20:40:35,0.03626666666666667
1900-03-23 20:42:49,1900-03-23 20:43:47,0.019016666666666668
1900-03-23 21:26:55,1900-03-23 21:27:29,0.004033333333333333
1900-03-23 21:40:55,1900-03-23 21:44:29,0.03335
