start_time,end_time,draw
1900-02-07 05:58:19,1900-02-07 06:00:23,0.014633333333333333
1900-02-07 06:51:19,1900-02-07 06:51:23,0.0005833333333333334
1900-02-07 06:59:37,1900-02-07 06:59:59,0.008983333333333334
1900-02-07 07:41:49,1900-02-07 07:41:53,0.0003333333333333333
1900-02-07 07:44:55,1900-02-07 07:45:05,0.010083333333333333
1900-02-07 07:46:55,1900-02-07 07:47:11,0.017983333333333334
1900-02-07 08:12:13,1900-02-07 08:12:17,0.02385
1900-02-07 08:14:07,1900-02-07 08:14:53,0.01595
1900-02-07 09:59:31,1900-02-07 10:00:47,0.006833333333333333
1900-02-07 10:02:01,1900-02-07 10:04:05,0.017016666666666666
1900-02-07 11:11:07,1900-02-07 11:11:47,0.011416666666666667
1900-02-07 13:54:43,1900-02-07 13:55:05,0.024816666666666667
1900-02-07 16:19:37,1900-02-07 16:19:59,0.022916666666666665
1900-02-07 16:50:01,1900-02-07 16:50:35,0.008716666666666668
1900-02-07 16:51:55,1900-02-07 16:51:59,0.005716666666666667
1900-02-07 19:12:07,1900-02-07 19:13:05,0.021433333333333335
1900-02-07 20:49:43,1900-02-07 20:50:05,0.017116666666666665
1900-02-07 20:51:07,1900-02-07 20:51:36,0.030883333333333332
1900-02-07 20:51:37,1900-02-07 20:51:47,0.034916666666666665
1900-02-07 20:51:48,1900-02-07 20:51:53,0.004033333333333333
1900-02-07 20:53:07,1900-02-07 20:53:30,0.0006833333333333333
1900-02-07 20:53:31,1900-02-07 20:53:35,0.02435
1900-02-07 20:53:36,1900-02-07 20:53:36,0.0006833333333333333
