start_time,end_time,draw
1900-07-20 01:34:07,1900-07-20 01:43:05,0.026416666666666665
1900-07-20 10:20:55,1900-07-20 10:21:29,0.00705
1900-07-20 10:34:25,1900-07-20 10:34:59,0.020983333333333333
1900-07-20 11:34:55,1900-07-20 11:35:35,0.013266666666666668
1900-07-20 11:43:19,1900-07-20 11:44:29,0.04506666666666667
1900-07-20 12:57:31,1900-07-20 12:58:23,0.04401666666666667
1900-07-20 15:18:19,1900-07-20 15:18:29,0.012666666666666666
1900-07-20 15:20:13,1900-07-20 15:21:41,0.007500000000000001
1900-07-20 15:22:07,1900-07-20 15:22:47,0.016716666666666664
1900-07-20 15:24:07,1900-07-20 15:24:11,0.00045
1900-07-20 15:26:01,1900-07-20 15:26:11,0.004383333333333334
1900-07-20 15:27:19,1900-07-20 15:27:35,0.026366666666666667
1900-07-20 15:27:55,1900-07-20 15:27:59,0.01608333333333333
1900-07-20 15:29:13,1900-07-20 15:29:54,0.016416666666666666
1900-07-20 15:29:55,1900-07-20 15:29:59,0.026816666666666666
1900-07-20 15:30:00,1900-07-20 15:30:59,0.016416666666666666
1900-07-20 15:31:07,1900-07-20 15:31:11,0.004366666666666667
1900-07-20 15:31:49,1900-07-20 15:32:11,0.024566666666666667
1900-07-20 15:33:01,1900-07-20 15:33:42,0.021566666666666668
1900-07-20 15:33:43,1900-07-20 15:34:05,0.02935
1900-07-20 15:34:06,1900-07-20 15:34:29,0.021566666666666668
1900-07-20 15:35:37,1900-07-20 15:35:53,0.018083333333333333
1900-07-20 15:50:49,1900-07-20 15:50:59,0.014133333333333333
1900-07-20 15:52:43,1900-07-20 15:53:47,0.013500000000000002
1900-07-20 17:18:01,1900-07-20 17:18:05,0.009033333333333334
1900-07-20 17:20:01,1900-07-20 17:20:05,0.007633333333333334
1900-07-20 18:38:55,1900-07-20 18:40:47,0.02793333333333333
1900-07-20 22:23:43,1900-07-20 22:23:47,0.005583333333333333
1900-07-20 22:59:07,1900-07-20 22:59:29,0.031483333333333335
1900-07-20 23:04:07,1900-07-20 23:04:17,0.04805
