start_time,end_time,draw
1900-10-25 04:14:13,1900-10-25 04:15:11,0.0116
1900-10-25 04:16:07,1900-10-25 04:18:06,0.0173
1900-10-25 04:18:07,1900-10-25 04:18:11,0.024116666666666665
1900-10-25 04:18:12,1900-10-25 04:18:35,0.006816666666666666
1900-10-25 04:20:01,1900-10-25 04:22:11,0.003916666666666666
1900-10-25 06:21:25,1900-10-25 06:21:53,0.00415
1900-10-25 07:51:37,1900-10-25 07:55:05,0.008450000000000001
1900-10-25 08:37:19,1900-10-25 08:37:53,0.014183333333333333
1900-10-25 08:39:19,1900-10-25 08:39:35,0.017416666666666667
1900-10-25 09:40:31,1900-10-25 09:41:05,0.010966666666666668
1900-10-25 09:41:31,1900-10-25 09:41:53,0.004033333333333333
1900-10-25 09:42:25,1900-10-25 09:43:23,0.023399999999999997
1900-10-25 09:43:25,1900-10-25 09:43:59,0.005383333333333334
1900-10-25 10:14:25,1900-10-25 10:15:29,0.01583333333333333
1900-10-25 10:16:25,1900-10-25 10:17:23,0.02255
1900-10-25 10:18:19,1900-10-25 10:18:29,0.011283333333333334
1900-10-25 10:20:13,1900-10-25 10:21:11,0.01985
1900-10-25 11:30:19,1900-10-25 11:30:35,0.00295
1900-10-25 11:53:13,1900-10-25 11:54:11,0.02743333333333333
1900-10-25 13:07:31,1900-10-25 13:08:59,0.03283333333333333
1900-10-25 17:29:01,1900-10-25 17:29:29,0.0037500000000000003
1900-10-25 18:43:31,1900-10-25 18:45:24,0.010266666666666667
1900-10-25 18:45:25,1900-10-25 18:45:41,0.019733333333333332
1900-10-25 18:45:42,1900-10-25 18:45:47,0.009466666666666667
1900-10-25 19:16:25,1900-10-25 19:17:47,0.0139
1900-10-25 19:18:25,1900-10-25 19:19:23,0.016483333333333332
1900-10-25 20:11:31,1900-10-25 20:11:35,0.0104
1900-10-25 20:48:13,1900-10-25 20:49:41,0.0212
1900-10-25 20:58:01,1900-10-25 20:59:29,0.020933333333333335
1900-10-25 21:07:49,1900-10-25 21:09:17,0.025
1900-10-25 21:17:31,1900-10-25 21:18:41,0.020983333333333333
1900-10-25 21:27:19,1900-10-25 21:28:29,0.018783333333333332
1900-10-25 21:37:07,1900-10-25 21:38:05,0.024233333333333332
1900-10-25 21:59:19,1900-10-25 22:00:05,0.022083333333333333
