start_time,end_time,draw
1900-06-16 01:16:07,1900-06-16 01:16:11,0.010416666666666666
1900-06-16 06:25:07,1900-06-16 06:25:23,0.015633333333333332
1900-06-16 06:26:13,1900-06-16 06:27:06,0.013699999999999999
1900-06-16 06:27:07,1900-06-16 06:28:05,0.03365
1900-06-16 06:29:01,1900-06-16 06:29:29,0.015683333333333334
1900-06-16 08:03:25,1900-06-16 08:03:29,0.0021833333333333336
1900-06-16 08:05:19,1900-06-16 08:05:23,0.0008166666666666667
1900-06-16 08:07:13,1900-06-16 08:07:29,0.013516666666666668
1900-06-16 08:15:13,1900-06-16 08:15:54,0.018266666666666667
1900-06-16 08:15:55,1900-06-16 08:15:59,0.036533333333333334
1900-06-16 08:16:00,1900-06-16 08:16:05,0.018266666666666667
1900-06-16 08:17:07,1900-06-16 08:17:11,0.009899999999999999
1900-06-16 08:17:49,1900-06-16 08:17:59,0.014933333333333333
1900-06-16 08:19:49,1900-06-16 08:19:53,0.0029333333333333334
1900-06-16 08:53:19,1900-06-16 08:54:53,0.026500000000000003
1900-06-16 09:55:19,1900-06-16 09:56:17,0.011316666666666668
1900-06-16 10:23:55,1900-06-16 10:24:11,0.018333333333333333
1900-06-16 10:25:49,1900-06-16 10:25:53,0.0023000000000000004
1900-06-16 10:27:49,1900-06-16 10:28:41,0.005816666666666666
1900-06-16 10:59:19,1900-06-16 11:00:41,0.017
1900-06-16 11:09:19,1900-06-16 11:09:23,0.0017666666666666666
1900-06-16 11:23:49,1900-06-16 11:23:59,0.020266666666666665
1900-06-16 11:25:43,1900-06-16 11:26:05,0.013533333333333335
1900-06-16 12:17:13,1900-06-16 12:17:17,0.0012333333333333332
1900-06-16 12:19:07,1900-06-16 12:19:17,0.0021666666666666666
1900-06-16 13:16:55,1900-06-16 13:17:23,0.0143
1900-06-16 15:09:25,1900-06-16 15:09:53,0.006183333333333333
1900-06-16 16:37:13,1900-06-16 16:37:47,0.02245
1900-06-16 16:42:49,1900-06-16 16:44:05,0.018333333333333333
1900-06-16 17:07:07,1900-06-16 17:07:11,0.0008666666666666666
1900-06-16 17:35:01,1900-06-16 17:37:17,0.01665
1900-06-16 18:04:43,1900-06-16 18:10:42,0.061766666666666664
1900-06-16 18:10:43,1900-06-16 18:11:29,0.08255
1900-06-16 18:11:30,1900-06-16 18:12:11,0.061766666666666664
1900-06-16 18:45:37,1900-06-16 18:45:41,0.0010166666666666666
1900-06-16 19:29:49,1900-06-16 19:30:41,0.020266666666666665
1900-06-16 19:31:19,1900-06-16 19:33:53,0.06451666666666667
1900-06-16 19:39:13,1900-06-16 19:39:17,0.015866666666666664
1900-06-16 19:57:13,1900-06-16 19:57:35,0.008950000000000001
1900-06-16 20:02:37,1900-06-16 20:03:47,0.028833333333333332
1900-06-16 20:12:25,1900-06-16 20:13:41,0.016933333333333335
1900-06-16 20:22:07,1900-06-16 20:22:12,0.026266666666666667
1900-06-16 20:22:13,1900-06-16 20:23:05,0.047266666666666665
1900-06-16 20:31:49,1900-06-16 20:32:00,0.024633333333333333
1900-06-16 20:32:01,1900-06-16 20:32:47,0.05048333333333333
1900-06-16 20:32:48,1900-06-16 20:33:05,0.025849999999999998
1900-06-16 20:41:37,1900-06-16 20:41:42,0.026283333333333332
1900-06-16 20:41:43,1900-06-16 20:42:59,0.05098333333333333
1900-06-16 20:43:00,1900-06-16 20:44:05,0.026283333333333332
1900-06-16 20:51:25,1900-06-16 20:51:30,0.022866666666666667
1900-06-16 20:51:31,1900-06-16 20:52:29,0.0415
1900-06-16 20:52:30,1900-06-16 20:53:11,0.022866666666666667
1900-06-16 21:19:19,1900-06-16 21:19:47,0.018133333333333335
1900-06-16 23:38:01,1900-06-16 23:38:23,0.0078000000000000005
1900-06-16 23:57:19,1900-06-16 23:57:23,0.0007666666666666667
