start_time,end_time,draw
1900-07-20 05:21:13,1900-07-20 05:21:29,0.0008166666666666667
1900-07-20 05:23:07,1900-07-20 05:23:35,0.013133333333333334
1900-07-20 05:25:01,1900-07-20 05:25:29,0.009133333333333334
1900-07-20 06:29:01,1900-07-20 06:30:18,0.03936666666666667
1900-07-20 06:30:19,1900-07-20 06:30:47,0.04218333333333334
1900-07-20 06:30:48,1900-07-20 06:32:12,0.03936666666666667
1900-07-20 06:32:13,1900-07-20 06:32:17,0.042
1900-07-20 06:32:18,1900-07-20 06:34:06,0.03936666666666667
1900-07-20 06:34:07,1900-07-20 06:35:05,0.0546
1900-07-20 06:35:06,1900-07-20 06:39:05,0.03936666666666667
1900-07-20 06:40:25,1900-07-20 06:40:53,0.025933333333333333
1900-07-20 06:52:19,1900-07-20 06:59:05,0.03815
1900-07-20 06:59:19,1900-07-20 07:00:11,0.0028
1900-07-20 07:22:55,1900-07-20 07:28:41,0.021133333333333334
1900-07-20 08:42:07,1900-07-20 08:42:41,0.012750000000000001
1900-07-20 09:16:25,1900-07-20 09:17:29,0.0054666666666666665
1900-07-20 09:18:19,1900-07-20 09:18:41,0.0095
1900-07-20 09:20:19,1900-07-20 09:21:29,0.026083333333333333
1900-07-20 10:45:43,1900-07-20 10:46:17,0.024066666666666667
1900-07-20 10:47:37,1900-07-20 10:47:47,0.00905
1900-07-20 10:52:25,1900-07-20 10:58:11,0.0324
1900-07-20 12:26:07,1900-07-20 12:27:35,0.0178
1900-07-20 12:28:07,1900-07-20 12:28:17,0.02675
1900-07-20 12:39:37,1900-07-20 12:39:47,0.013183333333333333
1900-07-20 14:39:49,1900-07-20 14:41:42,0.018716666666666666
1900-07-20 14:41:43,1900-07-20 14:41:59,0.03506666666666666
1900-07-20 14:42:00,1900-07-20 14:43:53,0.01635
1900-07-20 15:17:19,1900-07-20 15:17:41,0.017016666666666666
1900-07-20 15:19:13,1900-07-20 15:19:29,0.0162
1900-07-20 15:42:13,1900-07-20 15:43:47,0.018766666666666664
1900-07-20 15:44:07,1900-07-20 15:44:47,0.00835
1900-07-20 15:58:25,1900-07-20 15:58:59,0.02225
1900-07-20 16:00:19,1900-07-20 16:00:35,0.0095
1900-07-20 16:02:19,1900-07-20 16:02:47,0.0096
1900-07-20 18:11:37,1900-07-20 18:12:17,0.008616666666666667
1900-07-20 18:14:49,1900-07-20 18:16:53,0.022433333333333336
1900-07-20 18:47:49,1900-07-20 18:49:29,0.02293333333333333
1900-07-20 18:57:37,1900-07-20 18:58:59,0.021433333333333335
1900-07-20 19:07:25,1900-07-20 19:08:29,0.0261
1900-07-20 19:17:13,1900-07-20 19:18:11,0.0246
1900-07-20 19:26:55,1900-07-20 19:28:17,0.018133333333333335
1900-07-20 20:15:25,1900-07-20 20:16:23,0.021216666666666665
1900-07-20 20:24:13,1900-07-20 20:24:17,0.0005
1900-07-20 20:57:07,1900-07-20 20:58:35,0.0022
1900-07-20 20:59:01,1900-07-20 20:59:17,0.0163
1900-07-20 21:01:01,1900-07-20 21:01:47,0.02435
