start_time,end_time,draw
1900-09-10 00:11:31,1900-09-10 00:11:35,0.00425
1900-09-10 05:57:07,1900-09-10 05:57:53,0.009383333333333332
1900-09-10 05:59:01,1900-09-10 05:59:23,0.01625
1900-09-10 06:01:01,1900-09-10 06:02:41,0.018433333333333336
1900-09-10 06:02:55,1900-09-10 06:02:59,0.012
1900-09-10 06:04:49,1900-09-10 06:04:53,0.0042
1900-09-10 06:06:49,1900-09-10 06:08:17,0.02246666666666667
1900-09-10 06:08:43,1900-09-10 06:09:11,0.008283333333333334
1900-09-10 06:10:37,1900-09-10 06:10:41,0.009383333333333332
1900-09-10 06:11:37,1900-09-10 06:11:59,0.01715
1900-09-10 06:13:31,1900-09-10 06:13:41,0.0067
1900-09-10 08:18:43,1900-09-10 08:19:23,0.02266666666666667
1900-09-10 08:20:37,1900-09-10 08:20:47,0.023783333333333333
1900-09-10 08:54:43,1900-09-10 08:54:53,0.01375
1900-09-10 08:56:43,1900-09-10 08:56:59,0.022033333333333335
1900-09-10 09:54:13,1900-09-10 09:55:05,0.00745
1900-09-10 09:57:37,1900-09-10 09:57:59,0.0018
1900-09-10 09:59:31,1900-09-10 09:59:35,0.015633333333333332
1900-09-10 10:01:25,1900-09-10 10:02:53,0.014416666666666666
1900-09-10 10:11:49,1900-09-10 10:11:59,0.0152
1900-09-10 10:13:49,1900-09-10 10:13:53,0.0006333333333333333
1900-09-10 10:15:43,1900-09-10 10:15:47,0.0112
1900-09-10 11:09:37,1900-09-10 11:19:59,0.07246666666666667
1900-09-10 12:43:55,1900-09-10 12:44:05,0.009383333333333332
1900-09-10 14:36:55,1900-09-10 14:38:23,0.013366666666666667
1900-09-10 14:38:55,1900-09-10 14:40:48,0.018166666666666668
1900-09-10 14:40:49,1900-09-10 14:41:11,0.03945
1900-09-10 14:41:12,1900-09-10 14:41:23,0.018166666666666668
1900-09-10 15:56:01,1900-09-10 15:57:17,0.02825
1900-09-10 16:27:49,1900-09-10 16:29:17,0.0072833333333333335
1900-09-10 16:29:49,1900-09-10 16:30:35,0.012766666666666667
1900-09-10 16:33:49,1900-09-10 16:33:53,0.005566666666666667
1900-09-10 17:01:01,1900-09-10 17:01:05,0.00046666666666666666
1900-09-10 17:02:55,1900-09-10 17:03:11,0.0217
1900-09-10 17:29:01,1900-09-10 17:29:11,0.0052833333333333335
1900-09-10 18:26:25,1900-09-10 18:26:47,0.0043
1900-09-10 19:07:19,1900-09-10 19:08:53,0.0062
1900-09-10 19:09:19,1900-09-10 19:10:06,0.015300000000000001
1900-09-10 19:10:07,1900-09-10 19:10:11,0.028999999999999998
1900-09-10 19:10:12,1900-09-10 19:11:05,0.013699999999999999
1900-09-10 19:11:13,1900-09-10 19:11:17,0.0029
1900-09-10 19:13:07,1900-09-10 19:13:35,0.0216
1900-09-10 19:15:07,1900-09-10 19:15:23,0.0006833333333333333
1900-09-10 20:06:31,1900-09-10 20:07:05,0.010566666666666667
1900-09-10 22:48:01,1900-09-10 22:48:17,0.0289
