start_time,end_time,draw
1900-11-09 04:28:13,1900-11-09 04:28:23,0.003
1900-11-09 06:24:25,1900-11-09 06:24:35,0.016383333333333333
1900-11-09 07:12:25,1900-11-09 07:12:59,0.0217
1900-11-09 07:15:43,1900-11-09 07:19:24,0.0242
1900-11-09 07:19:25,1900-11-09 07:20:11,0.03658333333333333
1900-11-09 07:20:12,1900-11-09 07:21:18,0.0242
1900-11-09 07:21:19,1900-11-09 07:22:23,0.03236666666666667
1900-11-09 07:22:24,1900-11-09 07:23:12,0.0242
1900-11-09 07:23:13,1900-11-09 07:23:47,0.03775
1900-11-09 07:23:48,1900-11-09 07:23:53,0.01355
1900-11-09 07:29:37,1900-11-09 07:31:11,0.029316666666666664
1900-11-09 08:45:55,1900-11-09 08:46:05,0.0105
1900-11-09 09:14:43,1900-11-09 09:14:47,0.015783333333333333
1900-11-09 09:31:13,1900-11-09 09:36:05,0.037083333333333336
1900-11-09 11:03:25,1900-11-09 11:04:23,0.003533333333333333
1900-11-09 11:14:07,1900-11-09 11:14:47,0.008616666666666667
1900-11-09 11:57:43,1900-11-09 12:06:59,0.0333
1900-11-09 12:25:19,1900-11-09 12:25:23,0.0049833333333333335
1900-11-09 12:28:19,1900-11-09 12:34:17,0.03668333333333333
1900-11-09 12:39:55,1900-11-09 12:41:17,0.026533333333333336
1900-11-09 12:41:49,1900-11-09 12:42:17,0.0043
1900-11-09 12:54:43,1900-11-09 12:55:05,0.0006833333333333333
1900-11-09 12:56:37,1900-11-09 12:57:11,0.030683333333333333
1900-11-09 13:57:49,1900-11-09 13:58:23,0.025366666666666666
1900-11-09 14:48:25,1900-11-09 14:50:05,0.0288
1900-11-09 18:33:37,1900-11-09 18:33:47,0.019966666666666667
1900-11-09 18:35:31,1900-11-09 18:35:35,0.005783333333333333
1900-11-09 18:37:25,1900-11-09 18:37:53,0.008683333333333333
1900-11-09 18:43:19,1900-11-09 18:43:23,0.009566666666666666
1900-11-09 20:05:49,1900-11-09 20:06:05,0.0191
1900-11-09 20:20:19,1900-11-09 20:21:12,0.055883333333333333
1900-11-09 20:21:13,1900-11-09 20:21:17,0.05876666666666667
1900-11-09 20:21:18,1900-11-09 20:26:41,0.055883333333333333
1900-11-09 23:44:55,1900-11-09 23:45:11,0.02383333333333333
