start_time,end_time,draw
1900-01-28 04:41:19,1900-01-28 04:41:23,0.0006666666666666666
1900-01-28 05:51:19,1900-01-28 05:51:23,0.03553333333333333
1900-01-28 06:41:37,1900-01-28 06:41:41,0.01565
1900-01-28 06:56:25,1900-01-28 07:04:23,0.023766666666666665
1900-01-28 07:19:49,1900-01-28 07:19:59,0.022516666666666667
1900-01-28 07:33:43,1900-01-28 07:37:23,0.021483333333333333
1900-01-28 08:09:37,1900-01-28 08:09:47,0.015133333333333334
1900-01-28 08:19:37,1900-01-28 08:20:17,0.00065
1900-01-28 08:21:31,1900-01-28 08:21:41,0.026500000000000003
1900-01-28 08:22:01,1900-01-28 08:25:29,0.04756666666666667
1900-01-28 08:26:25,1900-01-28 08:28:42,0.08361666666666667
1900-01-28 08:28:43,1900-01-28 08:29:59,0.10370000000000001
1900-01-28 08:30:00,1900-01-28 08:31:23,0.08361666666666667
1900-01-28 08:56:07,1900-01-28 08:56:11,0.00021666666666666666
1900-01-28 08:58:01,1900-01-28 08:58:11,0.015616666666666668
1900-01-28 09:13:01,1900-01-28 09:13:17,0.019899999999999998
1900-01-28 09:15:43,1900-01-28 09:16:35,0.008583333333333333
1900-01-28 09:17:37,1900-01-28 09:18:23,0.012266666666666667
1900-01-28 09:18:43,1900-01-28 09:18:47,0.0035499999999999998
1900-01-28 09:20:43,1900-01-28 09:20:47,0.009633333333333332
1900-01-28 09:28:49,1900-01-28 09:28:59,0.01005
1900-01-28 09:43:07,1900-01-28 09:43:41,0.009333333333333334
1900-01-28 09:55:37,1900-01-28 09:55:59,0.029716666666666666
1900-01-28 10:15:01,1900-01-28 10:15:05,0.0018333333333333333
1900-01-28 10:16:55,1900-01-28 10:18:23,0.013966666666666665
1900-01-28 10:26:49,1900-01-28 10:26:53,0.0034166666666666664
1900-01-28 11:49:01,1900-01-28 11:49:05,0.005866666666666667
1900-01-28 11:50:55,1900-01-28 11:51:11,0.015183333333333333
1900-01-28 11:56:55,1900-01-28 11:57:41,0.008716666666666668
1900-01-28 11:58:49,1900-01-28 11:59:17,0.0006166666666666666
1900-01-28 12:00:49,1900-01-28 12:02:17,0.029
1900-01-28 13:21:49,1900-01-28 13:23:17,0.020366666666666665
1900-01-28 13:50:01,1900-01-28 13:50:05,0.0029666666666666665
1900-01-28 13:51:55,1900-01-28 13:52:11,0.013416666666666667
1900-01-28 13:56:55,1900-01-28 13:57:59,0.008316666666666667
1900-01-28 16:17:49,1900-01-28 16:18:11,0.017166666666666667
1900-01-28 16:19:43,1900-01-28 16:20:11,0.02555
1900-01-28 16:21:37,1900-01-28 16:22:59,0.01205
1900-01-28 16:23:31,1900-01-28 16:24:35,0.026233333333333334
1900-01-28 16:25:31,1900-01-28 16:26:47,0.018133333333333335
1900-01-28 16:27:25,1900-01-28 16:28:29,0.007983333333333334
1900-01-28 18:00:37,1900-01-28 18:01:47,0.0231
1900-01-28 18:02:31,1900-01-28 18:02:41,0.006483333333333333
1900-01-28 18:04:31,1900-01-28 18:04:35,0.00365
1900-01-28 18:06:25,1900-01-28 18:06:35,0.014216666666666666
1900-01-28 18:08:19,1900-01-28 18:09:23,0.016900000000000002
1900-01-28 19:44:25,1900-01-28 19:45:23,0.019799999999999998
1900-01-28 19:46:19,1900-01-28 19:46:29,0.009283333333333334
1900-01-28 19:51:01,1900-01-28 19:51:05,0.004933333333333333
1900-01-28 19:52:55,1900-01-28 19:52:59,0.013216666666666666
1900-01-28 20:10:49,1900-01-28 20:11:41,0.005533333333333334
1900-01-28 20:32:13,1900-01-28 20:42:17,0.037200000000000004
1900-01-28 21:59:07,1900-01-28 21:59:11,0.004883333333333333
