start_time,end_time,draw
1900-09-21 00:41:07,1900-09-21 00:41:29,0.008933333333333333
1900-09-21 06:14:07,1900-09-21 06:14:11,0.00285
1900-09-21 06:38:25,1900-09-21 06:38:29,0.009133333333333334
1900-09-21 06:40:19,1900-09-21 06:40:53,0.007016666666666667
1900-09-21 06:42:13,1900-09-21 06:42:17,0.021716666666666665
1900-09-21 06:55:01,1900-09-21 06:58:05,0.019533333333333333
1900-09-21 08:02:19,1900-09-21 08:02:53,0.0006166666666666666
1900-09-21 08:04:19,1900-09-21 08:04:47,0.011233333333333335
1900-09-21 08:06:13,1900-09-21 08:06:29,0.023466666666666667
1900-09-21 08:11:01,1900-09-21 08:12:41,0.005883333333333333
1900-09-21 08:19:07,1900-09-21 08:19:35,0.017816666666666665
1900-09-21 08:21:07,1900-09-21 08:21:59,0.007966666666666667
1900-09-21 08:50:43,1900-09-21 08:50:59,0.008033333333333333
1900-09-21 08:53:07,1900-09-21 08:54:29,0.0006166666666666666
1900-09-21 09:38:55,1900-09-21 09:39:29,0.023799999999999998
1900-09-21 10:20:13,1900-09-21 10:20:29,0.024216666666666668
1900-09-21 11:36:25,1900-09-21 11:37:35,0.015966666666666667
1900-09-21 18:07:01,1900-09-21 18:07:35,0.01788333333333333
1900-09-21 18:08:55,1900-09-21 18:08:59,6.666666666666667e-05
1900-09-21 18:10:55,1900-09-21 18:11:11,0.0030666666666666668
1900-09-21 18:52:31,1900-09-21 18:52:41,0.008733333333333334
1900-09-21 19:10:13,1900-09-21 19:10:59,0.02333333333333333
1900-09-21 19:12:07,1900-09-21 19:13:23,0.008283333333333334
1900-09-21 19:14:01,1900-09-21 19:15:54,0.024066666666666667
1900-09-21 19:15:55,1900-09-21 19:16:17,0.046016666666666664
1900-09-21 19:16:18,1900-09-21 19:16:29,0.024066666666666667
1900-09-21 19:17:55,1900-09-21 19:17:59,0.0025166666666666666
1900-09-21 19:37:43,1900-09-21 19:39:05,0.012933333333333333
1900-09-21 19:58:31,1900-09-21 19:58:35,0.0018166666666666667
1900-09-21 20:00:25,1900-09-21 20:01:23,0.01635
1900-09-21 20:02:19,1900-09-21 20:02:29,0.024283333333333334
1900-09-21 20:04:19,1900-09-21 20:04:23,0.013483333333333335
1900-09-21 21:32:19,1900-09-21 21:32:23,0.028650000000000002
1900-09-21 21:34:13,1900-09-21 21:34:17,0.0044
1900-09-21 21:36:07,1900-09-21 21:36:17,0.017733333333333334
1900-09-21 21:56:49,1900-09-21 21:56:53,0.0028833333333333332
