start_time,end_time,draw
1900-09-16 00:32:13,1900-09-16 00:32:29,0.009783333333333333
1900-09-16 00:34:07,1900-09-16 00:34:17,0.00625
1900-09-16 00:41:31,1900-09-16 00:41:41,0.0129
1900-09-16 04:38:31,1900-09-16 04:38:41,0.020833333333333332
1900-09-16 06:44:25,1900-09-16 06:44:53,0.0076500000000000005
1900-09-16 06:46:19,1900-09-16 06:46:35,0.008616666666666667
1900-09-16 06:48:19,1900-09-16 06:48:23,0.003316666666666667
1900-09-16 06:50:13,1900-09-16 06:50:17,0.006383333333333334
1900-09-16 06:52:07,1900-09-16 06:52:11,6.666666666666667e-05
1900-09-16 06:54:07,1900-09-16 06:54:29,0.022683333333333333
1900-09-16 06:56:01,1900-09-16 06:56:47,0.005383333333333334
1900-09-16 06:57:55,1900-09-16 06:58:11,0.010766666666666667
1900-09-16 07:38:43,1900-09-16 07:38:47,0.012116666666666666
1900-09-16 08:19:01,1900-09-16 08:19:05,0.016833333333333332
1900-09-16 09:20:19,1900-09-16 09:20:23,0.01846666666666667
1900-09-16 09:34:01,1900-09-16 09:35:23,0.027633333333333333
1900-09-16 09:40:55,1900-09-16 09:41:47,0.009000000000000001
1900-09-16 09:43:49,1900-09-16 09:44:47,0.02246666666666667
1900-09-16 09:53:31,1900-09-16 09:54:59,0.018616666666666667
1900-09-16 10:03:19,1900-09-16 10:05:05,0.0246
1900-09-16 10:13:07,1900-09-16 10:14:47,0.024066666666666667
1900-09-16 10:22:55,1900-09-16 10:25:05,0.019016666666666668
1900-09-16 11:18:31,1900-09-16 11:18:41,0.014199999999999999
1900-09-16 11:19:19,1900-09-16 11:20:05,0.019216666666666667
1900-09-16 11:21:13,1900-09-16 11:21:17,0.006233333333333333
1900-09-16 11:32:19,1900-09-16 11:33:41,0.004699999999999999
1900-09-16 11:48:55,1900-09-16 11:49:47,0.050899999999999994
1900-09-16 12:04:25,1900-09-16 12:04:29,0.020033333333333334
1900-09-16 12:32:01,1900-09-16 12:32:05,0.02323333333333333
1900-09-16 12:52:43,1900-09-16 12:54:05,0.04836666666666667
1900-09-16 12:57:43,1900-09-16 12:57:53,0.02646666666666667
1900-09-16 14:02:13,1900-09-16 14:02:59,0.020783333333333334
1900-09-16 14:04:07,1900-09-16 14:06:29,0.012933333333333333
1900-09-16 15:39:13,1900-09-16 15:39:35,0.034
1900-09-16 17:12:25,1900-09-16 17:12:29,0.011016666666666668
1900-09-16 18:14:25,1900-09-16 18:16:11,0.014199999999999999
1900-09-16 18:22:07,1900-09-16 18:22:23,0.015916666666666666
1900-09-16 18:57:25,1900-09-16 18:58:17,0.013633333333333332
1900-09-16 18:59:25,1900-09-16 18:59:29,0.0018333333333333333
1900-09-16 19:01:19,1900-09-16 19:01:29,0.012916666666666667
1900-09-16 19:03:13,1900-09-16 19:04:41,0.0128
1900-09-16 19:05:13,1900-09-16 19:05:53,0.010566666666666667
1900-09-16 19:07:07,1900-09-16 19:07:11,0.0038
1900-09-16 19:09:19,1900-09-16 19:10:47,0.04183333333333333
1900-09-16 19:15:43,1900-09-16 19:16:17,0.009983333333333334
1900-09-16 20:02:43,1900-09-16 20:03:41,0.017116666666666665
1900-09-16 20:24:49,1900-09-16 20:25:23,0.0289
1900-09-16 21:35:19,1900-09-16 21:35:35,0.015383333333333334
