start_time,end_time,draw
1900-04-27 00:01:49,1900-04-27 00:03:11,0.020683333333333335
1900-04-27 00:11:37,1900-04-27 00:12:47,0.03195
1900-04-27 00:21:25,1900-04-27 00:22:47,0.023316666666666666
1900-04-27 00:31:13,1900-04-27 00:33:17,0.025916666666666664
1900-04-27 01:23:43,1900-04-27 01:24:47,0.016316666666666667
1900-04-27 01:25:43,1900-04-27 01:26:05,0.02285
1900-04-27 05:33:49,1900-04-27 05:34:29,0.0008833333333333333
1900-04-27 05:53:01,1900-04-27 05:56:47,0.0718
1900-04-27 06:39:01,1900-04-27 06:40:17,0.02285
1900-04-27 07:06:37,1900-04-27 07:07:05,0.01688333333333333
1900-04-27 07:08:31,1900-04-27 07:09:11,0.008716666666666668
1900-04-27 07:10:31,1900-04-27 07:10:59,0.017533333333333335
1900-04-27 07:12:25,1900-04-27 07:12:59,0.009983333333333334
1900-04-27 07:14:19,1900-04-27 07:15:35,0.013716666666666665
1900-04-27 07:16:19,1900-04-27 07:16:41,0.005316666666666667
1900-04-27 07:18:13,1900-04-27 07:18:23,0.01385
1900-04-27 07:20:07,1900-04-27 07:20:17,0.017166666666666667
1900-04-27 07:22:07,1900-04-27 07:22:17,0.0006833333333333333
1900-04-27 07:24:01,1900-04-27 07:24:23,0.0005833333333333334
1900-04-27 07:44:07,1900-04-27 07:44:11,0.004016666666666667
1900-04-27 07:46:07,1900-04-27 07:46:59,0.016283333333333334
1900-04-27 08:35:01,1900-04-27 08:36:29,0.02435
1900-04-27 09:00:43,1900-04-27 09:00:59,0.013416666666666667
1900-04-27 09:02:37,1900-04-27 09:02:41,0.009166666666666667
1900-04-27 09:04:37,1900-04-27 09:08:11,0.013133333333333334
1900-04-27 09:43:07,1900-04-27 09:43:47,0.005816666666666666
1900-04-27 10:12:25,1900-04-27 10:14:23,0.009933333333333332
1900-04-27 10:14:25,1900-04-27 10:14:35,0.0209
1900-04-27 10:51:01,1900-04-27 11:00:59,0.02733333333333333
1900-04-27 11:21:31,1900-04-27 11:26:41,0.0294
1900-04-27 11:44:19,1900-04-27 11:44:41,0.01778333333333333
1900-04-27 13:33:55,1900-04-27 13:35:11,0.01788333333333333
1900-04-27 13:44:43,1900-04-27 13:45:35,0.01795
1900-04-27 14:14:13,1900-04-27 14:14:47,0.016900000000000002
1900-04-27 14:36:25,1900-04-27 14:37:29,0.01755
1900-04-27 14:38:25,1900-04-27 14:38:59,0.010833333333333334
1900-04-27 14:40:19,1900-04-27 14:40:23,0.00036666666666666667
1900-04-27 14:42:13,1900-04-27 14:43:00,0.009366666666666667
1900-04-27 14:43:01,1900-04-27 14:43:05,0.009666666666666667
1900-04-27 14:43:06,1900-04-27 14:44:12,0.009366666666666667
1900-04-27 14:44:13,1900-04-27 14:44:41,0.010033333333333333
1900-04-27 14:44:42,1900-04-27 14:44:47,0.009366666666666667
1900-04-27 14:46:07,1900-04-27 14:46:41,0.011566666666666666
1900-04-27 14:48:01,1900-04-27 14:51:17,0.029500000000000002
1900-04-27 16:20:19,1900-04-27 16:20:53,0.017666666666666667
1900-04-27 16:22:13,1900-04-27 16:22:29,0.0171
1900-04-27 16:22:55,1900-04-27 16:23:05,0.0066
1900-04-27 16:23:37,1900-04-27 16:25:17,0.020916666666666663
1900-04-27 17:04:55,1900-04-27 17:04:59,0.00016666666666666666
1900-04-27 17:06:49,1900-04-27 17:07:35,0.016666666666666666
1900-04-27 17:08:49,1900-04-27 17:08:53,0.021533333333333335
1900-04-27 17:10:43,1900-04-27 17:12:36,0.024166666666666666
1900-04-27 17:12:37,1900-04-27 17:12:41,0.03746666666666667
1900-04-27 17:12:42,1900-04-27 17:14:35,0.013300000000000001
1900-04-27 17:14:37,1900-04-27 17:15:29,0.017833333333333333
1900-04-27 17:16:31,1900-04-27 17:16:35,0.006849999999999999
1900-04-27 17:18:25,1900-04-27 17:18:29,0.008133333333333333
1900-04-27 17:20:19,1900-04-27 17:21:23,0.019933333333333334
1900-04-27 17:22:19,1900-04-27 17:22:23,0.025983333333333334
1900-04-27 17:42:01,1900-04-27 17:42:05,0.0033333333333333335
1900-04-27 18:35:01,1900-04-27 18:36:23,0.023716666666666667
1900-04-27 18:36:55,1900-04-27 18:37:23,0.016733333333333333
1900-04-27 18:38:49,1900-04-27 18:40:05,0.020916666666666663
1900-04-27 18:41:43,1900-04-27 18:41:47,0.0015333333333333334
1900-04-27 18:43:07,1900-04-27 18:43:17,0.0268
1900-04-27 18:45:01,1900-04-27 18:45:35,0.022783333333333333
1900-04-27 18:59:07,1900-04-27 19:00:23,0.011883333333333333
1900-04-27 19:01:01,1900-04-27 19:01:41,0.028216666666666668
1900-04-27 19:02:55,1900-04-27 19:02:59,0.0049499999999999995
1900-04-27 19:04:55,1900-04-27 19:05:53,0.012833333333333334
1900-04-27 19:06:49,1900-04-27 19:07:05,0.010833333333333334
1900-04-27 19:08:43,1900-04-27 19:09:11,0.011966666666666665
1900-04-27 19:18:37,1900-04-27 19:19:47,0.027533333333333333
1900-04-27 20:44:25,1900-04-27 20:44:35,0.014766666666666668
1900-04-27 21:01:07,1900-04-27 21:01:23,0.01255
1900-04-27 21:29:31,1900-04-27 21:30:11,0.0006666666666666666
