start_time,end_time,draw
1900-05-12 01:10:01,1900-05-12 01:10:05,0.0014333333333333331
1900-05-12 01:17:13,1900-05-12 01:17:53,0.006
1900-05-12 01:19:07,1900-05-12 01:19:17,0.017016666666666666
1900-05-12 03:27:55,1900-05-12 03:28:35,0.003816666666666667
1900-05-12 06:36:01,1900-05-12 06:41:53,0.03425
1900-05-12 06:43:37,1900-05-12 06:43:41,0.0019333333333333333
1900-05-12 06:59:25,1900-05-12 06:59:29,0.006366666666666667
1900-05-12 07:08:31,1900-05-12 07:09:12,0.02861666666666667
1900-05-12 07:09:13,1900-05-12 07:10:29,0.0478
1900-05-12 07:10:30,1900-05-12 07:11:06,0.02861666666666667
1900-05-12 07:11:07,1900-05-12 07:11:23,0.029166666666666667
1900-05-12 07:11:24,1900-05-12 07:12:35,0.02861666666666667
1900-05-12 07:13:07,1900-05-12 07:14:41,0.015500000000000002
1900-05-12 07:42:55,1900-05-12 07:43:41,0.010783333333333334
1900-05-12 07:47:07,1900-05-12 07:49:12,0.036649999999999995
1900-05-12 07:49:13,1900-05-12 07:49:41,0.05668333333333333
1900-05-12 07:49:42,1900-05-12 07:56:17,0.036649999999999995
1900-05-12 08:08:01,1900-05-12 08:08:17,0.00805
1900-05-12 08:41:37,1900-05-12 08:42:35,0.015883333333333333
1900-05-12 08:52:55,1900-05-12 08:54:17,0.028933333333333332
1900-05-12 09:12:07,1900-05-12 09:12:17,0.015766666666666665
1900-05-12 09:41:07,1900-05-12 09:41:53,0.004116666666666667
1900-05-12 09:50:55,1900-05-12 09:51:53,0.00065
1900-05-12 10:12:55,1900-05-12 10:13:05,0.028366666666666665
1900-05-12 10:14:49,1900-05-12 10:15:41,0.0045000000000000005
1900-05-12 10:16:49,1900-05-12 10:17:11,0.010216666666666667
1900-05-12 10:18:43,1900-05-12 10:20:47,0.002316666666666667
1900-05-12 10:41:55,1900-05-12 10:46:05,0.012583333333333334
1900-05-12 10:59:43,1900-05-12 10:59:59,0.00055
1900-05-12 11:03:31,1900-05-12 11:04:11,0.019799999999999998
1900-05-12 11:44:25,1900-05-12 11:49:29,0.03995
1900-05-12 12:12:37,1900-05-12 12:18:17,0.08588333333333333
1900-05-12 12:38:07,1900-05-12 12:38:41,0.0042833333333333334
1900-05-12 12:40:01,1900-05-12 12:40:05,0.01455
1900-05-12 12:41:55,1900-05-12 12:42:17,0.012983333333333335
1900-05-12 12:43:55,1900-05-12 12:44:17,0.030333333333333334
1900-05-12 12:45:55,1900-05-12 12:46:05,0.008166666666666666
1900-05-12 12:47:55,1900-05-12 12:49:05,0.019266666666666665
1900-05-12 14:26:55,1900-05-12 14:27:35,0.029733333333333334
1900-05-12 17:44:19,1900-05-12 17:44:41,0.0196
1900-05-12 17:46:13,1900-05-12 17:47:05,0.007233333333333333
1900-05-12 17:53:25,1900-05-12 17:53:29,0.00975
1900-05-12 17:55:25,1900-05-12 17:55:29,0.008216666666666667
1900-05-12 17:57:19,1900-05-12 17:57:29,0.015799999999999998
1900-05-12 18:18:01,1900-05-12 18:18:06,0.02033333333333333
1900-05-12 18:18:07,1900-05-12 18:18:17,0.0438
1900-05-12 18:19:55,1900-05-12 18:20:00,0.0275
1900-05-12 18:20:01,1900-05-12 18:20:05,0.03978333333333334
1900-05-12 18:20:06,1900-05-12 18:20:53,0.0275
1900-05-12 18:21:49,1900-05-12 18:21:53,0.0015666666666666667
1900-05-12 18:23:49,1900-05-12 18:24:23,0.022500000000000003
1900-05-12 18:25:43,1900-05-12 18:26:11,0.017683333333333332
1900-05-12 18:26:31,1900-05-12 18:26:35,0.008783333333333334
1900-05-12 18:29:55,1900-05-12 18:31:41,0.007750000000000001
1900-05-12 18:45:37,1900-05-12 18:47:35,0.01991666666666667
1900-05-12 19:02:43,1900-05-12 19:02:47,0.0017833333333333334
1900-05-12 19:53:43,1900-05-12 19:54:23,0.004216666666666666
1900-05-12 20:01:49,1900-05-12 20:01:53,0.0032833333333333334
1900-05-12 20:03:43,1900-05-12 20:05:11,0.0049499999999999995
1900-05-12 20:05:37,1900-05-12 20:05:53,0.0006166666666666666
1900-05-12 20:24:07,1900-05-12 20:30:23,0.07685
1900-05-12 20:39:19,1900-05-12 20:40:47,0.022216666666666666
1900-05-12 20:49:07,1900-05-12 20:50:35,0.025733333333333334
1900-05-12 20:58:55,1900-05-12 20:59:47,0.0286
1900-05-12 21:08:37,1900-05-12 21:09:53,0.016133333333333333
1900-05-12 21:18:25,1900-05-12 21:19:53,0.01745
1900-05-12 21:48:49,1900-05-12 21:49:59,0.02656666666666667
1900-05-12 21:50:49,1900-05-12 21:50:53,0.016266666666666665
1900-05-12 21:52:43,1900-05-12 21:53:23,0.026933333333333333
1900-05-12 21:59:01,1900-05-12 21:59:11,0.01645
1900-05-12 22:00:55,1900-05-12 22:00:59,0.022533333333333336
1900-05-12 22:02:49,1900-05-12 22:03:23,0.019799999999999998
1900-05-12 22:16:37,1900-05-12 22:17:23,0.025033333333333335
1900-05-12 22:32:25,1900-05-12 22:32:59,0.014266666666666667
1900-05-12 22:34:19,1900-05-12 22:34:23,0.01665
1900-05-12 22:55:25,1900-05-12 22:55:53,0.016316666666666667
