start_time,end_time,draw
1900-04-18 00:08:19,1900-04-18 00:08:23,1.6666666666666667e-05
1900-04-18 00:10:13,1900-04-18 00:10:35,0.010066666666666666
1900-04-18 06:02:43,1900-04-18 06:03:47,0.05238333333333333
1900-04-18 06:39:19,1900-04-18 06:39:23,0.00605
1900-04-18 06:41:19,1900-04-18 06:42:23,0.0066
1900-04-18 06:46:55,1900-04-18 06:47:17,0.04005
1900-04-18 07:03:49,1900-04-18 07:03:53,0.012466666666666666
1900-04-18 07:05:43,1900-04-18 07:05:47,0.004016666666666667
1900-04-18 07:07:43,1900-04-18 07:09:36,0.017133333333333334
1900-04-18 07:09:37,1900-04-18 07:09:41,0.026416666666666668
1900-04-18 07:09:42,1900-04-18 07:11:17,0.017133333333333334
1900-04-18 07:11:31,1900-04-18 07:11:35,0.0181
1900-04-18 07:13:31,1900-04-18 07:13:35,3.3333333333333335e-05
1900-04-18 07:15:25,1900-04-18 07:16:17,0.009166666666666667
1900-04-18 07:17:19,1900-04-18 07:18:17,0.0041333333333333335
1900-04-18 08:01:13,1900-04-18 08:02:11,0.033216666666666665
1900-04-18 08:14:37,1900-04-18 08:14:41,0.0329
1900-04-18 09:28:49,1900-04-18 09:30:59,0.03641666666666667
1900-04-18 10:12:55,1900-04-18 10:16:41,0.03526666666666667
1900-04-18 10:43:07,1900-04-18 10:44:11,0.038483333333333335
1900-04-18 11:43:25,1900-04-18 11:43:47,0.020483333333333336
1900-04-18 11:55:37,1900-04-18 11:55:53,0.024366666666666665
1900-04-18 11:57:25,1900-04-18 11:58:35,0.039466666666666664
1900-04-18 13:01:55,1900-04-18 13:04:47,0.011033333333333334
1900-04-18 13:29:01,1900-04-18 13:29:23,0.017516666666666666
1900-04-18 17:06:01,1900-04-18 17:06:05,0.004666666666666667
1900-04-18 17:34:43,1900-04-18 17:35:53,0.011666666666666665
1900-04-18 18:07:37,1900-04-18 18:07:41,0.0010166666666666666
1900-04-18 18:11:19,1900-04-18 18:12:29,0.011866666666666666
1900-04-18 18:29:37,1900-04-18 18:30:29,0.017733333333333334
1900-04-18 18:44:25,1900-04-18 18:44:53,0.010416666666666666
1900-04-18 18:48:13,1900-04-18 18:48:23,0.004849999999999999
1900-04-18 18:58:49,1900-04-18 18:59:05,0.040433333333333335
1900-04-18 20:13:07,1900-04-18 20:13:17,0.06341666666666666
1900-04-18 20:20:19,1900-04-18 20:20:23,5e-05
1900-04-18 20:22:13,1900-04-18 20:24:06,0.013633333333333332
1900-04-18 20:24:07,1900-04-18 20:24:11,0.043
1900-04-18 20:24:12,1900-04-18 20:24:41,0.013633333333333332
1900-04-18 20:31:55,1900-04-18 20:32:11,0.016666666666666666
1900-04-18 20:33:49,1900-04-18 20:33:59,0.013066666666666667
1900-04-18 20:35:43,1900-04-18 20:35:47,0.011183333333333333
1900-04-18 21:30:31,1900-04-18 21:34:53,0.03265
1900-04-18 22:22:07,1900-04-18 22:22:35,0.01015
1900-04-18 22:24:01,1900-04-18 22:24:05,0.0014166666666666668
1900-04-18 22:26:01,1900-04-18 22:26:05,0.005866666666666667
1900-04-18 22:27:19,1900-04-18 22:29:47,0.018116666666666666
1900-04-18 22:30:37,1900-04-18 22:32:30,0.018183333333333333
1900-04-18 22:32:31,1900-04-18 22:32:35,0.041633333333333335
1900-04-18 22:32:36,1900-04-18 22:33:11,0.018183333333333333
1900-04-18 23:32:43,1900-04-18 23:32:53,0.0125
