start_time,end_time,draw
1900-09-06 00:30:13,1900-09-06 00:30:29,0.006
1900-09-06 00:32:07,1900-09-06 00:33:11,0.0007166666666666666
1900-09-06 00:34:07,1900-09-06 00:34:35,0.027716666666666667
1900-09-06 00:36:01,1900-09-06 00:36:11,0.012116666666666666
1900-09-06 05:23:19,1900-09-06 05:23:23,0.0349
1900-09-06 05:25:19,1900-09-06 05:25:41,0.02155
1900-09-06 06:30:31,1900-09-06 06:31:05,0.024950000000000003
1900-09-06 07:09:31,1900-09-06 07:11:23,0.016033333333333333
1900-09-06 07:50:43,1900-09-06 07:50:53,0.02035
1900-09-06 07:51:49,1900-09-06 07:51:53,0.0006833333333333333
1900-09-06 07:53:43,1900-09-06 07:53:53,0.021233333333333333
1900-09-06 08:12:55,1900-09-06 08:13:29,0.026816666666666666
1900-09-06 08:14:37,1900-09-06 08:14:59,0.025983333333333334
1900-09-06 08:39:43,1900-09-06 08:40:59,0.0091
1900-09-06 08:41:37,1900-09-06 08:43:05,0.023716666666666667
1900-09-06 08:43:31,1900-09-06 08:44:17,0.011316666666666668
1900-09-06 08:45:31,1900-09-06 08:45:35,0.013816666666666666
1900-09-06 08:47:25,1900-09-06 08:48:23,0.0006333333333333333
1900-09-06 08:49:19,1900-09-06 08:49:41,0.00065
1900-09-06 08:51:19,1900-09-06 08:51:35,0.004266666666666667
1900-09-06 10:10:31,1900-09-06 10:16:59,0.02401666666666667
1900-09-06 10:40:37,1900-09-06 10:41:35,0.0352
1900-09-06 10:56:07,1900-09-06 10:56:24,0.021266666666666666
1900-09-06 10:56:25,1900-09-06 10:56:29,0.023266666666666665
1900-09-06 10:56:30,1900-09-06 10:57:17,0.021266666666666666
1900-09-06 11:05:55,1900-09-06 11:07:53,0.027000000000000003
1900-09-06 11:15:37,1900-09-06 11:17:05,0.0219
1900-09-06 11:25:13,1900-09-06 11:25:24,0.024816666666666667
1900-09-06 11:25:25,1900-09-06 11:25:41,0.048516666666666666
1900-09-06 11:25:42,1900-09-06 11:26:35,0.0237
1900-09-06 11:35:13,1900-09-06 11:36:35,0.02451666666666667
1900-09-06 11:45:01,1900-09-06 11:45:47,0.019666666666666666
1900-09-06 13:57:43,1900-09-06 13:57:47,0.00405
1900-09-06 14:38:37,1900-09-06 14:39:11,0.012783333333333334
1900-09-06 14:48:01,1900-09-06 14:48:35,0.0006
1900-09-06 14:48:37,1900-09-06 14:48:59,0.009949999999999999
1900-09-06 14:51:31,1900-09-06 14:52:41,0.022583333333333334
1900-09-06 14:53:31,1900-09-06 14:53:35,0.00011666666666666667
1900-09-06 14:55:25,1900-09-06 14:55:35,0.005866666666666667
1900-09-06 15:48:01,1900-09-06 15:48:47,0.008
1900-09-06 15:49:55,1900-09-06 15:50:11,0.023266666666666665
1900-09-06 15:51:55,1900-09-06 15:51:59,0.006033333333333333
1900-09-06 15:53:49,1900-09-06 15:53:53,0.0011833333333333333
1900-09-06 15:55:43,1900-09-06 15:56:11,0.0014666666666666667
1900-09-06 15:57:43,1900-09-06 16:01:11,0.01025
1900-09-06 16:08:37,1900-09-06 16:08:53,0.0096
1900-09-06 16:22:07,1900-09-06 16:22:41,0.011766666666666667
1900-09-06 16:37:43,1900-09-06 16:38:11,0.027766666666666665
1900-09-06 16:47:19,1900-09-06 16:50:17,0.015250000000000001
1900-09-06 17:12:43,1900-09-06 17:13:35,0.008783333333333334
1900-09-06 17:48:13,1900-09-06 17:48:47,0.011266666666666668
1900-09-06 20:02:43,1900-09-06 20:03:23,0.018349999999999998
1900-09-06 20:19:31,1900-09-06 20:24:29,0.027183333333333334
1900-09-06 21:27:19,1900-09-06 21:27:53,0.0017666666666666666
1900-09-06 21:29:13,1900-09-06 21:29:17,0.02175
1900-09-06 21:31:07,1900-09-06 21:31:11,0.013883333333333333
1900-09-06 21:33:07,1900-09-06 21:33:47,0.011766666666666667
1900-09-06 21:35:01,1900-09-06 21:35:23,0.024266666666666666
1900-09-06 21:36:55,1900-09-06 21:36:59,0.018899999999999997
1900-09-06 21:39:31,1900-09-06 21:39:53,0.010016666666666667
1900-09-06 22:11:37,1900-09-06 22:12:59,0.012750000000000001
1900-09-06 22:54:13,1900-09-06 22:54:41,0.013916666666666666
1900-09-06 23:38:31,1900-09-06 23:38:59,0.014033333333333333
