start_time,end_time,draw
1900-01-30 05:01:25,1900-01-30 05:01:47,0.009933333333333332
1900-01-30 05:03:19,1900-01-30 05:04:11,0.01705
1900-01-30 05:05:13,1900-01-30 05:05:17,0.004916666666666666
1900-01-30 05:18:55,1900-01-30 05:28:47,0.0322
1900-01-30 05:49:25,1900-01-30 05:59:29,0.036566666666666664
1900-01-30 07:30:01,1900-01-30 07:31:41,0.017916666666666668
1900-01-30 10:54:13,1900-01-30 10:54:17,0.00055
1900-01-30 11:19:25,1900-01-30 11:19:29,0.01855
1900-01-30 11:21:19,1900-01-30 11:21:23,5e-05
1900-01-30 11:23:13,1900-01-30 11:23:23,0.019433333333333334
1900-01-30 11:31:37,1900-01-30 11:34:47,0.005833333333333333
1900-01-30 11:45:07,1900-01-30 11:45:23,0.02723333333333333
1900-01-30 13:13:19,1900-01-30 13:14:23,0.018216666666666666
1900-01-30 13:15:19,1900-01-30 13:15:29,0.01765
1900-01-30 13:17:13,1900-01-30 13:17:35,0.0304
1900-01-30 16:55:55,1900-01-30 16:56:05,0.01891666666666667
1900-01-30 19:21:01,1900-01-30 19:22:05,0.00645
1900-01-30 19:22:55,1900-01-30 19:23:17,0.005016666666666667
1900-01-30 19:50:13,1900-01-30 19:50:59,0.0229
1900-01-30 19:52:07,1900-01-30 19:52:29,0.0081
1900-01-30 19:54:07,1900-01-30 19:54:29,0.007833333333333333
1900-01-30 20:11:13,1900-01-30 20:11:17,0.018600000000000002
1900-01-30 21:25:49,1900-01-30 21:25:59,0.0118
1900-01-30 21:48:13,1900-01-30 21:48:17,0.0224
