start_time,end_time,draw
1900-07-06 08:19:07,1900-07-06 08:19:17,0.006516666666666667
1900-07-06 08:33:25,1900-07-06 08:33:53,0.0026
1900-07-06 08:36:13,1900-07-06 08:36:35,0.0035833333333333333
1900-07-06 08:38:07,1900-07-06 08:38:29,0.008133333333333333
1900-07-06 08:50:25,1900-07-06 08:53:17,0.034183333333333336
1900-07-06 09:25:07,1900-07-06 09:25:35,0.011300000000000001
1900-07-06 09:27:01,1900-07-06 09:28:17,0.019983333333333336
1900-07-06 09:54:25,1900-07-06 09:54:53,0.00755
1900-07-06 09:58:31,1900-07-06 09:58:53,0.016416666666666666
1900-07-06 11:16:49,1900-07-06 11:17:35,0.018583333333333334
1900-07-06 15:43:13,1900-07-06 15:43:17,0.00725
1900-07-06 17:07:49,1900-07-06 17:08:11,0.025733333333333334
1900-07-06 17:24:19,1900-07-06 17:24:59,0.01595
1900-07-06 18:17:49,1900-07-06 18:18:29,0.0033
1900-07-06 18:23:31,1900-07-06 18:23:41,0.0028833333333333332
1900-07-06 18:35:31,1900-07-06 18:35:35,0.014183333333333333
1900-07-06 19:43:13,1900-07-06 19:43:17,0.00036666666666666667
1900-07-06 19:45:07,1900-07-06 19:45:11,0.0031333333333333335
1900-07-06 22:38:43,1900-07-06 22:39:11,0.009216666666666668
1900-07-06 22:50:25,1900-07-06 22:50:41,0.013483333333333335
1900-07-06 23:16:01,1900-07-06 23:16:05,0.01856666666666667
